Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
2322395.067,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.0019458449678495526,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322405.068,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.001653968240134418,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322415.069,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.001405872986651957,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322425.07,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.0011949921026825905,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322435.07,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.001015743357129395,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322445.071,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.0008633818943053484,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322455.072,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.0007338746218010783,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322465.073,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.000623793457634747,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322475.074,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.0005302244680933654,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322485.074,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.00045069080078974366,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322495.074,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.00038308720104396343,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322505.074,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.0003256241325289011,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322515.074,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.00027678051264956594,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322525.075,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.00023526344739366323,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322535.075,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.00019997393246740103,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322545.075,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.00016997785132844,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322555.076,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.00014448117872234434,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322565.077,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.0001228090113727376,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322575.078,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,0.00010438766184961423,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322585.69,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,8.872951730154455e-05,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322595.691,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,7.542008825112134e-05,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322605.691,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,6.410708010662347e-05,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322615.691,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,5.449101809062995e-05,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322625.692,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,4.63173673779238e-05,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322635.693,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,3.936976281693205e-05,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322645.694,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,3.346430094097741e-05,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322655.695,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.844465598172974e-05,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322665.696,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.417795803921763e-05,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322675.696,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.0551264242385514e-05,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322685.697,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.746857560647186e-05,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322695.698,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.484828953834949e-05,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322705.699,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.2621046153071802e-05,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322715.699,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.0727889275585767e-05,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322726.041,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,9.118705747823697e-06,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322736.041,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,7.750900294922758e-06,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322746.041,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,6.58826547805802e-06,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322756.042,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,5.6000258155108895e-06,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322766.042,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,4.760021965921624e-06,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322776.042,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,4.0460186028212775e-06,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322786.043,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,3.4391159715596586e-06,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322797.041,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.92324875772465e-06,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322807.041,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.484761580490158e-06,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322817.041,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.1120474684721557e-06,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322827.041,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.7952404505194863e-06,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322837.041,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.5259544170476147e-06,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322847.042,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.2970613170182332e-06,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322857.042,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.1025020967281307e-06,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322867.043,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,9.371267992719368e-07,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322877.044,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,7.965577992763428e-07,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322888.041,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,6.770741265427205e-07,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322898.041,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,5.755130132456543e-07,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322908.043,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,4.891860498901224e-07,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322918.043,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,4.158081594596297e-07,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322928.043,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,3.5343694548828353e-07,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322938.045,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,3.004214192969812e-07,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322948.045,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.553582021391776e-07,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322958.046,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.1705447750264284e-07,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322968.048,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.8449631511430198e-07,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322978.052,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.5682186926824215e-07,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322989.04,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.3329859882560413e-07,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2322999.041,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.1330381255447719e-07,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323009.043,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,9.630824138184835e-08,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323019.044,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,8.18620051745711e-08,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323029.044,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,6.958270404311406e-08,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323040.042,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,5.914530021300379e-08,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323050.043,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,5.027350624686733e-08,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323061.041,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,4.2732480665108596e-08,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323072.041,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,3.6322610696970514e-08,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323082.041,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,3.087421873715357e-08,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323092.041,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.6243085926580534e-08,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323102.042,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.2306624103407557e-08,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323112.042,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.8960630399078582e-08,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323122.043,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.611653566158111e-08,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323132.043,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.3699056111704522e-08,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323142.044,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.1644197606131002e-08,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323152.045,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,9.897568098438114e-09,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323162.046,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,8.41293346098837e-09,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323172.046,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,7.150993575066877e-09,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323182.046,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,6.078344494397925e-09,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323192.051,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,5.1665929312605385e-09,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323202.051,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,4.391603969366997e-09,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323212.051,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,3.732863351757487e-09,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323222.051,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,3.1729339156072456e-09,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323232.052,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.6969939614929217e-09,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323242.052,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.292444900575674e-09,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323253.041,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.9485781876937835e-09,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323264.098,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.656291548357558e-09,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323274.098,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.4078478383083848e-09,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323284.099,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.1966706514598968e-09,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323294.099,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.0171701259054089e-09,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323304.099,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,8.645946181218278e-10,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323314.1,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,7.349054698124746e-10,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323324.101,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,6.246696493406034e-10,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323334.102,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,5.309692130417432e-10,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323344.103,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,4.5132383941215437e-10,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323354.104,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,3.836252704392251e-10,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323364.104,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,3.2608149513890794e-10,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323374.105,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.771692875214171e-10,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323384.106,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.355939054954348e-10,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323394.106,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.0025482661001348e-10,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323404.107,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.7021660470017963e-10,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323414.107,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.4468411191348451e-10,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323424.108,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.2298149998368757e-10,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323434.108,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.045342770678026e-10,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323444.108,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,8.885413932402386e-11,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323454.109,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,7.552602293570132e-11,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323464.109,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,6.419711984229082e-11,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323475.098,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,5.4567551865947195e-11,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323485.099,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,4.638241873911042e-11,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323495.099,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,3.942505696907794e-11,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323505.1,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,3.351129790329921e-11,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323515.1,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.8484603564749023e-11,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323525.1,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.421191372392606e-11,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323535.1,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.0580127879643584e-11,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323545.1,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.7493109391586437e-11,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323555.1,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.486914411041873e-11,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323565.1,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.2638772840800616e-11,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323575.101,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.0742956871312437e-11,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323585.102,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,9.131513253879397e-12,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323595.103,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,7.761786872950704e-12,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323605.103,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,6.5975189721123595e-12,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323615.103,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,5.607891321451897e-12,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323625.103,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,4.76670786175859e-12,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323635.104,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,4.0517016824948016e-12,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323645.104,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,3.443946516856755e-12,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323655.105,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.927354539328242e-12,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323665.106,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.4882513584290056e-12,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323675.106,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,2.115013676348698e-12,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
2323685.107,-3424.0,1814.0,1814.0,-344.6600036621094,-0.0,1.7977617007905455e-12,-344.0,0.0,-11.0,-3424.0,-0.0,-0.0,0.0,0.0
