Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
1956827.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1956837.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1956847.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1956858.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1956868.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1956879.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1956889.466,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-13.0,2853.0,0.0,0.0,0.0,0.0
1956899.467,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1956910.125,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1956920.126,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1956931.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1956941.126,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1956952.343,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1956962.344,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1956972.345,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1956983.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1956993.125,2853.0,2334.0,2334.0,-443.4599914550781,-0.0,0.0,-443.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1957003.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1957013.126,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1957024.125,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957035.125,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-4.0,2853.0,0.0,0.0,0.0,0.0
1957045.126,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1957055.127,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957065.128,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1957075.655,2852.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1957085.656,2853.0,2333.0,2333.0,-443.2699890136719,-0.0,0.0,-443.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1957096.141,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1957107.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1957118.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1957129.098,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1957139.099,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1957150.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1957160.756,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1957171.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1957181.126,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1957192.098,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957203.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-14.0,2853.0,0.0,0.0,0.0,0.0
1957213.126,2853.0,2333.0,2333.0,-443.2699890136719,-0.0,0.0,-443.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1957223.127,2853.0,2333.0,2333.0,-443.2699890136719,-0.0,0.0,-443.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1957234.125,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1957244.126,2853.0,2334.0,2334.0,-443.4599914550781,-0.0,0.0,-443.0,0.0,-12.0,2853.0,0.0,0.0,0.0,0.0
1957255.125,2853.0,2334.0,2334.0,-443.4599914550781,-0.0,0.0,-443.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1957265.126,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957275.127,2853.0,2329.0,2329.0,-442.5099792480469,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1957285.128,2853.0,2329.0,2329.0,-442.5099792480469,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1957296.121,2853.0,2333.0,2333.0,-443.2699890136719,-0.0,0.0,-443.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1957306.122,2853.0,2333.0,2333.0,-443.2699890136719,-0.0,0.0,-443.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1957316.122,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1957326.122,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-12.0,2853.0,0.0,0.0,0.0,0.0
1957337.125,2853.0,2328.0,2328.0,-442.32000732421875,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1957348.125,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957359.125,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957370.126,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1957380.127,2853.0,2333.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1957391.041,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1957401.042,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1957411.852,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1957422.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-18.0,2853.0,0.0,0.0,0.0,0.0
1957433.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957444.126,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1957454.127,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1957464.128,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1957474.129,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1957485.125,2853.0,2328.0,2328.0,-442.32000732421875,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1957495.189,2853.0,2328.0,2328.0,-442.32000732421875,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1957506.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1957516.126,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1957526.393,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1957536.393,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957547.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957557.126,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-6.0,2853.0,0.0,0.0,0.0,0.0
1957567.823,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957577.823,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1957588.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1957598.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957609.098,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1957620.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-13.0,2853.0,0.0,0.0,0.0,0.0
1957631.125,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-12.0,2853.0,0.0,0.0,0.0,0.0
1957642.127,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957652.127,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1957662.128,2853.0,2332.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-6.0,2853.0,0.0,0.0,0.0,0.0
1957672.129,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-6.0,2853.0,0.0,0.0,0.0,0.0
1957682.13,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957693.041,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1957704.041,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-13.0,2853.0,0.0,0.0,0.0,0.0
1957714.041,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-4.0,2853.0,0.0,0.0,0.0,0.0
1957725.125,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-14.0,2853.0,0.0,0.0,0.0,0.0
1957735.125,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1957745.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1957756.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-5.0,2853.0,0.0,0.0,0.0,0.0
1957767.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-6.0,2853.0,0.0,0.0,0.0,0.0
1957778.239,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1957789.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957799.126,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957810.125,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957820.302,2853.0,2333.0,2333.0,-443.2699890136719,-0.0,0.0,-443.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957831.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-13.0,2853.0,0.0,0.0,0.0,0.0
1957841.462,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-13.0,2853.0,0.0,0.0,0.0,0.0
1957852.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-6.0,2853.0,0.0,0.0,0.0,0.0
1957862.126,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1957873.125,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1957884.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957894.581,2853.0,2333.0,2333.0,-443.2699890136719,-0.0,0.0,-443.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1957904.582,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1957914.582,2853.0,2328.0,2328.0,-442.32000732421875,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1957925.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1957935.125,2853.0,2333.0,2333.0,-443.2699890136719,-0.0,0.0,-443.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1957945.126,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1957955.703,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1957965.703,2853.0,2329.0,2329.0,-442.5099792480469,-0.0,0.0,-442.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1957976.125,2853.0,2327.0,2327.0,-442.1300048828125,-0.0,0.0,-442.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1957987.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1957997.344,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1958008.125,2853.0,2334.0,2334.0,-443.4599914550781,-0.0,0.0,-443.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1958018.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1958028.126,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1958038.126,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1958048.127,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1958058.127,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1958068.128,2853.0,2328.0,2328.0,-442.32000732421875,-0.0,0.0,-442.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1958079.125,2853.0,2334.0,2334.0,-443.4599914550781,-0.0,0.0,-443.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1958090.098,2853.0,2329.0,2329.0,-442.5099792480469,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1958100.099,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1958111.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1958121.129,2853.0,2329.0,2329.0,-442.5099792480469,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1958132.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1958142.126,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1958152.127,2853.0,2333.0,2333.0,-443.2699890136719,-0.0,0.0,-443.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1958163.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-12.0,2853.0,0.0,0.0,0.0,0.0
1958174.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-12.0,2853.0,0.0,0.0,0.0,0.0
1958185.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1958195.125,2853.0,2329.0,2329.0,-442.5099792480469,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1958205.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1958216.128,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1958226.128,2853.0,2334.0,2334.0,-443.4599914550781,-0.0,0.0,-443.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1958236.129,2853.0,2332.0,2334.0,-443.4599914550781,-0.0,0.0,-443.0,0.0,-13.0,2853.0,0.0,0.0,0.0,0.0
1958246.129,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-13.0,2853.0,0.0,0.0,0.0,0.0
1958256.13,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1958266.13,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1958277.041,2853.0,2328.0,2328.0,-442.32000732421875,-0.0,0.0,-442.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1958287.041,2853.0,2328.0,2328.0,-442.32000732421875,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1958298.041,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1958308.041,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1958318.042,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1958328.043,2853.0,2334.0,2334.0,-443.4599914550781,-0.0,0.0,-443.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1958339.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1958350.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1958361.318,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1958372.125,2853.0,2329.0,2329.0,-442.5099792480469,-0.0,0.0,-442.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1958383.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-6.0,2853.0,0.0,0.0,0.0,0.0
1958393.272,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1958403.273,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1958414.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1958424.859,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1958435.125,2853.0,2329.0,2329.0,-442.5099792480469,-0.0,0.0,-442.0,0.0,-13.0,2853.0,0.0,0.0,0.0,0.0
1958446.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1958457.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1958468.126,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1958478.127,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1958488.128,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-7.0,2853.0,0.0,0.0,0.0,0.0
1958499.125,2853.0,2331.0,2331.0,-442.8899841308594,-0.0,0.0,-442.0,0.0,-8.0,2853.0,0.0,0.0,0.0,0.0
1958509.125,2853.0,2328.0,2328.0,-442.32000732421875,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1958519.219,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-10.0,2853.0,0.0,0.0,0.0,0.0
1958529.22,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-6.0,2853.0,0.0,0.0,0.0,0.0
1958539.221,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-11.0,2853.0,0.0,0.0,0.0,0.0
1958549.222,2853.0,2332.0,2332.0,-443.0799865722656,-0.0,0.0,-443.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1958559.222,2853.0,2334.0,2334.0,-443.4599914550781,-0.0,0.0,-443.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1958569.223,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1958580.125,2853.0,2334.0,2334.0,-443.4599914550781,-0.0,0.0,-443.0,0.0,-12.0,2853.0,0.0,0.0,0.0,0.0
1958590.126,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
1958601.125,2853.0,2330.0,2330.0,-442.6999816894531,-0.0,0.0,-442.0,0.0,-9.0,2853.0,0.0,0.0,0.0,0.0
