Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
2030075.3,-60.0,-59.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1524.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030076.8,-60.0,-59.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1524.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030078.798,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1523.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030080.797,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1520.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030082.799,-60.0,-58.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030084.895,-60.0,-62.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030086.797,-60.0,-62.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030088.801,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1525.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030090.797,-60.0,-59.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1519.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030092.798,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1523.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030094.896,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1524.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030096.797,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1518.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030098.798,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,345.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030100.798,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030102.798,-60.0,-63.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1520.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030104.797,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1524.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030106.3,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1520.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030115.802,-60.0,-62.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030125.797,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030144.895,-60.0,-64.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030154.893,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1519.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030175.797,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1523.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030185.797,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1523.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030204.896,-60.0,-62.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030214.9,-60.0,-62.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1526.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030235.803,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030245.797,-60.0,-62.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030264.895,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1519.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030274.893,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1520.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030295.798,-60.0,-58.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030305.797,-60.0,-63.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,345.0,1523.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030324.895,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1523.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030334.907,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1525.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030355.798,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030365.797,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030384.896,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030394.907,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1523.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030415.798,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030425.797,-60.0,-64.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1518.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030444.895,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1523.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030454.907,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1524.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030475.797,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1519.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030485.797,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1524.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030504.896,-60.0,-59.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1520.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030514.907,-60.0,-59.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1523.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030535.8,-60.0,-59.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030545.797,-60.0,-57.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1523.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030564.895,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1523.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030574.902,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030595.798,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1524.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030605.798,-60.0,-62.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1523.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030624.895,-60.0,-62.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1520.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030634.899,-60.0,-62.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030655.8,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030665.798,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030684.895,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030694.9,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030715.798,-60.0,-63.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030725.798,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030744.895,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030754.907,-60.0,-63.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1520.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030775.8,-60.0,-63.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1517.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030785.798,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030804.895,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030814.908,-60.0,-57.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1523.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030835.797,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030845.797,-60.0,-62.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1523.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030864.895,-60.0,-63.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030874.908,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1520.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030895.797,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1523.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030905.798,-60.0,-63.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1519.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030924.896,-60.0,-60.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1520.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030934.896,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030955.799,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030965.797,-60.0,-61.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030984.896,-60.0,-59.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2030994.909,-60.0,-62.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2031015.798,-60.0,-62.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1522.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
2031025.797,-60.0,-59.0,2126.0,-1275.7657470703125,0.0,0.18679147958755493,-1275.0,0.0,0.0,-97.19999694824219,-114.34529113769531,1.2611686178923354e-44,-211.0,346.0,1521.0,1532.0,-920.3991088867188,0.0,1.2669858932495117,-919.0,0.0,0.0,0.4949999749660492,1.1805914640426636,5.773349673018246e-43,1.0
