Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
492691.865,-569.0,1870.0,1921.0,-1132.9063720703125,0.0,-936.3640747070312,-1940.0,-255.0,-569.0,-8.53499984741211,-27.35666275024414,-9.076288223266602,-43.0,-97.0,1644.0,1622.0,1014.64599609375,0.0,-2.3065261840820312,1012.0,255.0,97.0,1.4549999237060547,16.65256118774414,5.582516670227051,23.0
492693.865,-569.0,1873.0,1922.0,-1177.1988525390625,0.0,-834.6106567382812,-1954.0,-255.0,-569.0,-8.53499984741211,-27.359224319458008,-8.940143585205078,-44.0,-97.0,1641.0,1624.0,1014.7061767578125,0.0,-0.4394747018814087,1014.0,255.0,97.0,1.4549999237060547,16.652997970581055,5.498778820037842,23.0
492695.867,-568.0,1877.0,1916.0,-1213.2220458984375,0.0,-735.323486328125,-1953.0,-255.0,-569.0,-8.53499984741211,-27.361783981323242,-8.806041717529297,-44.0,-97.0,1643.0,1623.0,1014.64990234375,0.0,-1.1977993249893188,1013.0,255.0,97.0,1.4549999237060547,16.653432846069336,5.416297435760498,23.0
492697.865,-568.0,1875.0,1916.0,-1268.44921875,0.0,-581.7640380859375,-1924.0,-255.0,-569.0,-8.53499984741211,-27.366899490356445,-8.552842140197754,-44.0,-97.0,1646.0,1621.0,1014.0873413085938,0.0,-2.295910358428955,1011.0,255.0,97.0,1.4549999237060547,16.654306411743164,5.2550272941589355,23.0
492699.865,-569.0,1875.0,1916.0,-1288.9598388671875,0.0,-517.7699584960938,-1901.0,-255.0,-569.0,-8.53499984741211,-27.369461059570312,-8.42455005645752,-44.0,-97.0,1643.0,1622.0,1014.030029296875,0.0,-1.2366933822631836,1012.0,255.0,97.0,1.4549999237060547,16.654743194580078,5.176201820373535,23.0
492701.865,-569.0,1874.0,1917.0,-1306.10693359375,0.0,-462.0619201660156,-1874.0,-255.0,-569.0,-8.53499984741211,-27.372020721435547,-8.298181533813477,-44.0,-97.0,1642.0,1624.0,1014.1949462890625,0.0,0.512676477432251,1014.0,255.0,97.0,1.4549999237060547,16.655179977416992,5.0985589027404785,23.0
492703.865,-569.0,1876.0,1916.0,-1332.1307373046875,0.0,-364.6154479980469,-1816.0,-255.0,-569.0,-8.53499984741211,-27.37714195251465,-8.051103591918945,-44.0,-97.0,1646.0,1620.0,1013.5794677734375,0.0,-2.376909017562866,1011.0,255.0,97.0,1.4549999237060547,16.65605354309082,4.946749210357666,23.0
492705.865,-569.0,1875.0,1918.0,-1342.06201171875,0.0,-327.0010681152344,-1786.0,-255.0,-569.0,-8.53499984741211,-27.379701614379883,-7.930336952209473,-44.0,-97.0,1646.0,1623.0,1013.7147216796875,0.0,0.3045513331890106,1014.0,255.0,97.0,1.4549999237060547,16.656490325927734,4.8725481033325195,22.0
492707.865,-569.0,1873.0,1916.0,-1350.0584716796875,0.0,-288.53759765625,-1757.0,-255.0,-569.0,-8.53499984741211,-27.38226318359375,-7.811381816864014,-44.0,-97.0,1647.0,1622.0,1013.720703125,0.0,-0.5356160998344421,1013.0,255.0,97.0,1.4549999237060547,16.656925201416016,4.799459934234619,22.0
492709.865,-569.0,1870.0,1920.0,-1362.697265625,0.0,-233.53729248046875,-1702.0,-255.0,-569.0,-8.53499984741211,-27.38738441467285,-7.578797817230225,-43.0,-97.0,1643.0,1624.0,1014.2069091796875,0.0,0.922872006893158,1015.0,255.0,97.0,1.4549999237060547,16.657798767089844,4.656556129455566,22.0
492711.865,-569.0,1873.0,1918.0,-1367.4322509765625,0.0,-205.3548583984375,-1676.0,-255.0,-569.0,-8.53499984741211,-27.389944076538086,-7.465116024017334,-43.0,-97.0,1644.0,1620.0,1013.916748046875,0.0,-2.405311107635498,1011.0,255.0,97.0,1.4549999237060547,16.658235549926758,4.586708068847656,22.0
492713.869,-569.0,1874.0,1920.0,-1371.6087646484375,0.0,-185.2591552734375,-1652.0,-255.0,-569.0,-8.53499984741211,-27.392505645751953,-7.353139400482178,-43.0,-97.0,1643.0,1622.0,1013.888427734375,0.0,-0.5273932814598083,1013.0,255.0,97.0,1.4549999237060547,16.658672332763672,4.517907619476318,22.0
492715.866,-568.0,1875.0,1916.0,-1377.152587890625,0.0,-142.1685028076172,-1607.0,-255.0,-569.0,-8.53499984741211,-27.397626876831055,-7.134199619293213,-43.0,-97.0,1644.0,1622.0,1013.7572021484375,0.0,-0.3290148079395294,1013.0,255.0,97.0,1.4549999237060547,16.6595458984375,4.383387088775635,22.0
492717.866,-568.0,1872.0,1919.0,-1379.553466796875,0.0,-130.26995849609375,-1587.0,-255.0,-569.0,-8.53499984741211,-27.40018653869629,-7.027186870574951,-43.0,-97.0,1641.0,1623.0,1013.8622436523438,0.0,0.5138435959815979,1014.0,255.0,97.0,1.4549999237060547,16.65998077392578,4.317636489868164,22.0
492719.367,-569.0,1876.0,1916.0,-1381.1763916015625,0.0,-112.20026397705078,-1568.0,-255.0,-569.0,-8.53499984741211,-27.402748107910156,-6.921779155731201,-43.0,-97.0,1644.0,1624.0,1014.0556640625,0.0,1.2639875411987305,1015.0,255.0,97.0,1.4549999237060547,16.660417556762695,4.252871990203857,22.0
492720.868,-569.0,1873.0,1917.0,-1382.6466064453125,0.0,-101.10489654541016,-1551.0,-255.0,-568.0,-8.519999504089355,-27.405302047729492,-6.217953205108643,-43.0,-97.0,1645.0,1628.0,1014.6412353515625,0.0,4.351615905761719,1018.0,255.0,97.0,1.4549999237060547,16.66085433959961,4.1890788078308105,22.0
492722.865,-569.0,1872.0,1917.0,-1383.866943359375,0.0,-89.98336029052734,-1536.0,-255.0,-569.0,-8.53499984741211,-27.407861709594727,-6.7246832847595215,-42.0,-97.0,1644.0,1621.0,1014.3834838867188,0.0,-1.7737294435501099,1012.0,255.0,97.0,1.4549999237060547,16.661291122436523,4.126242637634277,22.0
492724.865,-569.0,1874.0,1915.0,-1385.1671142578125,0.0,-69.19388580322266,-1507.0,-255.0,-569.0,-8.53499984741211,-27.412982940673828,-6.524456024169922,-42.0,-97.0,1641.0,1626.0,1014.6114501953125,0.0,2.5396294593811035,1017.0,255.0,97.0,1.4549999237060547,16.66216468811035,4.003384113311768,22.0
492726.865,-569.0,1872.0,1915.0,-1385.71240234375,0.0,-61.582557678222656,-1495.0,-255.0,-569.0,-8.53499984741211,-27.415544509887695,-6.426589488983154,-42.0,-97.0,1643.0,1625.0,1014.7837524414062,0.0,1.4536033868789673,1016.0,255.0,97.0,1.4549999237060547,16.662601470947266,3.943333387374878,22.0
492728.969,-568.0,1876.0,1914.0,-1386.041748046875,0.0,-53.56180953979492,-1484.0,-255.0,-569.0,-8.53499984741211,-27.41810417175293,-6.330190658569336,-42.0,-97.0,1647.0,1621.0,1014.5017700195312,0.0,-1.9329601526260376,1012.0,255.0,97.0,1.4549999237060547,16.663036346435547,3.884183406829834,22.0
492730.865,-569.0,1874.0,1921.0,-1387.81396484375,0.0,-50.60444259643555,-1468.0,-255.0,-569.0,-8.53499984741211,-27.423219680786133,-6.150709629058838,-42.0,-97.0,1645.0,1624.0,1014.8331298828125,0.0,0.4452357292175293,1015.0,255.0,97.0,1.4549999237060547,16.663909912109375,3.7685320377349854,21.0
492732.865,-569.0,1873.0,1915.0,-1387.9093017578125,0.0,-37.557952880859375,-1459.0,-255.0,-569.0,-8.53499984741211,-27.42578125,-6.0584492683410645,-42.0,-97.0,1644.0,1627.0,1015.1802368164062,0.0,2.8162600994110107,1017.0,255.0,97.0,1.4549999237060547,16.66434669494629,3.7120041847229004,21.0
492734.87,-569.0,1874.0,1917.0,-1388.2349853515625,0.0,-35.9199104309082,-1452.0,-255.0,-569.0,-8.53499984741211,-27.428340911865234,-5.9675726890563965,-42.0,-97.0,1643.0,1622.0,1014.9371337890625,0.0,-1.526862382888794,1013.0,255.0,97.0,1.4549999237060547,16.664783477783203,3.6563241481781006,21.0
492736.865,-569.0,1873.0,1916.0,-1388.504150390625,0.0,-27.342626571655273,-1439.0,-255.0,-569.0,-8.53499984741211,-27.433462142944336,-5.789888381958008,-42.0,-97.0,1644.0,1622.0,1014.56787109375,0.0,-1.2094275951385498,1013.0,255.0,97.0,1.4549999237060547,16.66565704345703,3.547457218170166,21.0
492738.959,-569.0,1872.0,1916.0,-1388.60546875,0.0,-24.334938049316406,-1434.0,-255.0,-569.0,-8.53499984741211,-27.43602180480957,-5.70304012298584,-41.0,-97.0,1642.0,1622.0,1014.4288330078125,0.0,-1.0763905048370361,1013.0,255.0,97.0,1.4549999237060547,16.666093826293945,3.4942455291748047,21.0
492740.866,-569.0,1874.0,1916.0,-1388.6895751953125,0.0,-21.65809440612793,-1429.0,-255.0,-569.0,-8.53499984741211,-27.438583374023438,-5.617494583129883,-41.0,-97.0,1647.0,1626.0,1014.7384033203125,0.0,2.268679618835449,1017.0,255.0,97.0,1.4549999237060547,16.666528701782227,3.4418318271636963,21.0
492742.865,-569.0,1873.0,1917.0,-1388.8382568359375,0.0,-18.53917694091797,-1421.0,-255.0,-569.0,-8.53499984741211,-27.44370460510254,-5.4502339363098145,-41.0,-97.0,1641.0,1625.0,1015.1024169921875,0.0,0.9903541803359985,1016.0,255.0,97.0,1.4549999237060547,16.667402267456055,3.3393514156341553,21.0
492744.865,-569.0,1875.0,1916.0,-1388.8828125,0.0,-15.25320053100586,-1418.0,-255.0,-568.0,-8.519999504089355,-27.446258544921875,-4.768481254577637,-41.0,-97.0,1646.0,1625.0,1015.1912841796875,0.0,0.8814151883125305,1016.0,255.0,97.0,1.4549999237060547,16.66783905029297,3.2892611026763916,21.0
492746.866,-569.0,1877.0,1913.0,-1388.550048828125,0.0,-9.835348129272461,-1414.0,-255.0,-569.0,-8.53499984741211,-27.448820114135742,-5.2969536781311035,-41.0,-97.0,1646.0,1622.0,1014.9462890625,0.0,-1.6355408430099487,1013.0,255.0,97.0,1.4549999237060547,16.668275833129883,3.239922285079956,21.0
492748.865,-568.0,1874.0,1914.0,-1388.67919921875,0.0,-8.351578712463379,-1409.0,-255.0,-569.0,-8.53499984741211,-27.453941345214844,-5.139236927032471,-41.0,-97.0,1644.0,1623.0,1014.9449462890625,0.0,-0.7550451755523682,1014.0,255.0,97.0,1.4549999237060547,16.66914939880371,3.143453598022461,21.0
492750.365,-568.0,1875.0,1915.0,-1388.62744140625,0.0,-8.679572105407715,-1406.0,-255.0,-569.0,-8.53499984741211,-27.456501007080078,-5.062148571014404,-41.0,-97.0,1645.0,1621.0,1014.6355590820312,0.0,-2.2853238582611084,1012.0,255.0,97.0,1.4549999237060547,16.669584274291992,3.096301794052124,21.0
492751.865,-569.0,1875.0,1913.0,-1388.3380126953125,0.0,-5.231485366821289,-1404.0,-255.0,-569.0,-8.53499984741211,-27.459062576293945,-4.9862165451049805,-41.0,-97.0,1644.0,1625.0,1014.8037719726562,0.0,1.1927289962768555,1015.0,255.0,97.0,1.4549999237060547,16.670021057128906,3.0498573780059814,21.0
492753.865,-569.0,1873.0,1914.0,-1388.2210693359375,0.0,-5.902688980102539,-1402.0,-255.0,-569.0,-8.53499984741211,-27.46162223815918,-4.911423206329346,-41.0,-97.0,1643.0,1627.0,1015.1558837890625,0.0,2.6748623847961426,1017.0,255.0,97.0,1.4549999237060547,16.67045783996582,3.0041096210479736,21.0
492755.867,-569.0,1871.0,1912.0,-1387.87744140625,0.0,-2.760059356689453,-1399.0,-255.0,-569.0,-8.53499984741211,-27.464183807373047,-4.837751865386963,-41.0,-97.0,1642.0,1624.0,1015.12939453125,0.0,-0.03937283158302307,1015.0,255.0,97.0,1.4549999237060547,16.670894622802734,2.95904803276062,21.0
492757.865,-568.0,1873.0,1913.0,-1387.4788818359375,0.0,-3.4329099655151367,-1396.0,-255.0,-569.0,-8.53499984741211,-27.469303131103516,-4.6937079429626465,-40.0,-97.0,1644.0,1626.0,1015.0370483398438,0.0,1.8483463525772095,1016.0,255.0,97.0,1.4549999237060547,16.671768188476562,2.8709423542022705,20.0
492759.865,-568.0,1875.0,1911.0,-1387.13818359375,0.0,-0.561955988407135,-1394.0,-255.0,-569.0,-8.53499984741211,-27.471864700317383,-4.623302459716797,-40.0,-97.0,1643.0,1626.0,1015.2432250976562,0.0,1.6450282335281372,1016.0,255.0,97.0,1.4549999237060547,16.672204971313477,2.82787823677063,20.0
492761.865,-569.0,1877.0,1915.0,-1387.348388671875,0.0,-5.4868083000183105,-1394.0,-255.0,-569.0,-8.53499984741211,-27.474424362182617,-4.553953170776367,-40.0,-97.0,1645.0,1624.0,1015.201904296875,0.0,-0.14925847947597504,1015.0,255.0,97.0,1.4549999237060547,16.672639846801758,2.7854599952697754,20.0
492763.865,-568.0,1873.0,1915.0,-1387.872314453125,0.0,-4.071834087371826,-1393.0,-255.0,-569.0,-8.53499984741211,-27.47954559326172,-4.418359279632568,-40.0,-97.0,1645.0,1625.0,1015.33349609375,0.0,0.5997058153152466,1015.0,255.0,97.0,1.4549999237060547,16.673513412475586,2.7025229930877686,20.0
492765.865,-569.0,1874.0,1916.0,-1388.0810546875,0.0,-4.870599269866943,-1393.0,-255.0,-569.0,-8.53499984741211,-27.482107162475586,-4.352084159851074,-40.0,-97.0,1645.0,1626.0,1015.4893188476562,0.0,1.340404987335205,1016.0,255.0,97.0,1.4549999237060547,16.6739501953125,2.661985158920288,20.0
492767.866,-569.0,1877.0,1915.0,-1388.1309814453125,0.0,-3.0881664752960205,-1393.0,-255.0,-569.0,-8.53499984741211,-27.48466682434082,-4.286802768707275,-40.0,-97.0,1644.0,1624.0,1015.4061279296875,0.0,-0.42037317156791687,1014.0,255.0,97.0,1.4549999237060547,16.674386978149414,2.6220555305480957,20.0
492769.865,-569.0,1874.0,1914.0,-1388.2882080078125,0.0,-0.9252029657363892,-1392.0,-255.0,-568.0,-8.519999504089355,-27.489782333374023,-3.559163808822632,-40.0,-97.0,1644.0,1622.0,1015.0673217773438,0.0,-1.946311116218567,1013.0,255.0,97.0,1.4549999237060547,16.675260543823242,2.5439839363098145,20.0
492771.865,-568.0,1874.0,1914.0,-1388.1796875,0.0,-0.823430597782135,-1391.0,-255.0,-568.0,-8.519999504089355,-27.49233627319336,-3.5057764053344727,-40.0,-97.0,1644.0,1626.0,1015.2683715820312,0.0,1.494450330734253,1016.0,255.0,97.0,1.4549999237060547,16.675697326660156,2.505824327468872,20.0
492773.869,-569.0,1878.0,1916.0,-1388.336181640625,0.0,-3.226186990737915,-1391.0,-255.0,-569.0,-8.53499984741211,-27.494897842407227,-4.053189277648926,-40.0,-97.0,1645.0,1625.0,1015.3289794921875,0.0,0.523393988609314,1015.0,255.0,97.0,1.4549999237060547,16.676132202148438,2.4682369232177734,20.0
492775.866,-569.0,1874.0,1913.0,-1388.40869140625,0.0,1.4588043689727783,-1391.0,-255.0,-569.0,-8.53499984741211,-27.500019073486328,-3.9325058460235596,-40.0,-97.0,1643.0,1626.0,1015.5272827148438,0.0,1.2212471961975098,1016.0,255.0,97.0,1.4549999237060547,16.677005767822266,2.394745111465454,20.0
492777.865,-569.0,1872.0,1911.0,-1387.9100341796875,0.0,3.7916696071624756,-1389.0,-255.0,-568.0,-8.519999504089355,-27.502573013305664,-3.2735188007354736,-39.0,-97.0,1644.0,1619.0,1014.9063720703125,0.0,-4.559757709503174,1010.0,255.0,97.0,1.4549999237060547,16.67744255065918,2.3588240146636963,20.0
492779.365,-569.0,1873.0,1912.0,-1387.619384765625,0.0,2.1279189586639404,-1388.0,-255.0,-569.0,-8.53499984741211,-27.50513458251953,-3.824415445327759,-39.0,-97.0,1640.0,1625.0,1015.028564453125,0.0,0.781816303730011,1015.0,255.0,97.0,1.4549999237060547,16.677879333496094,2.323441743850708,20.0
492780.866,-569.0,1874.0,1911.0,-1387.2548828125,0.0,3.140514850616455,-1387.0,-255.0,-569.0,-8.53499984741211,-27.507694244384766,-3.7670493125915527,-39.0,-97.0,1644.0,1623.0,1014.91748046875,0.0,-0.9175170660018921,1013.0,255.0,97.0,1.4549999237060547,16.678316116333008,2.2885901927948,20.0
492782.865,-568.0,1872.0,1912.0,-1387.0755615234375,0.0,1.5483912229537964,-1387.0,-255.0,-569.0,-8.53499984741211,-27.510255813598633,-3.710543632507324,-39.0,-97.0,1644.0,1625.0,1015.0377807617188,0.0,0.7967433929443359,1015.0,255.0,97.0,1.4549999237060547,16.678752899169922,2.2542612552642822,20.0
492784.865,-569.0,1875.0,1910.0,-1386.454345703125,0.0,3.582681179046631,-1386.0,-255.0,-569.0,-8.53499984741211,-27.515369415283203,-3.6090621948242188,-39.0,-97.0,1646.0,1623.0,1014.9197998046875,0.0,-0.8934997916221619,1014.0,255.0,97.0,1.4549999237060547,16.679624557495117,2.187140703201294,20.0
492786.865,-569.0,1872.0,1912.0,-1386.4111328125,0.0,0.6952523589134216,-1385.0,-255.0,-569.0,-8.53499984741211,-27.51793098449707,-3.5549263954162598,-39.0,-97.0,1645.0,1624.0,1014.9334106445312,0.0,0.01145198941230774,1014.0,255.0,97.0,1.4549999237060547,16.68006134033203,2.1543335914611816,20.0
492788.968,-568.0,1874.0,1915.0,-1386.7449951171875,0.0,-3.1212258338928223,-1386.0,-255.0,-569.0,-8.53499984741211,-27.520490646362305,-3.5016026496887207,-39.0,-97.0,1642.0,1625.0,1015.0509643554688,0.0,0.8168590664863586,1015.0,255.0,97.0,1.4549999237060547,16.680498123168945,2.122018575668335,20.0
492790.866,-569.0,1870.0,1914.0,-1386.92431640625,0.0,-1.499922752380371,-1387.0,-255.0,-569.0,-8.53499984741211,-27.525606155395508,-3.4063425064086914,-39.0,-97.0,1642.0,1625.0,1014.9650268554688,0.0,0.9132341146469116,1015.0,255.0,97.0,1.4549999237060547,16.681371688842773,2.058835506439209,20.0
492792.865,-569.0,1873.0,1914.0,-1387.0477294921875,0.0,-1.3349312543869019,-1387.0,-255.0,-569.0,-8.53499984741211,-27.528167724609375,-3.3552474975585938,-39.0,-97.0,1642.0,1625.0,1015.0772094726562,0.0,0.8127783536911011,1015.0,255.0,97.0,1.4549999237060547,16.681808471679688,2.0279529094696045,20.0
492794.865,-569.0,1872.0,1912.0,-1386.9036865234375,0.0,1.305245041847229,-1387.0,-255.0,-569.0,-8.53499984741211,-27.53072738647461,-3.3049187660217285,-39.0,-97.0,1646.0,1625.0,1015.1703491210938,0.0,0.7233726978302002,1015.0,255.0,97.0,1.4549999237060547,16.68224334716797,1.9975336790084839,20.0
492796.865,-569.0,1875.0,1911.0,-1386.4593505859375,0.0,2.143418073654175,-1386.0,-255.0,-568.0,-8.519999504089355,-27.535842895507812,-2.606515645980835,-39.0,-97.0,1646.0,1622.0,1015.0812377929688,0.0,-1.935750126838684,1013.0,255.0,97.0,1.4549999237060547,16.683116912841797,1.9380571842193604,20.0
492798.959,-568.0,1875.0,1915.0,-1386.7850341796875,0.0,-3.0790255069732666,-1386.0,-255.0,-569.0,-8.53499984741211,-27.53840446472168,-3.167417287826538,-39.0,-97.0,1646.0,1626.0,1015.2799072265625,0.0,1.5038496255874634,1016.0,255.0,97.0,1.4549999237060547,16.68355369567871,1.9089863300323486,20.0
492800.866,-568.0,1875.0,1916.0,-1387.1785888671875,0.0,-3.98699951171875,-1387.0,-255.0,-569.0,-8.53499984741211,-27.540964126586914,-3.119906187057495,-39.0,-97.0,1644.0,1626.0,1015.44482421875,0.0,1.338426113128662,1016.0,255.0,97.0,1.4549999237060547,16.683990478515625,1.8803515434265137,20.0
492802.865,-569.0,1877.0,1913.0,-1387.2020263671875,0.0,0.3076317608356476,-1387.0,-255.0,-569.0,-8.53499984741211,-27.546079635620117,-3.036011219024658,-39.0,-97.0,1642.0,1628.0,1015.8196411132812,0.0,2.7622342109680176,1018.0,255.0,97.0,1.4549999237060547,16.684864044189453,1.8243640661239624,19.0
492804.865,-569.0,1875.0,1913.0,-1387.1549072265625,0.0,0.2737922668457031,-1387.0,-255.0,-569.0,-8.53499984741211,-27.54863929748535,-2.990471124649048,-39.0,-97.0,1644.0,1626.0,1015.892822265625,0.0,0.8450548052787781,1016.0,255.0,97.0,1.4549999237060547,16.685300827026367,1.7969986200332642,19.0
492806.865,-569.0,1871.0,1916.0,-1387.485595703125,0.0,-3.4963252544403076,-1388.0,-255.0,-569.0,-8.53499984741211,-27.55120086669922,-2.9456140995025635,-39.0,-97.0,1642.0,1626.0,1015.9535522460938,0.0,0.7520987391471863,1016.0,255.0,97.0,1.4549999237060547,16.68573570251465,1.7700436115264893,19.0
492808.865,-569.0,1870.0,1915.0,-1387.250732421875,0.0,-2.3455727100372314,-1387.0,-255.0,-569.0,-8.53499984741211,-27.55632209777832,-2.8579084873199463,-39.0,-97.0,1643.0,1629.0,1016.0999755859375,0.0,3.281937837600708,1019.0,255.0,97.0,1.4549999237060547,16.686609268188477,1.7173405885696411,19.0
492810.365,-569.0,1874.0,1914.0,-1387.318603515625,0.0,-0.8408927917480469,-1387.0,-255.0,-569.0,-8.53499984741211,-27.558881759643555,-2.815039873123169,-39.0,-97.0,1643.0,1626.0,1016.12548828125,0.0,0.500924289226532,1016.0,255.0,97.0,1.4549999237060547,16.68704605102539,1.6915805339813232,19.0
492811.866,-569.0,1873.0,1913.0,-1387.251708984375,0.0,0.4982723295688629,-1387.0,-255.0,-569.0,-8.53499984741211,-27.561443328857422,-2.7728142738342285,-38.0,-97.0,1643.0,1627.0,1016.2529296875,0.0,1.252489447593689,1017.0,255.0,97.0,1.4549999237060547,16.687482833862305,1.6662068367004395,19.0
492813.865,-569.0,1873.0,1913.0,-1387.1961669921875,0.0,0.4434623718261719,-1387.0,-255.0,-569.0,-8.53499984741211,-27.564002990722656,-2.731222152709961,-38.0,-97.0,1644.0,1627.0,1016.3587036132812,0.0,1.114715576171875,1017.0,255.0,97.0,1.4549999237060547,16.68791961669922,1.6412137746810913,19.0
492815.87,-569.0,1874.0,1910.0,-1386.7802734375,0.0,4.1346821784973145,-1386.0,-255.0,-568.0,-8.519999504089355,-27.566556930541992,-2.090254545211792,-38.0,-97.0,1646.0,1624.0,1016.1277465820312,0.0,-1.427903413772583,1014.0,255.0,97.0,1.4549999237060547,16.688356399536133,1.6165956258773804,19.0
492817.865,-569.0,1875.0,1913.0,-1386.7230224609375,0.0,-0.19065237045288086,-1386.0,-255.0,-568.0,-8.519999504089355,-27.571672439575195,-2.019017457962036,-38.0,-97.0,1644.0,1628.0,1016.4664306640625,0.0,1.8294248580932617,1018.0,255.0,97.0,1.4549999237060547,16.689228057861328,1.568461537361145,19.0
492819.865,-569.0,1871.0,1910.0,-1386.3875732421875,0.0,3.570319890975952,-1385.0,-255.0,-569.0,-8.53499984741211,-27.574234008789062,-2.5887317657470703,-38.0,-97.0,1647.0,1628.0,1016.6421508789062,0.0,1.628188133239746,1018.0,255.0,97.0,1.4549999237060547,16.689664840698242,1.544934630393982,19.0
492821.865,-569.0,1874.0,1913.0,-1386.47900390625,0.0,-0.5624158382415771,-1385.0,-255.0,-569.0,-8.53499984741211,-27.576793670654297,-2.549900770187378,-38.0,-97.0,1647.0,1626.0,1016.5755004882812,0.0,-0.16424617171287537,1016.0,255.0,97.0,1.4549999237060547,16.690101623535156,1.5217605829238892,19.0
