Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
261361.686,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261363.589,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261365.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261367.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261369.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261371.681,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0
261373.591,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261375.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-5.0,0.0,0.0,0.0,0.0,0.0
261377.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261379.591,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261381.686,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261383.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0
261385.591,221.0,-586.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
261387.59,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261389.59,221.0,-586.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261391.681,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261393.59,221.0,-581.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261395.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261397.59,221.0,-580.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261399.591,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261401.682,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261403.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261405.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261407.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-6.0,0.0,0.0,0.0,0.0,0.0
261409.591,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261411.681,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0
261413.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261415.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261417.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261419.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261421.685,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261423.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261425.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0
261427.591,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261429.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0
261431.682,221.0,-580.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261433.591,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261435.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
261437.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0
261439.591,221.0,-586.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261441.681,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261443.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261445.59,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261447.591,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261449.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261451.682,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261453.591,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261455.59,221.0,-587.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261457.59,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261459.591,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261461.681,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261463.59,221.0,-580.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261465.589,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261467.589,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261469.591,221.0,-580.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261471.681,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261473.59,221.0,-581.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261475.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0
261477.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261479.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261481.685,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261483.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261485.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261487.591,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261489.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261491.682,221.0,-586.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261493.591,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261495.59,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261497.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261499.591,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261501.681,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0
261503.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261505.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0
261507.591,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261509.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261511.682,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261513.591,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261515.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261517.59,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261519.591,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261521.681,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-7.0,0.0,0.0,0.0,0.0,0.0
261523.59,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261525.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261527.59,221.0,-587.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261529.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261531.681,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261533.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261535.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-5.0,0.0,0.0,0.0,0.0,0.0
261537.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-5.0,0.0,0.0,0.0,0.0,0.0
261539.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261541.685,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261543.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261545.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261547.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261549.59,221.0,-580.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261551.681,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261553.591,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261555.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261557.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261559.591,221.0,-586.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
261561.681,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261563.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261565.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261567.59,221.0,-586.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261569.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261571.684,221.0,-586.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261573.59,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261575.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261577.591,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261579.59,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261581.681,221.0,-586.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261583.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261585.591,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261587.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261589.59,221.0,-581.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261591.686,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261593.59,221.0,-581.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261595.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261597.59,221.0,-580.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261599.591,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261601.681,221.0,-586.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261603.59,221.0,-586.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261605.591,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261607.59,221.0,-581.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-5.0,0.0,0.0,0.0,0.0,0.0
261609.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261611.681,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261613.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261615.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261617.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261619.59,221.0,-580.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261621.681,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261623.59,221.0,-581.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261625.59,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261627.59,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-7.0,0.0,0.0,0.0,0.0,0.0
261629.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261631.684,221.0,-581.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
261633.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261635.59,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261637.59,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261639.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
261641.681,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261643.591,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261645.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261647.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261649.591,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261651.686,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0
261653.59,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
261655.591,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261657.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0
261659.591,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
261661.681,221.0,-581.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261663.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
261665.591,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261667.59,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261669.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261671.681,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261673.591,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261675.59,221.0,-581.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261677.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261679.591,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261681.681,221.0,-584.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-4.0,0.0,0.0,0.0,0.0,0.0
261683.59,221.0,-582.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261685.59,221.0,-586.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-3.0,0.0,0.0,0.0,0.0,0.0
261687.59,221.0,-581.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
261689.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261691.684,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0
261693.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
261695.59,221.0,-585.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
261697.591,221.0,-583.0,-11.0,6.600000381469727,0.0,0.19436892867088318,6.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0
