Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
1288648.303,-94.0,-1883.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1484.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288649.804,-94.0,-1888.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1482.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288651.801,-94.0,-1883.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1484.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288653.801,-94.0,-1888.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1482.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288655.802,-94.0,-1885.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1486.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288657.899,-94.0,-1886.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1482.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288659.801,-94.0,-1888.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1486.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288661.801,-94.0,-1888.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1485.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288663.801,-94.0,-1885.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1482.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288665.801,-94.0,-1886.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1485.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288667.896,-94.0,-1885.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1484.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288669.801,-94.0,-1883.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1487.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288671.801,-94.0,-1887.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1484.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288673.802,-94.0,-1888.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1480.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288675.801,-94.0,-1885.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288677.801,-94.0,-1886.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1482.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288679.301,-94.0,-1888.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288680.801,-94.0,-1886.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1485.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288682.801,-94.0,-1887.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1486.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288684.801,-94.0,-1887.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288686.801,-94.0,-1885.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1484.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288688.803,-94.0,-1887.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1479.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288690.801,-94.0,-1883.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288692.801,-94.0,-1886.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1486.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288694.802,-94.0,-1883.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288696.801,-94.0,-1886.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288698.801,-94.0,-1890.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1484.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288700.801,-94.0,-1884.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1482.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288702.801,-94.0,-1885.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1485.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288704.801,-94.0,-1884.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288706.804,-94.0,-1887.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1485.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288708.304,-94.0,-1885.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1485.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288709.805,-94.0,-1886.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1482.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288711.801,-94.0,-1886.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1484.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288713.801,-94.0,-1886.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1484.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288715.801,-94.0,-1887.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1481.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288717.899,-94.0,-1883.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1481.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288719.801,-94.0,-1888.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288721.805,-94.0,-1885.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1482.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288723.801,-94.0,-1885.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288725.801,-94.0,-1887.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1485.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288727.9,-94.0,-1887.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1482.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288729.801,-94.0,-1884.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1486.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288731.801,-94.0,-1889.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288733.801,-94.0,-1886.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1482.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288735.801,-94.0,-1888.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1482.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288737.801,-94.0,-1887.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288739.301,-94.0,-1890.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288740.801,-94.0,-1885.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1486.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288742.801,-94.0,-1885.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1485.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288744.801,-94.0,-1886.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288746.801,-94.0,-1886.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1484.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288748.803,-94.0,-1887.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1484.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288750.801,-94.0,-1885.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288752.801,-94.0,-1884.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1485.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288754.801,-94.0,-1886.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1482.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288756.801,-94.0,-1884.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288758.801,-94.0,-1888.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1484.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288760.802,-94.0,-1886.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1484.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288762.801,-94.0,-1884.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1485.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288764.801,-94.0,-1883.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288766.802,-94.0,-1885.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288768.302,-94.0,-1888.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1484.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288769.803,-94.0,-1887.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1484.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288771.801,-94.0,-1890.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1485.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288773.801,-94.0,-1886.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288775.803,-94.0,-1885.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1482.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288777.899,-94.0,-1885.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-127.0,1482.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
1288779.801,-94.0,-1886.0,9.0,-4.129018783569336,0.0,-1.2857046127319336,-5.0,-5.0,0.0,0.6290000081062317,-22.725811004638672,-18.81700897216797,-40.0,-126.0,1483.0,6.0,-1.9705148935317993,0.0,-1.830912709236145,-3.0,-3.0,0.0,-2.3999998569488525,31.549978256225586,2.0663106441497803,31.0
