Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
2547620.386,0.0,1975.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2547630.387,0.0,1975.0,-1975.0,-513.5,-0.0,0.0,-513.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2547640.628,0.0,1971.0,-1971.0,-512.4599609375,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2547650.628,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2547660.629,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2547671.526,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2547681.527,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2547691.528,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2547702.526,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2547712.535,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2547722.536,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2547733.757,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2547744.61,0.0,1975.0,-1975.0,-513.5,-0.0,0.0,-513.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2547754.611,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2547765.614,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2547776.614,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2547787.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2547798.614,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2547809.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2547819.611,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2547830.61,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2547840.611,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0
2547851.614,0.0,1971.0,-1971.0,-512.4599609375,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2547862.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2547872.611,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2547882.611,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2547893.618,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2547904.457,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2547914.593,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0
2547925.614,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2547935.614,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2547946.61,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2547956.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2547967.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2547977.611,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2547988.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2547998.611,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548008.612,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2548019.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548030.348,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2548040.348,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548050.348,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2548060.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-9.0,0.0,0.0,0.0,0.0,0.0
2548070.611,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2548081.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548091.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548102.638,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2548112.639,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2548123.61,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548133.611,0.0,1975.0,-1975.0,-513.5,-0.0,0.0,-513.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0
2548143.612,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548154.356,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548164.61,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548174.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548185.61,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2548195.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548206.618,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548217.611,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2548228.615,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2548239.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2548249.611,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2548259.612,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0
2548269.613,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0
2548280.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548291.614,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548302.61,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2548312.611,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2548322.611,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548332.611,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548343.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548353.611,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548364.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548375.614,0.0,1972.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548385.615,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548395.615,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548405.615,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548416.614,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2548426.615,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2548437.423,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2548447.423,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548457.614,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548468.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548478.611,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2548488.611,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2548498.611,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548508.611,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548519.614,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548530.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548541.614,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548551.614,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548562.07,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0
2548572.071,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548582.585,0.0,1971.0,-1971.0,-512.4599609375,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548593.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548603.61,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2548614.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548625.614,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548636.61,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548646.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548657.611,0.0,1972.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548667.611,0.0,1971.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548677.611,0.0,1971.0,-1971.0,-512.4599609375,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548687.612,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2548697.613,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0
2548708.111,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2548718.111,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2548728.113,0.0,1973.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548738.114,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548748.526,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548758.527,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548769.619,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548780.614,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548791.61,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548802.614,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548813.61,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2548823.611,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2548834.614,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548844.614,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548854.987,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2548865.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2548876.61,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548887.614,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548898.614,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548909.61,0.0,1971.0,-1971.0,-512.4599609375,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2548919.611,0.0,1971.0,-1971.0,-512.4599609375,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548930.61,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2548941.614,0.0,1971.0,-1971.0,-512.4599609375,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548952.614,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548963.61,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2548973.611,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548983.611,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2548993.612,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549003.612,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2549013.613,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549024.61,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549034.611,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549045.615,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549056.614,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549067.61,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549077.611,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2549088.61,0.0,1975.0,-1975.0,-513.5,-0.0,0.0,-513.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2549099.642,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549110.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2549120.61,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549131.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549141.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549152.61,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2549162.73,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2549172.731,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2549183.614,0.0,1974.0,-1974.0,-513.239990234375,-0.0,0.0,-513.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549194.585,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2549205.614,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2549215.614,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2549225.614,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2549235.615,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2549245.616,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2549256.614,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549267.61,0.0,1971.0,-1971.0,-512.4599609375,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2549277.611,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2549287.612,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2549297.612,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0
2549308.585,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2549319.585,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549329.586,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2549340.614,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2549351.614,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0
2549361.615,0.0,1971.0,-1971.0,-512.4599609375,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549371.616,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549382.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
2549392.61,0.0,1975.0,-1975.0,-513.5,-0.0,0.0,-513.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2549402.611,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549413.61,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549423.611,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549433.722,0.0,1972.0,-1972.0,-512.719970703125,-0.0,0.0,-512.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
2549443.723,0.0,1971.0,-1971.0,-512.4599609375,-0.0,0.0,-512.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
2549454.61,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
2549465.614,0.0,1973.0,-1973.0,-512.97998046875,-0.0,0.0,-512.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
