Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
1365800.094,1382.0,56.0,-3.0,1.886747121810913,0.0,-1.2760961055755615,0.0,0.0,0.0,1382.0,34.54999923706055,23.872108459472656,1.1120318174362183,59.0
1365808.093,1381.0,54.0,-5.0,2.744475841522217,0.0,1.0298761129379272,3.0,3.0,-1.0,1381.0,34.525001525878906,23.899734497070312,0.747376561164856,59.0
1365820.093,1381.0,53.0,-6.0,2.9535984992980957,0.0,2.989525318145752,5.0,5.0,-2.0,1381.0,34.525001525878906,23.93287467956543,0.6234108805656433,59.0
1365830.094,1381.0,55.0,-4.0,1.9803582429885864,0.0,1.4322596788406372,3.0,3.0,-4.0,1381.0,34.525001525878906,23.954967498779297,0.5524134635925293,59.0
1365838.093,1381.0,57.0,-1.0,0.5394014120101929,0.0,-0.8027531504631042,0.0,0.0,-2.0,1381.0,34.525001525878906,23.982585906982422,0.47492673993110657,58.0
1365850.093,1381.0,57.0,-1.0,0.9802976846694946,0.0,-1.2902592420578003,0.0,0.0,-3.0,1381.0,34.525001525878906,24.01572608947754,0.39615166187286377,58.0
1365860.093,1381.0,56.0,-3.0,1.662933111190796,0.0,1.031082272529602,2.0,2.0,-6.0,1381.0,34.525001525878906,24.037818908691406,0.3510357737541199,58.0
1365868.093,1380.0,61.0,3.0,-1.1772761344909668,0.0,-4.486312389373779,-5.0,-5.0,-5.0,1380.0,34.5,24.065433502197266,0.08017140626907349,58.0
1365880.093,1380.0,59.0,1.0,-0.248174786567688,0.0,-1.2586268186569214,-1.0,-1.0,-2.0,1380.0,34.5,24.09855079650879,0.06687355041503906,58.0
1365890.094,1380.0,58.0,0.0,0.17379993200302124,0.0,0.08020410686731339,0.0,0.0,-7.0,1380.0,34.5,24.120628356933594,0.0592576302587986,58.0
1365898.093,1380.0,59.0,1.0,-0.41377416253089905,0.0,-0.009212869219481945,0.0,0.0,-4.0,1380.0,34.5,24.148225784301758,0.050945594906806946,58.0
1365910.093,1380.0,58.0,0.0,-0.6102263927459717,0.0,2.7892818450927734,2.0,2.0,-4.0,1380.0,34.5,24.18134307861328,0.042495355010032654,58.0
1365920.094,1380.0,61.0,3.0,-1.5143373012542725,0.0,0.04905810207128525,-1.0,-1.0,-3.0,1380.0,34.5,24.203420639038086,0.037655752152204514,58.0
1365930.094,1380.0,64.0,6.0,-3.0361266136169434,0.0,-2.542290449142456,-5.0,-5.0,-1.0,1380.0,34.5,24.23101806640625,0.03237380459904671,58.0
1365938.093,1377.0,62.0,4.0,-2.7710673809051514,0.0,0.793281614780426,-1.0,-1.0,-6.0,1377.0,34.42499923706055,24.258577346801758,-0.592346727848053,58.0
1365950.093,1373.0,61.0,4.0,-2.5644352436065674,0.0,1.3947614431381226,-1.0,-1.0,-2.0,1373.0,34.32500076293945,24.29157257080078,-1.3235697746276855,57.0
1365960.094,1371.0,61.0,5.0,-3.082061290740967,0.0,-0.18556900322437286,-3.0,-3.0,-3.0,1371.0,34.275001525878906,24.31352424621582,-1.599758505821228,56.0
1365968.093,1369.0,60.0,4.0,-2.3985915184020996,0.0,0.27770647406578064,-2.0,-2.0,-2.0,1369.0,34.22500228881836,24.34092140197754,-1.7900466918945312,56.0
1365980.093,1369.0,65.0,8.0,-4.5155534744262695,0.0,-2.0849151611328125,-6.0,-6.0,-2.0,1369.0,34.22500228881836,24.373781204223633,-1.4931355714797974,57.0
1365986.093,1369.0,65.0,8.0,-4.795830249786377,0.0,-0.9850665926933289,-5.0,-5.0,-5.0,1369.0,34.22500228881836,24.40116310119629,-1.2836942672729492,57.0
1366000.094,1369.0,70.0,13.0,-6.980209827423096,0.0,-4.854238986968994,-11.0,-11.0,-4.0,1369.0,34.22500228881836,24.42306900024414,-1.1375001668930054,57.0
1366008.093,1366.0,67.0,11.0,-6.62819766998291,0.0,-1.6678329706192017,-8.0,-8.0,-5.0,1366.0,34.150001525878906,24.450414657592773,-1.601252555847168,56.0
1366020.093,1360.0,66.0,11.0,-6.545066833496094,0.0,-1.0445293188095093,-7.0,-7.0,-2.0,1360.0,34.0,24.483118057250977,-2.5637149810791016,55.0
1366030.094,1357.0,65.0,10.0,-5.85913610458374,0.0,-0.06902828067541122,-5.0,-5.0,-5.0,1357.0,33.92499923706055,24.50485610961914,-2.910957098007202,55.0
1366038.093,1354.0,65.0,10.0,-5.95371150970459,0.0,-0.5515940189361572,-6.0,-6.0,-3.0,1354.0,33.85000228881836,24.5319766998291,-3.1418509483337402,55.0
1366050.093,1348.0,62.0,8.0,-5.14192008972168,0.0,1.6950362920761108,-3.0,-3.0,-4.0,1348.0,33.70000076293945,24.564390182495117,-3.8741283416748047,54.0
1366060.093,1344.0,63.0,9.0,-5.563679218292236,0.0,0.8740595579147339,-4.0,-4.0,-3.0,1344.0,33.60000228881836,24.591304779052734,-4.1783928871154785,54.0
1366070.094,1341.0,62.0,9.0,-5.26220703125,0.0,0.9235258102416992,-4.0,-4.0,-5.0,1341.0,33.525001525878906,24.612781524658203,-4.351329803466797,53.0
1366078.093,1338.0,67.0,14.0,-8.215923309326172,0.0,-2.818577766418457,-11.0,-11.0,-2.0,1338.0,33.45000076293945,24.639564514160156,-4.367031574249268,53.0
1366090.093,1333.0,66.0,13.0,-7.281083106994629,0.0,-2.4559595584869385,-9.0,-9.0,-6.0,1333.0,33.32500076293945,24.671600341796875,-4.665441036224365,53.0
1366100.094,1332.0,66.0,13.0,-7.581199645996094,0.0,-1.8594268560409546,-9.0,-9.0,-2.0,1332.0,33.29999923706055,24.69291877746582,-4.345915794372559,53.0
1366108.093,1327.0,66.0,13.0,-7.930855751037598,0.0,-0.36811208724975586,-8.0,-8.0,-4.0,1327.0,33.17499923706055,24.719507217407227,-4.790214538574219,53.0
1366120.093,1317.0,61.0,11.0,-6.89901876449585,0.0,2.0094947814941406,-4.0,-4.0,-3.0,1317.0,32.92499923706055,24.74594497680664,-6.225560665130615,51.0
1366130.094,1307.0,60.0,11.0,-6.360833168029785,0.0,-0.09187545627355576,-6.0,-6.0,-4.0,1307.0,32.67499923706055,24.772172927856445,-7.456345558166504,49.0
1366138.093,1299.0,53.0,4.0,-3.1660804748535156,0.0,4.6441969871521,1.0,1.0,-1.0,1299.0,32.47500228881836,24.798215866088867,-8.087565422058105,49.0
1366150.093,1294.0,58.0,9.0,-5.017516613006592,0.0,-3.5853960514068604,-8.0,-8.0,-2.0,1294.0,32.35000228881836,24.829315185546875,-7.768248558044434,49.0
1366160.094,1292.0,57.0,8.0,-4.591730117797852,0.0,-0.8507453799247742,-5.0,-5.0,-1.0,1292.0,32.29999923706055,24.849998474121094,-7.307595729827881,49.0
1366168.093,1293.0,61.0,10.0,-5.997662544250488,0.0,0.27660104632377625,-5.0,-5.0,0.0,1293.0,32.32500076293945,24.875856399536133,-6.083142280578613,51.0
1366180.093,1293.0,64.0,10.0,-6.4389190673828125,0.0,1.9459880590438843,-4.0,-4.0,0.0,1293.0,32.32500076293945,24.901716232299805,-5.22986364364624,51.0
1366190.094,1290.0,67.0,15.0,-8.944181442260742,0.0,-0.9987689256668091,-9.0,-9.0,-7.0,1290.0,32.25,24.92754364013672,-5.129459381103516,52.0
1366198.093,1284.0,70.0,19.0,-11.091899871826172,0.0,-2.15800142288208,-13.0,-13.0,-3.0,1284.0,32.10000228881836,24.953285217285156,-5.678397178649902,51.0
1366210.093,1272.0,67.0,18.0,-10.352496147155762,0.0,-2.123060464859009,-12.0,-12.0,-2.0,1272.0,31.80000114440918,24.983951568603516,-7.224551200866699,49.0
1366220.094,1263.0,61.0,13.0,-8.025039672851562,0.0,2.3636679649353027,-5.0,-5.0,-3.0,1263.0,31.575000762939453,25.004220962524414,-8.328361511230469,48.0
1366228.093,1251.0,56.0,10.0,-6.513775825500488,0.0,4.096191883087158,-2.0,-2.0,-3.0,1251.0,31.274999618530273,25.029348373413086,-9.687982559204102,46.0
1366240.093,1236.0,54.0,10.0,-5.878382682800293,0.0,0.3008003234863281,-5.0,-5.0,-1.0,1236.0,30.899999618530273,25.059179306030273,-11.186310768127441,44.0
1366250.094,1227.0,49.0,6.0,-3.985957145690918,0.0,2.713876724243164,-1.0,-1.0,-3.0,1227.0,30.67500114440918,25.078872680664062,-11.829257011413574,43.0
1366258.093,1219.0,47.0,4.0,-2.564255714416504,0.0,2.3373382091522217,0.0,0.0,-4.0,1219.0,30.475000381469727,25.103307723999023,-11.837215423583984,43.0
1366270.093,1213.0,50.0,6.0,-3.594914436340332,0.0,0.12474457174539566,-3.0,-3.0,-4.0,1213.0,30.325000762939453,25.132469177246094,-11.09873104095459,44.0
1366280.094,1210.0,54.0,10.0,-5.360833644866943,0.0,-4.151768207550049,-9.0,-9.0,-2.0,1210.0,30.25,25.15184211730957,-10.464082717895508,44.0
1366288.093,1207.0,54.0,9.0,-5.699714183807373,0.0,0.8947834968566895,-4.0,-4.0,-2.0,1207.0,30.17500114440918,25.176002502441406,-9.616471290588379,45.0
1366300.093,1201.0,55.0,10.0,-6.459805488586426,0.0,1.3253751993179321,-5.0,-5.0,-2.0,1201.0,30.024999618530273,25.20490837097168,-9.284388542175293,45.0
1366310.093,1194.0,56.0,11.0,-7.0966901779174805,0.0,1.6628214120864868,-5.0,-5.0,-3.0,1194.0,29.850000381469727,25.22406768798828,-9.726690292358398,45.0
1366320.094,1184.0,57.0,13.0,-7.531581401824951,0.0,-1.130155324935913,-8.0,-8.0,-3.0,1184.0,29.600000381469727,25.247825622558594,-10.447732925415039,44.0
1366328.093,1175.0,54.0,11.0,-6.429129600524902,0.0,-0.7662937641143799,-7.0,-7.0,-2.0,1175.0,29.375,25.271400451660156,-10.87447738647461,43.0
1366340.093,1165.0,53.0,10.0,-6.0459980964660645,0.0,-0.22131644189357758,-6.0,-6.0,-2.0,1165.0,29.125,25.299482345581055,-11.165820121765137,43.0
1366350.094,1160.0,52.0,9.0,-5.122605323791504,0.0,0.11376871913671494,-5.0,-5.0,-4.0,1160.0,29.0,25.318077087402344,-10.960040092468262,43.0
1366358.093,1157.0,53.0,9.0,-5.861611366271973,0.0,2.9039578437805176,-2.0,-2.0,1.0,1157.0,28.92500114440918,25.341238021850586,-10.036503791809082,44.0
1366370.093,1149.0,61.0,17.0,-9.849626541137695,0.0,-1.784986138343811,-11.0,-11.0,-3.0,1149.0,28.725000381469727,25.3781681060791,-9.540223121643066,44.0
1366380.093,1144.0,61.0,17.0,-10.25308895111084,0.0,-0.21448364853858948,-10.0,-10.0,-4.0,1144.0,28.600000381469727,25.391916275024414,-9.791915893554688,44.0
1366390.094,1138.0,64.0,21.0,-12.167762756347656,0.0,-3.833359956741333,-16.0,-16.0,-1.0,1138.0,28.450000762939453,25.410158157348633,-9.951614379882812,43.0
1366398.093,1130.0,59.0,16.0,-9.619115829467773,0.0,0.730745792388916,-8.0,-8.0,0.0,1130.0,28.25,25.432823181152344,-10.235953330993652,43.0
1366410.093,1120.0,60.0,18.0,-10.981592178344727,0.0,-0.14285793900489807,-11.0,-11.0,-6.0,1120.0,28.0,25.459821701049805,-10.624093055725098,42.0
1366420.094,1114.0,60.0,18.0,-10.825052261352539,0.0,0.01315238792449236,-10.0,-10.0,-3.0,1114.0,27.850000381469727,25.477697372436523,-10.705008506774902,42.0
1366428.093,1107.0,63.0,21.0,-12.75692367553711,0.0,-0.9551868438720703,-13.0,-13.0,-3.0,1107.0,27.67500114440918,25.49991226196289,-10.684155464172363,42.0
1366434.093,1097.0,62.0,21.0,-12.910601615905762,0.0,0.8833762407302856,-12.0,-12.0,-2.0,1097.0,27.42500114440918,25.52196502685547,-11.327683448791504,41.0
1366450.093,1073.0,56.0,19.0,-11.344432830810547,0.0,0.43576952815055847,-10.0,-10.0,-6.0,1073.0,26.825000762939453,25.548017501831055,-14.484280586242676,37.0
1366460.094,1052.0,47.0,13.0,-7.835320472717285,0.0,1.8291161060333252,-6.0,-6.0,-4.0,1052.0,26.30000114440918,25.564992904663086,-17.31743049621582,34.0
1366468.093,1030.0,34.0,3.0,-2.097222089767456,0.0,4.022461891174316,1.0,1.0,-5.0,1030.0,25.75,25.585783004760742,-19.50127601623535,31.0
1366480.093,1018.0,33.0,1.0,-0.5387002825737,0.0,0.05514603480696678,0.0,0.0,-5.0,1018.0,25.450000762939453,25.610326766967773,-18.719966888427734,32.0
1366490.094,1015.0,39.0,6.0,-3.201561689376831,0.0,-4.134747505187988,-7.0,-7.0,0.0,1015.0,25.375,25.626583099365234,-17.230178833007812,33.0
1366498.093,1009.0,39.0,10.0,-5.575547218322754,0.0,-4.177179336547852,-9.0,-9.0,-3.0,1009.0,25.225000381469727,25.646808624267578,-16.06966781616211,34.0
1366508.093,1003.0,41.0,6.0,-3.8663947582244873,0.0,1.826072096824646,-2.0,-2.0,-6.0,1003.0,25.075000762939453,25.666913986206055,-15.068326950073242,35.0
1366520.093,993.0,42.0,7.0,-4.053986072540283,0.0,-0.65193772315979,-4.0,-4.0,-3.0,993.0,24.825000762939453,25.690853118896484,-14.635992050170898,35.0
1366530.094,986.0,41.0,6.0,-4.111860275268555,0.0,1.0370419025421143,-3.0,-3.0,-2.0,986.0,24.649999618530273,25.706687927246094,-14.475035667419434,35.0
1366538.093,978.0,46.0,10.0,-6.238897800445557,0.0,0.32602325081825256,-5.0,-5.0,0.0,978.0,24.450000762939453,25.726320266723633,-14.121554374694824,36.0
1366550.093,969.0,48.0,12.0,-7.174133777618408,0.0,-0.28074613213539124,-7.0,-7.0,-2.0,969.0,24.225000381469727,25.749652862548828,-13.624822616577148,36.0
1366560.094,962.0,51.0,15.0,-8.327828407287598,0.0,-5.088201522827148,-13.0,-13.0,-6.0,962.0,24.05000114440918,25.76508903503418,-13.563135147094727,36.0
1366570.094,953.0,50.0,14.0,-7.809406280517578,0.0,-3.3757615089416504,-11.0,-11.0,-5.0,953.0,23.825000762939453,25.784229278564453,-13.55278491973877,36.0
1366578.093,946.0,48.0,12.0,-7.481436252593994,0.0,0.37250518798828125,-7.0,-7.0,-3.0,946.0,23.649999618530273,25.80320930480957,-13.113348007202148,36.0
1366590.093,938.0,54.0,18.0,-10.59053897857666,0.0,-2.427168846130371,-13.0,-13.0,-1.0,938.0,23.450000762939453,25.825815200805664,-12.590978622436523,36.0
1366600.094,933.0,55.0,19.0,-10.939167022705078,0.0,-3.5098156929016113,-14.0,-14.0,-4.0,933.0,23.325000762939453,25.840768814086914,-12.21981143951416,36.0
1366608.093,926.0,54.0,17.0,-10.167131423950195,0.0,1.0607210397720337,-9.0,-9.0,1.0,926.0,23.149999618530273,25.859338760375977,-11.967642784118652,37.0
1366620.093,919.0,62.0,25.0,-14.469853401184082,0.0,-3.7871103286743164,-18.0,-18.0,-2.0,919.0,22.975000381469727,25.88146209716797,-11.423267364501953,37.0
1366630.093,915.0,63.0,24.0,-14.431917190551758,0.0,-0.9378104209899902,-15.0,-15.0,-4.0,915.0,22.875,25.89612579345703,-10.970009803771973,37.0
1366640.094,902.0,62.0,26.0,-15.43365478515625,0.0,-0.7163463234901428,-16.0,-16.0,-3.0,902.0,22.55000114440918,25.9143009185791,-12.187216758728027,36.0
1366648.093,882.0,57.0,24.0,-14.079784393310547,0.0,0.5358102321624756,-13.0,-13.0,0.0,882.0,22.05000114440918,25.932132720947266,-14.707719802856445,33.0
1366660.093,851.0,41.0,13.0,-8.183528900146484,0.0,5.9137187004089355,-2.0,-2.0,0.0,851.0,21.274999618530273,25.95290756225586,-18.709753036499023,28.0
1366670.094,827.0,35.0,11.0,-6.1038818359375,0.0,0.8668712973594666,-5.0,-5.0,-3.0,827.0,20.67500114440918,25.9663028717041,-21.697521209716797,24.0
1366678.093,807.0,23.0,0.0,-0.34604769945144653,0.0,3.5796780586242676,3.0,3.0,-4.0,807.0,20.17500114440918,25.982595443725586,-22.8172664642334,23.0
1366690.093,800.0,26.0,3.0,-1.7766785621643066,0.0,-1.2909988164901733,-3.0,-3.0,-2.0,800.0,20.0,26.0018253326416,-20.420183181762695,25.0
1366700.093,798.0,38.0,11.0,-5.996269226074219,0.0,-5.039616107940674,-11.0,-11.0,-2.0,798.0,19.950000762939453,26.017803192138672,-17.98326873779297,27.0
1366710.094,797.0,40.0,11.0,-7.032879829406738,0.0,0.2758621871471405,-6.0,-6.0,-3.0,797.0,19.92500114440918,26.030567169189453,-16.160234451293945,29.0
1366718.093,797.0,49.0,17.0,-10.484378814697266,0.0,-1.8030287027359009,-12.0,-12.0,0.0,797.0,19.92500114440918,26.046504974365234,-13.893447875976562,32.0
1366730.093,794.0,54.0,21.0,-12.5972318649292,0.0,-1.5135821104049683,-14.0,-14.0,-4.0,794.0,19.850000381469727,26.06559181213379,-12.209756851196289,33.0
1366740.094,792.0,60.0,26.0,-15.183271408081055,0.0,-3.8349030017852783,-19.0,-19.0,-3.0,792.0,19.80000114440918,26.078275680541992,-11.24616813659668,34.0
1366748.093,790.0,67.0,32.0,-19.03750991821289,0.0,-3.6303021907806396,-22.0,-22.0,-1.0,790.0,19.75,26.094091415405273,-10.083075523376465,35.0
1366754.093,789.0,72.0,36.0,-21.6580867767334,0.0,-2.3553667068481445,-24.0,-24.0,-6.0,789.0,19.725000381469727,26.109878540039062,-8.874221801757812,36.0
1366770.093,787.0,79.0,42.0,-24.963825225830078,0.0,-3.2888312339782715,-28.0,-28.0,-3.0,787.0,19.67500114440918,26.128782272338867,-7.804337024688721,37.0
1366780.094,785.0,82.0,44.0,-26.735393524169922,0.0,-0.48998886346817017,-27.0,-27.0,-3.0,785.0,19.625,26.141353607177734,-7.332975387573242,38.0
1366788.093,784.0,92.0,53.0,-31.671295166015625,0.0,-3.5596234798431396,-35.0,-35.0,0.0,784.0,19.600000381469727,26.15703773498535,-6.503758907318115,39.0
1366800.093,783.0,101.0,61.0,-36.545406341552734,0.0,-2.3877294063568115,-38.0,-38.0,-5.0,783.0,19.575000762939453,26.17583656311035,-5.618432998657227,40.0
1366810.094,782.0,106.0,66.0,-39.38481521606445,0.0,-3.246674060821533,-42.0,-42.0,-2.0,782.0,19.55000114440918,26.188358306884766,-5.1903767585754395,40.0
1366818.093,781.0,117.0,74.0,-44.424896240234375,0.0,-3.4177801609039307,-47.0,-47.0,-2.0,781.0,19.524999618530273,26.203990936279297,-4.670949459075928,41.0
1366828.093,768.0,117.0,79.0,-47.14564895629883,0.0,-1.4559632539749146,-48.0,-48.0,-2.0,768.0,19.200000762939453,26.219520568847656,-6.8287434577941895,38.0
1366840.093,715.0,92.0,65.0,-39.90037155151367,0.0,10.190401077270508,-29.0,-29.0,-1.0,715.0,17.875,26.237354278564453,-16.830385208129883,27.0
1366850.094,662.0,70.0,54.0,-32.79869842529297,0.0,8.698285102844238,-24.0,-24.0,-3.0,662.0,16.55000114440918,26.24833869934082,-26.26506233215332,16.0
1366858.093,579.0,19.0,19.0,-12.037407875061035,0.0,15.901458740234375,3.0,3.0,-1.0,579.0,14.475000381469727,26.26068687438965,-40.07438278198242,0.0
1366870.093,513.0,-24.0,-17.0,8.694031715393066,0.0,16.70526123046875,25.0,25.0,0.0,513.0,12.824999809265137,26.27358627319336,-46.89906692504883,-7.0
1366880.094,509.0,-21.0,-18.0,10.207256317138672,0.0,3.6746137142181396,13.0,13.0,-4.0,509.0,12.725000381469727,26.281707763671875,-42.33494567871094,-3.0
1366890.094,522.0,5.0,0.0,0.7881672382354736,0.0,-10.536103248596191,-9.0,-9.0,1.0,522.0,13.050000190734863,26.291994094848633,-33.609031677246094,5.0
1366898.093,536.0,29.0,16.0,-8.962825775146484,0.0,-10.083728790283203,-19.0,-19.0,-2.0,536.0,13.40000057220459,26.3026180267334,-25.990325927734375,13.0
1366910.093,542.0,38.0,19.0,-11.293434143066406,0.0,-1.4822912216186523,-12.0,-12.0,1.0,542.0,13.550000190734863,26.315595626831055,-20.48859214782715,19.0
1366920.094,540.0,42.0,21.0,-12.791444778442383,0.0,0.2203173190355301,-12.0,-12.0,0.0,540.0,13.5,26.324247360229492,-18.57903480529785,21.0
1366928.093,532.0,43.0,22.0,-13.393637657165527,0.0,-0.08742180466651917,-13.0,-13.0,-2.0,532.0,13.300000190734863,26.3349609375,-17.652969360351562,21.0
1366940.093,524.0,52.0,29.0,-17.81007957458496,0.0,0.147250235080719,-17.0,-17.0,-2.0,524.0,13.100000381469727,26.347620010375977,-16.364620208740234,23.0
1366950.093,522.0,62.0,35.0,-20.899288177490234,0.0,-1.4143354892730713,-22.0,-22.0,-2.0,522.0,13.050000190734863,26.355985641479492,-14.915141105651855,24.0
1366960.094,510.0,59.0,36.0,-21.205198287963867,0.0,-0.9507853388786316,-22.0,-22.0,-4.0,510.0,12.75,26.36630630493164,-15.376556396484375,23.0
1366968.093,481.0,50.0,31.0,-18.946149826049805,0.0,4.050572872161865,-14.0,-14.0,-2.0,481.0,12.02500057220459,26.376222610473633,-19.373865127563477,19.0
1366980.093,435.0,33.0,22.0,-13.486488342285156,0.0,4.663041591644287,-8.0,-8.0,-3.0,435.0,10.875,26.387197494506836,-25.744775772094727,11.0
1366990.094,403.0,15.0,9.0,-5.981492519378662,0.0,8.733726501464844,2.0,2.0,-2.0,403.0,10.074999809265137,26.39386749267578,-29.645946502685547,6.0
1366998.093,372.0,1.0,-2.0,1.2282829284667969,0.0,4.798497676849365,6.0,6.0,-6.0,372.0,9.300000190734863,26.40154266357422,-31.941665649414062,3.0
1367010.093,365.0,6.0,-1.0,0.40958112478256226,0.0,-0.893467903137207,0.0,0.0,-3.0,365.0,9.125,26.410324096679688,-28.000164031982422,7.0
1367020.093,364.0,23.0,12.0,-6.405655860900879,0.0,-7.686118125915527,-14.0,-14.0,-1.0,364.0,9.100000381469727,26.4175968170166,-24.249773025512695,11.0
1367030.094,364.0,26.0,12.0,-7.202816963195801,0.0,-1.6317375898361206,-8.0,-8.0,-3.0,364.0,9.100000381469727,26.423419952392578,-21.478546142578125,14.0
1367038.093,366.0,35.0,18.0,-10.887907981872559,0.0,-1.7755049467086792,-12.0,-12.0,-5.0,366.0,9.15000057220459,26.43073081970215,-18.054588317871094,17.0
1367050.093,361.0,43.0,24.0,-14.338336944580078,0.0,-1.7771855592727661,-16.0,-16.0,0.0,361.0,9.02500057220459,26.439485549926758,-16.142131805419922,19.0
1367060.094,352.0,48.0,29.0,-17.194236755371094,0.0,-3.1932787895202637,-20.0,-20.0,-5.0,352.0,8.800000190734863,26.4451904296875,-16.237060546875,19.0
1367068.093,339.0,47.0,29.0,-17.616588592529297,0.0,1.1262919902801514,-16.0,-16.0,0.0,339.0,8.475000381469727,26.452089309692383,-16.705833435058594,18.0
1367080.093,323.0,44.0,28.0,-16.724044799804688,0.0,0.11237605661153793,-16.0,-16.0,-4.0,323.0,8.074999809265137,26.45870590209961,-17.74815559387207,16.0
1367090.093,296.0,39.0,26.0,-15.70864200592041,0.0,0.6321200728416443,-15.0,-15.0,-3.0,296.0,7.400000095367432,26.46612548828125,-20.43226432800293,13.0
1367100.094,275.0,32.0,22.0,-12.856660842895508,0.0,0.1766824871301651,-12.0,-12.0,-2.0,275.0,6.875,26.47067642211914,-22.591106414794922,10.0
1367108.093,248.0,26.0,19.0,-11.196378707885742,0.0,-0.0749484971165657,-11.0,-11.0,-7.0,248.0,6.200000286102295,26.47587776184082,-25.10476303100586,7.0
1367120.093,216.0,12.0,8.0,-5.258007049560547,0.0,4.317502021789551,0.0,0.0,0.0,216.0,5.400000095367432,26.481412887573242,-27.575468063354492,4.0
1367130.094,201.0,7.0,4.0,-2.5067484378814697,0.0,1.8678703308105469,0.0,0.0,-3.0,201.0,5.025000095367432,26.484725952148438,-27.623559951782227,3.0
1367138.093,186.0,9.0,4.0,-1.8930978775024414,0.0,-0.9102636575698853,-2.0,-2.0,-3.0,186.0,4.650000095367432,26.488567352294922,-26.877765655517578,4.0
1367148.093,179.0,12.0,6.0,-3.645660400390625,0.0,-1.180569052696228,-4.0,-4.0,2.0,179.0,4.474999904632568,26.492197036743164,-24.569000244140625,6.0
1367160.093,177.0,17.0,7.0,-4.867511749267578,0.0,3.125288486480713,-1.0,-1.0,-3.0,177.0,4.425000190734863,26.496456146240234,-20.902830123901367,10.0
1367170.094,177.0,28.0,16.0,-9.859891891479492,0.0,-1.0781468152999878,-10.0,-10.0,0.0,177.0,4.425000190734863,26.49929428100586,-18.53862953186035,12.0
