Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
739701.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
739703.751,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739705.751,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739707.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739709.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739711.752,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739713.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739715.75,2988.0,-1887.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739717.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
739719.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
739721.751,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
739723.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739725.751,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739727.75,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739729.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739731.751,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
739733.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739735.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739737.75,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739739.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739741.751,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739743.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739745.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739747.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
739749.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739751.751,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739753.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739755.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739757.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739759.75,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739761.751,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
739763.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
739765.75,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739767.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
739769.75,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739771.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739773.751,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739775.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739777.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739779.751,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739781.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
739783.75,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739785.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739787.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739789.751,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739791.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
739793.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739795.75,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739797.75,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739799.751,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739801.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
739803.751,2988.0,-1880.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739805.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739807.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739809.751,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739811.75,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
739813.751,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739815.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739817.75,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739819.751,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739821.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739823.751,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
739825.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739827.75,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
739829.751,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
739831.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739833.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739835.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739837.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
739839.75,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739841.751,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739843.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739845.75,2988.0,-1880.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739847.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739849.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739851.751,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739853.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739855.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739857.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739859.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
739861.751,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739863.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739865.75,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739867.75,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739869.75,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739871.751,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739873.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739875.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739877.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739879.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739881.751,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739883.75,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739885.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
739887.75,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739889.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
739891.751,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739893.75,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739895.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
739897.751,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739899.751,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
739901.75,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739903.751,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739905.75,2988.0,-1886.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
739907.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739909.751,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
739911.75,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739913.75,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739915.75,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739917.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
739919.751,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
739921.75,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
739923.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739925.75,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739927.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
739929.751,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
739931.75,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739933.75,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739935.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
739937.75,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
739939.751,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739941.75,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739943.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739945.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739947.75,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
739949.751,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739951.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,2.0,0.0,-0.0,-0.0,0.0,0.0
739953.75,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739955.75,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739957.75,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739959.751,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,3.0,0.0,-0.0,-0.0,0.0,0.0
739961.751,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739963.75,2988.0,-1880.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739965.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739967.751,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739969.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739971.751,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739973.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739975.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739977.751,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739979.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739981.751,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739983.75,2988.0,-1885.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739985.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739987.751,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-2.0,0.0,-0.0,-0.0,0.0,0.0
739989.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
739991.75,2988.0,-1886.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739993.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-3.0,0.0,-0.0,-0.0,0.0,0.0
739995.75,2988.0,-1883.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
739997.751,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
739999.75,2988.0,-1881.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
740001.75,2988.0,-1884.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
740003.751,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,-1.0,0.0,-0.0,-0.0,0.0,0.0
740005.75,2988.0,-1882.0,1970.0,-433.3999938964844,-0.0,0.0,-433.0,0.0,1.0,0.0,-0.0,-0.0,0.0,0.0
