Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
3753041.979,0.0,2.0,0.0,0.0,0.0,-0.02133636735379696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753051.977,0.0,2.0,1.0,-0.6000000238418579,0.0,-0.397284597158432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3753061.978,0.0,0.0,2.0,-1.2000000476837158,0.0,-0.3779307007789612,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753071.977,0.0,-2.0,-2.0,1.2000000476837158,0.0,0.9677492380142212,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0
3753081.98,0.0,-2.0,1.0,-0.6000000238418579,0.0,-0.12558311223983765,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753091.977,0.0,0.0,-1.0,0.6000000238418579,0.0,0.3939758241176605,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753101.977,0.0,2.0,-1.0,0.6000000238418579,0.0,0.5459976196289062,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3753111.98,0.0,1.0,-3.0,1.8000000715255737,0.0,1.3293635845184326,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3753121.977,0.0,4.0,-1.0,0.6000000238418579,0.0,0.24980969727039337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753131.978,0.0,0.0,-2.0,1.2000000476837158,0.0,0.6942054033279419,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753141.977,0.0,-4.0,-1.0,0.6000000238418579,0.0,0.5138235688209534,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3753151.978,0.0,-1.0,-1.0,0.6000000238418579,0.0,0.3898913562297821,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753161.978,0.0,0.0,1.0,-0.6000000238418579,0.0,-0.36259692907333374,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753171.977,0.0,2.0,-1.0,0.6000000238418579,0.0,0.7471010088920593,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3753181.979,0.0,-1.0,0.0,0.0,0.0,0.18795710802078247,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753191.977,0.0,2.0,2.0,-1.2000000476837158,0.0,-0.6644191741943359,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3753201.978,0.0,3.0,2.0,-1.2000000476837158,0.0,-0.19930237531661987,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753211.977,0.0,0.0,-1.0,0.6000000238418579,0.0,0.589043140411377,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753221.978,0.0,1.0,0.0,0.0,0.0,0.12063246220350266,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753231.979,0.0,-2.0,1.0,-0.6000000238418579,0.0,-0.14659912884235382,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753241.977,0.0,0.0,3.0,-1.8000000715255737,0.0,-0.9007735252380371,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753251.979,0.0,1.0,1.0,-0.6000000238418579,0.0,-0.23293499648571014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753261.977,0.0,-3.0,0.0,0.0,0.0,0.02553221955895424,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3753271.978,0.0,-1.0,2.0,-1.2000000476837158,0.0,-0.6053662896156311,-1.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0
3753281.977,0.0,-2.0,-1.0,0.6000000238418579,0.0,0.19223231077194214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753291.977,0.0,-1.0,1.0,-0.6000000238418579,0.0,-0.00770664494484663,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753301.98,0.0,3.0,0.0,0.0,0.0,0.3502242863178253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753311.977,0.0,1.0,-1.0,0.6000000238418579,0.0,0.4423600435256958,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3753321.978,0.0,2.0,-2.0,1.2000000476837158,0.0,0.6692823767662048,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753331.977,0.0,-1.0,-1.0,0.6000000238418579,0.0,0.38148680329322815,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753341.98,0.0,-1.0,-5.0,3.0,0.0,1.6987850666046143,4.0,4.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753351.979,0.0,-1.0,2.0,-1.2000000476837158,0.0,-0.7361754775047302,-1.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753361.977,0.0,-1.0,-1.0,0.6000000238418579,0.0,0.566336452960968,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3753371.978,0.0,-1.0,1.0,-0.6000000238418579,0.0,-0.18517614901065826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3753381.978,0.0,0.0,-1.0,0.6000000238418579,0.0,0.4043652415275574,1.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753391.978,0.0,0.0,2.0,-1.2000000476837158,0.0,-0.42434337735176086,-1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0
3753401.977,0.0,1.0,-3.0,1.8000000715255737,0.0,1.0444620847702026,2.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753411.978,0.0,-2.0,0.0,0.0,0.0,0.061895210295915604,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3753421.979,0.0,1.0,1.0,-0.6000000238418579,0.0,-0.10581541806459427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753431.977,0.0,3.0,1.0,-0.6000000238418579,0.0,-0.17049063742160797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3753441.978,0.0,1.0,-1.0,0.6000000238418579,0.0,0.3040381669998169,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753451.977,0.0,-2.0,0.0,0.0,0.0,0.02565057948231697,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
3753461.978,0.0,0.0,0.0,0.0,0.0,0.34180620312690735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3753471.977,0.0,2.0,1.0,-0.6000000238418579,0.0,-0.018817175179719925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753481.977,0.0,1.0,1.0,-0.6000000238418579,0.0,-0.28849777579307556,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753491.978,0.0,0.0,1.0,-0.6000000238418579,0.0,-0.10589137673377991,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753501.977,0.0,1.0,1.0,-0.6000000238418579,0.0,-0.04752392694354057,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
3753511.98,0.0,0.0,0.0,0.0,0.0,0.13822126388549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753521.977,0.0,1.0,2.0,-1.2000000476837158,0.0,-0.7799478769302368,-1.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753531.978,0.0,1.0,0.0,0.0,0.0,0.20239108800888062,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753541.977,0.0,0.0,3.0,-1.8000000715255737,0.0,-0.9771015048027039,-2.0,-2.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753551.977,0.0,-1.0,0.0,0.0,0.0,-0.16259849071502686,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753561.978,0.0,2.0,0.0,0.0,0.0,0.10591927915811539,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753571.977,0.0,-1.0,-1.0,0.6000000238418579,0.0,0.1436230093240738,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
3753581.978,0.0,1.0,-1.0,0.6000000238418579,0.0,0.6137948036193848,1.0,1.0,-3.0,0.0,0.0,0.0,0.0,0.0
3753591.977,0.0,5.0,0.0,0.0,0.0,0.11678934097290039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753601.98,0.0,-2.0,1.0,-0.6000000238418579,0.0,-0.2914651036262512,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3753611.978,0.0,-2.0,-2.0,1.2000000476837158,0.0,0.6165195107460022,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3753621.977,0.0,2.0,0.0,0.0,0.0,0.0822361409664154,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753631.978,0.0,-1.0,1.0,-0.6000000238418579,0.0,-0.2788253128528595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3753641.977,0.0,2.0,0.0,0.0,0.0,0.13602133095264435,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753651.978,0.0,1.0,-6.0,3.6000001430511475,0.0,2.119065284729004,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
3753661.978,0.0,1.0,0.0,0.0,0.0,0.033428315073251724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753671.977,0.0,-1.0,0.0,0.0,0.0,0.03250238299369812,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753681.978,0.0,2.0,-2.0,1.2000000476837158,0.0,0.6578909754753113,1.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753691.977,0.0,-1.0,0.0,0.0,0.0,0.12217230349779129,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753701.979,0.0,-1.0,0.0,0.0,0.0,0.10730352997779846,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3753711.977,0.0,1.0,-1.0,0.6000000238418579,0.0,0.4400601089000702,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
3753721.978,0.0,2.0,0.0,0.0,0.0,0.042715948075056076,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753731.978,0.0,0.0,-2.0,1.2000000476837158,0.0,0.735349714756012,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3753737.886,0.0,-1.0,0.0,0.0,0.0,0.10186319798231125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753751.978,0.0,-1.0,0.0,0.0,0.0,0.35162487626075745,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753761.977,0.0,-1.0,-1.0,0.6000000238418579,0.0,0.7314491271972656,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753771.978,0.0,-1.0,-1.0,0.6000000238418579,0.0,0.25964102149009705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753781.977,0.0,1.0,1.0,-0.6000000238418579,0.0,-0.27672404050827026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753791.978,0.0,1.0,0.0,0.0,0.0,0.10727788507938385,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753801.979,0.0,3.0,1.0,-0.6000000238418579,0.0,-0.10752535611391068,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753811.977,0.0,0.0,-1.0,0.6000000238418579,0.0,0.6238566637039185,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3753821.978,0.0,0.0,2.0,-1.2000000476837158,0.0,-0.5611575841903687,-1.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753831.977,0.0,0.0,-1.0,0.6000000238418579,0.0,0.3901904225349426,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753841.978,0.0,2.0,0.0,0.0,0.0,0.18931210041046143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753851.977,0.0,1.0,-1.0,0.6000000238418579,0.0,0.33995145559310913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753861.98,0.0,0.0,2.0,-1.2000000476837158,0.0,-0.3630635440349579,-1.0,-1.0,-3.0,0.0,0.0,0.0,0.0,0.0
3753871.978,0.0,1.0,3.0,-1.8000000715255737,0.0,-0.7192031741142273,-2.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0
3753881.978,0.0,0.0,0.0,0.0,0.0,0.22584222257137299,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3753891.978,0.0,0.0,-2.0,1.2000000476837158,0.0,0.7849003076553345,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
3753901.977,0.0,-1.0,2.0,-1.2000000476837158,0.0,-0.4002586603164673,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3753911.979,0.0,1.0,1.0,-0.6000000238418579,0.0,-0.1088467538356781,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3753921.977,0.0,0.0,-1.0,0.6000000238418579,0.0,0.6091813445091248,1.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0
3753931.977,0.0,0.0,-2.0,1.2000000476837158,0.0,0.6718196868896484,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0
3753941.978,0.0,0.0,-2.0,1.2000000476837158,0.0,0.5417563915252686,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3753951.977,0.0,0.0,0.0,0.0,0.0,-0.0008909308235161006,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3753961.978,0.0,-2.0,-1.0,0.6000000238418579,0.0,0.3786579668521881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3753971.977,0.0,-1.0,-1.0,0.6000000238418579,0.0,0.6403794288635254,1.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0
3753981.978,0.0,0.0,2.0,-1.2000000476837158,0.0,-0.5802645683288574,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3753991.979,0.0,-1.0,0.0,0.0,0.0,0.08552610874176025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3754001.977,0.0,2.0,1.0,-0.6000000238418579,0.0,0.08734160661697388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3754011.98,0.0,-1.0,-1.0,0.6000000238418579,0.0,0.32725790143013,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3754021.977,0.0,1.0,0.0,0.0,0.0,-0.14983583986759186,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3754031.978,0.0,-1.0,1.0,-0.6000000238418579,0.0,-0.2991950511932373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3754041.977,0.0,2.0,0.0,0.0,0.0,-0.08047312498092651,0.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
3754051.978,0.0,1.0,0.0,0.0,0.0,0.26275941729545593,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3754061.978,0.0,0.0,0.0,0.0,0.0,-0.048370011150836945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3754071.977,0.0,0.0,-1.0,0.6000000238418579,0.0,0.2691363990306854,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
3754081.978,0.0,2.0,-1.0,0.6000000238418579,0.0,0.4941464066505432,1.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0
3754091.977,0.0,0.0,3.0,-1.8000000715255737,0.0,-0.8147820830345154,-2.0,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
3754101.978,0.0,-1.0,3.0,-1.8000000715255737,0.0,-0.6732468605041504,-2.0,-2.0,1.0,0.0,0.0,0.0,0.0,0.0
3754111.977,0.0,3.0,0.0,0.0,0.0,0.21379408240318298,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3754122.886,0.0,1.0,0.0,0.0,0.0,0.07291356474161148,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3754132.886,0.0,0.0,0.0,0.0,0.0,0.05144780874252319,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3754142.886,0.0,0.0,-1.0,0.6000000238418579,0.0,0.3047908544540405,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
3754152.886,0.0,2.0,2.0,-1.2000000476837158,0.0,-0.5230924487113953,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3754162.886,0.0,1.0,-4.0,2.4000000953674316,0.0,1.3949745893478394,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
3754172.887,0.0,1.0,1.0,-0.6000000238418579,0.0,-0.13155832886695862,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
3754182.886,0.0,-1.0,-1.0,0.6000000238418579,0.0,0.4236687123775482,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3754192.886,0.0,2.0,-1.0,0.6000000238418579,0.0,0.27934131026268005,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3754202.887,0.0,-5.0,-5.0,3.0,0.0,1.4836291074752808,4.0,4.0,-2.0,0.0,0.0,0.0,0.0,0.0
3754212.886,0.0,-1.0,1.0,-0.6000000238418579,0.0,-0.12608282268047333,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3754222.887,0.0,2.0,2.0,-1.2000000476837158,0.0,-0.4471072256565094,-1.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0
3754225.886,0.0,1.0,1.0,-0.6000000238418579,0.0,0.07530195266008377,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
3754241.978,0.0,2.0,-2.0,1.2000000476837158,0.0,0.9027320742607117,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
3754251.98,0.0,0.0,-1.0,0.6000000238418579,0.0,0.6657911539077759,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
3754261.977,0.0,-2.0,-1.0,0.6000000238418579,0.0,0.20196981728076935,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
3754271.98,0.0,-1.0,1.0,-0.6000000238418579,0.0,-0.33904778957366943,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
3754281.977,0.0,-3.0,1.0,-0.6000000238418579,0.0,-0.4444490671157837,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
3754291.978,0.0,1.0,2.0,-1.2000000476837158,0.0,-0.4760071635246277,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
3754301.977,0.0,1.0,3.0,-1.8000000715255737,0.0,-0.6936712265014648,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
3754311.977,0.0,1.0,-2.0,1.2000000476837158,0.0,1.0305660963058472,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3754321.978,0.0,0.0,0.0,0.0,0.0,0.10945098847150803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3754331.977,0.0,1.0,4.0,-2.4000000953674316,0.0,-1.084872841835022,-3.0,-3.0,1.0,0.0,0.0,0.0,0.0,0.0
3754341.978,0.0,-1.0,3.0,-1.8000000715255737,0.0,-0.8367257118225098,-2.0,-2.0,2.0,0.0,0.0,0.0,0.0,0.0
3754351.978,0.0,0.0,-4.0,2.4000000953674316,0.0,1.3062723875045776,3.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0
3754361.977,0.0,2.0,-2.0,1.2000000476837158,0.0,0.7150270938873291,1.0,1.0,-2.0,0.0,0.0,0.0,0.0,0.0
3754371.979,0.0,0.0,0.0,0.0,0.0,-0.057288121432065964,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3754381.978,0.0,1.0,-3.0,1.8000000715255737,0.0,0.7172538638114929,2.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0
3754391.977,0.0,-1.0,2.0,-1.2000000476837158,0.0,-0.677595317363739,-1.0,-1.0,2.0,0.0,0.0,0.0,0.0,0.0
3754401.978,0.0,0.0,0.0,0.0,0.0,0.08727602660655975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3754411.977,0.0,1.0,2.0,-1.2000000476837158,0.0,-0.5458883047103882,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3754421.978,0.0,1.0,0.0,0.0,0.0,0.18894895911216736,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3754431.977,0.0,0.0,-1.0,0.6000000238418579,0.0,0.3179296851158142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3754441.977,0.0,2.0,-1.0,0.6000000238418579,0.0,0.15046724677085876,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
3754451.979,0.0,1.0,1.0,-0.6000000238418579,0.0,-0.4798606038093567,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
3754461.977,0.0,1.0,-1.0,0.6000000238418579,0.0,0.4552093744277954,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0
