Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
2408880.71,3023.0,1958.0,1958.0,-372.0199890136719,-0.0,-0.7115398049354553,-372.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2408890.711,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.3048088848590851,-372.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2408900.711,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.25908756256103516,-372.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2408910.711,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,0.07977551966905594,-371.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2408921.125,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.36780914664268494,-371.0,0.0,-6.0,3023.0,0.0,0.0,0.0,0.0
2408931.126,3022.0,1958.0,1958.0,-372.0199890136719,-0.0,-0.5873620510101318,-372.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2408942.125,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,0.1007421463727951,-371.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2408953.125,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,0.08563082665205002,-371.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2408964.293,3023.0,1958.0,1958.0,-372.0199890136719,-0.0,-0.5272136926651001,-372.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2408974.293,3023.0,1960.0,1960.0,-372.3999938964844,-0.0,-1.0481315851211548,-373.0,0.0,-4.0,3023.0,0.0,0.0,0.0,0.0
2408984.294,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.6090878844261169,-370.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2408995.125,3023.0,1953.0,1953.0,-371.07000732421875,-0.0,1.1177246570587158,-369.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409005.128,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.24993382394313812,-372.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2409016.125,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,0.11942275613546371,-371.0,0.0,-6.0,3023.0,0.0,0.0,0.0,0.0
2409027.125,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,0.10150934755802155,-371.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2409037.537,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,0.08628294616937637,-371.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2409047.538,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.6733404397964478,-370.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409058.125,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.27233943343162537,-371.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409068.789,3022.0,1955.0,1955.0,-371.4499816894531,-0.0,0.23148852586746216,-371.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409079.125,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.10323470085859299,-371.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409089.126,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.2122504562139511,-371.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409099.127,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.1804128885269165,-371.0,0.0,-6.0,3023.0,0.0,0.0,0.0,0.0
2409110.016,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.15335096418857574,-371.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2409120.018,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.46965157985687256,-372.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2409130.125,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.20079605281352997,-371.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409140.126,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.17067664861679077,-371.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2409150.127,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.15492479503154755,-371.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409161.098,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.13168607652187347,-371.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2409172.125,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.11193317174911499,-371.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409182.544,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.5048567056655884,-370.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409192.545,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.12912826240062714,-371.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2409203.125,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.10975902527570724,-371.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2409214.125,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.39329513907432556,-370.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409224.683,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.5656989812850952,-372.0,0.0,-12.0,3023.0,0.0,0.0,0.0,0.0
2409234.683,3023.0,1958.0,1958.0,-372.0199890136719,-0.0,-0.7808440923690796,-372.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409244.684,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.06371758878231049,-371.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409254.685,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.5458399653434753,-370.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2409264.685,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.46396398544311523,-370.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2409275.125,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.20563051104545593,-371.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409285.125,3022.0,1953.0,1953.0,-371.07000732421875,-0.0,0.7252139449119568,-370.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409295.234,3022.0,1952.0,1952.0,-370.8800048828125,-0.0,0.9164318442344666,-369.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409305.235,3023.0,1953.0,1953.0,-371.07000732421875,-0.0,0.4789671301841736,-370.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2409316.125,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.4928777813911438,-372.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2409326.825,3023.0,1959.0,1959.0,-372.2099914550781,-0.0,-1.3189460039138794,-373.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409336.825,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.22110427916049957,-371.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2409346.826,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.4879385828971863,-372.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409357.199,3023.0,1958.0,1958.0,-372.0199890136719,-0.0,-0.7147477865219116,-372.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409368.125,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.2924642264842987,-371.0,0.0,-13.0,3023.0,0.0,0.0,0.0,0.0
2409378.126,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.05140535160899162,-371.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409388.127,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.043694548308849335,-371.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2409399.125,3023.0,1959.0,1959.0,-372.2099914550781,-0.0,-0.9315691590309143,-373.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2409410.125,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.40816599130630493,-371.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2409421.332,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.34694111347198486,-371.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2409431.334,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.29489994049072266,-371.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409442.311,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.049334995448589325,-371.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2409453.125,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.3419347107410431,-372.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2409463.126,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.30935537815093994,-371.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2409473.126,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.337047815322876,-372.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409484.125,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.3135092556476593,-371.0,0.0,-6.0,3023.0,0.0,0.0,0.0,0.0
2409495.125,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.033517077565193176,-371.0,0.0,-4.0,3023.0,0.0,0.0,0.0,0.0
2409505.125,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.571510374546051,-370.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409516.125,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.11421607434749603,-371.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2409526.126,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.0970836654305458,-371.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2409537.125,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.3825210630893707,-372.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2409548.126,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.025142960250377655,-371.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409559.209,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.021371517330408096,-371.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2409570.126,3023.0,1958.0,1958.0,-372.0199890136719,-0.0,-0.6604408025741577,-372.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409580.126,3022.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.26137474179267883,-372.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2409591.125,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.6778312921524048,-370.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2409602.125,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.32384324073791504,-372.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409613.325,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.6247330904006958,-370.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409623.326,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.23102319240570068,-371.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409634.333,3023.0,1958.0,1958.0,-372.0199890136719,-0.0,-0.7036301493644714,-372.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2409645.125,3022.0,1958.0,1958.0,-372.0199890136719,-0.0,-0.5980856418609619,-372.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409656.125,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,0.0916270911693573,-371.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2409666.126,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,0.0778830274939537,-371.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2409676.127,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.3662005364894867,-371.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409687.125,3022.0,1955.0,1955.0,-371.4499816894531,-0.0,0.31127047538757324,-371.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409698.125,3023.0,1959.0,1959.0,-372.2099914550781,-0.0,-0.9354199171066284,-373.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409708.126,3023.0,1959.0,1959.0,-372.2099914550781,-0.0,-0.7951069474220276,-373.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409718.126,3023.0,1953.0,1953.0,-371.07000732421875,-0.0,1.1241587400436401,-369.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409728.126,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,0.055535100400447845,-371.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409738.127,3023.0,1958.0,1958.0,-372.0199890136719,-0.0,-0.5527950525283813,-372.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2409748.128,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.43012404441833496,-371.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409759.125,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.6656054258346558,-370.0,0.0,-4.0,3023.0,0.0,0.0,0.0,0.0
2409769.126,3023.0,1959.0,1959.0,-372.2099914550781,-0.0,-0.934235155582428,-373.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2409779.126,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.7058998346328735,-370.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409790.125,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.600014865398407,-370.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409801.125,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.5100126266479492,-370.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2409812.125,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.5315157175064087,-372.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2409822.126,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.15178841352462769,-371.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2409832.126,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.42902010679244995,-372.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2409842.603,3023.0,1958.0,1958.0,-372.0199890136719,-0.0,-0.6646670699119568,-372.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409852.603,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.6350327730178833,-370.0,0.0,-6.0,3023.0,0.0,0.0,0.0,0.0
2409863.125,3023.0,1960.0,1960.0,-372.3999938964844,-0.0,-1.2602218389511108,-373.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2409874.125,3023.0,1953.0,1953.0,-371.07000732421875,-0.0,1.0288110971450806,-370.0,0.0,-12.0,3023.0,0.0,0.0,0.0,0.0
2409884.125,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.5744895339012146,-370.0,0.0,-4.0,3023.0,0.0,0.0,0.0,0.0
2409895.125,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.4883161187171936,-370.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2409905.226,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.41506871581077576,-370.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2409915.845,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.24719148874282837,-371.0,0.0,-12.0,3023.0,0.0,0.0,0.0,0.0
2409925.845,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.08988717943429947,-371.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2409935.845,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.07640410214662552,-371.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2409946.125,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.06494348496198654,-371.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2409957.125,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.2447979897260666,-371.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2409967.126,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.09192165732383728,-371.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2409977.126,3023.0,1959.0,1959.0,-372.2099914550781,-0.0,-1.1218663454055786,-373.0,0.0,-12.0,3023.0,0.0,0.0,0.0,0.0
2409988.126,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.05358656495809555,-371.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2409998.127,3023.0,1959.0,1959.0,-372.2099914550781,-0.0,-0.945548415184021,-373.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2410009.125,3023.0,1959.0,1959.0,-372.2099914550781,-0.0,-0.8037161827087402,-373.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2410019.723,3023.0,1959.0,1959.0,-372.2099914550781,-0.0,-0.6831587553024292,-372.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2410030.125,3022.0,1953.0,1953.0,-371.07000732421875,-0.0,1.2193148136138916,-369.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2410040.312,3023.0,1959.0,1959.0,-372.2099914550781,-0.0,-0.7635821104049683,-372.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2410051.125,3023.0,1953.0,1953.0,-371.07000732421875,-0.0,1.1509548425674438,-369.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2410061.125,3023.0,1953.0,1953.0,-371.07000732421875,-0.0,0.9783116579055786,-370.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2410071.28,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.06843492388725281,-371.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2410081.281,3023.0,1959.0,1959.0,-372.2099914550781,-0.0,-0.9581695199012756,-373.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2410091.633,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,0.08555573970079422,-371.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2410102.125,3023.0,1958.0,1958.0,-372.0199890136719,-0.0,-0.5272775292396545,-372.0,0.0,-12.0,3023.0,0.0,0.0,0.0,0.0
2410112.126,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.4518139362335205,-370.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2410122.127,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.6840417981147766,-370.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2410132.127,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.5814355611801147,-370.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2410142.128,3022.0,1954.0,1954.0,-371.260009765625,-0.0,0.49422022700309753,-370.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2410153.125,3022.0,1952.0,1952.0,-370.8800048828125,-0.0,1.0200871229171753,-369.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2410164.125,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.6279867887496948,-372.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2410174.126,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.23378883302211761,-371.0,0.0,-4.0,3023.0,0.0,0.0,0.0,0.0
2410184.126,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.1987205147743225,-371.0,0.0,-4.0,3023.0,0.0,0.0,0.0,0.0
2410195.041,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.16891244053840637,-371.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2410206.125,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.14357557892799377,-371.0,0.0,-12.0,3023.0,0.0,0.0,0.0,0.0
2410216.126,3023.0,1953.0,1953.0,-371.07000732421875,-0.0,0.7779605984687805,-370.0,0.0,-6.0,3023.0,0.0,0.0,0.0,0.0
2410227.098,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.5387333035469055,-372.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2410237.099,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,-0.1579233705997467,-371.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2410247.1,3022.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.4342348277568817,-372.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2410257.101,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.36909961700439453,-372.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2410268.125,3023.0,1958.0,1958.0,-372.0199890136719,-0.0,-0.6137346625328064,-372.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2410278.854,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,0.07832542806863785,-371.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2410289.126,3023.0,1959.0,1959.0,-372.2099914550781,-0.0,-0.8334232568740845,-373.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2410300.125,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.4915900230407715,-370.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2410310.125,3023.0,1954.0,1954.0,-371.260009765625,-0.0,0.717851459980011,-370.0,0.0,-6.0,3023.0,0.0,0.0,0.0,0.0
2410320.126,3023.0,1960.0,1960.0,-372.3999938964844,-0.0,-1.1898260116577148,-373.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2410330.126,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.11135227978229523,-371.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2410340.688,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.09464944154024124,-371.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2410350.688,3022.0,1960.0,1960.0,-372.3999938964844,-0.0,-0.9804518818855286,-373.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2410361.125,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.6666156649589539,-370.0,0.0,-8.0,3023.0,0.0,0.0,0.0,0.0
2410372.125,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,0.2666233777999878,-371.0,0.0,-11.0,3023.0,0.0,0.0,0.0,0.0
2410382.796,3023.0,1959.0,1959.0,-372.2099914550781,-0.0,-0.6733700037002563,-372.0,0.0,-4.0,3023.0,0.0,0.0,0.0,0.0
2410393.125,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,0.32763534784317017,-371.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2410403.604,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,0.2784900665283203,-371.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2410414.125,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,0.23671656847000122,-371.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2410424.126,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.501209020614624,-370.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2410434.127,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.1739722192287445,-372.0,0.0,-4.0,3023.0,0.0,0.0,0.0,0.0
2410444.127,3023.0,1955.0,1955.0,-371.4499816894531,-0.0,0.4521235227584839,-370.0,0.0,-7.0,3023.0,0.0,0.0,0.0,0.0
2410455.125,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,0.0843050554394722,-371.0,0.0,-6.0,3023.0,0.0,0.0,0.0,0.0
2410466.129,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.23908954858779907,-372.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2410476.129,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.20322611927986145,-372.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2410486.129,3023.0,1955.0,1957.0,-371.8299865722656,-0.0,-0.20322611927986145,-372.0,0.0,-10.0,3023.0,0.0,0.0,0.0,0.0
2410496.261,3023.0,1957.0,1957.0,-371.8299865722656,-0.0,-0.23683086037635803,-372.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
2410507.041,3023.0,1956.0,1956.0,-371.6399841308594,-0.0,0.09869371354579926,-371.0,0.0,-9.0,3023.0,0.0,0.0,0.0,0.0
