Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
132893.89,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
132903.89,0.0,2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
132922.988,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
132932.988,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-3.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
132953.892,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-3.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
132963.89,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-3.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
132982.988,0.0,-2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
132993.002,0.0,2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133013.892,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,4.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133023.89,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-3.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133042.988,0.0,5.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-3.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133053.0,0.0,5.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,2.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133073.89,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133083.89,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-4.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133102.988,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133113.0,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133133.89,0.0,2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133143.89,0.0,2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133162.988,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-2.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133173.003,0.0,2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133193.891,0.0,2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133203.89,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133222.988,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-2.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133232.986,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133253.893,0.0,2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133263.89,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133282.988,0.0,-1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-4.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133292.992,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-3.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133313.9,0.0,2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133323.89,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133342.988,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133352.986,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-4.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133373.891,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-3.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133383.89,0.0,2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133402.988,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133412.999,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133433.892,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133443.89,0.0,2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,2.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133462.988,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133472.985,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133493.891,0.0,2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133503.89,0.0,2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133522.988,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133533.0,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-2.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133553.891,0.0,2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133563.89,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133582.988,0.0,-1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-2.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133592.985,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133613.891,0.0,-1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-2.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133623.89,0.0,-2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-3.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133642.988,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-3.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133652.987,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133673.892,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-3.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133683.89,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133702.988,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133712.986,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133733.891,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133743.89,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133762.988,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133773.001,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-2.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133793.893,0.0,4.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-3.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133803.89,0.0,2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133822.988,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,2.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133832.987,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133853.89,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133863.89,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-3.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133882.988,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133892.99,0.0,2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133913.891,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133923.89,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133942.988,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-2.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133952.988,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133973.895,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
133983.89,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,2.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
134002.988,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
134012.99,0.0,5.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
134033.891,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
134043.89,0.0,2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-2.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
134062.988,0.0,1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-2.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
134072.984,0.0,0.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
134093.898,0.0,3.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-2.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
134103.89,0.0,-1.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,-2.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
134122.988,0.0,2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,1.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
134132.987,0.0,-2.0,-1.0,0.4352903962135315,0.0,0.46751073002815247,0.0,0.0,0.0,0.02500000037252903,0.042071904987096786,-0.199270561337471,0.0,0.0,0.0,1543.0,965.4375610351562,0.0,-1.6322370767593384,963.0,255.0,0.0,-0.4949999749660492,-0.6028117537498474,0.02114838734269142,-1.0
