Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
1532314.454,0.0,3.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,-1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532316.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532318.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532320.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532322.455,0.0,3.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532324.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532326.455,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532328.454,0.0,-3.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532330.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532332.455,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,-1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532334.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532336.455,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532338.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532340.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532342.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532344.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532346.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532348.455,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532350.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532352.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532354.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532356.454,0.0,2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532358.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532360.455,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532362.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532364.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532366.455,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532368.454,0.0,3.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532370.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532372.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532374.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532376.455,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532378.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532380.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,-2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532382.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532384.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532386.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532388.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532390.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532392.455,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532394.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532396.454,0.0,-3.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532398.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532400.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532402.455,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532404.454,0.0,3.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532406.455,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532408.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532410.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532412.455,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532414.454,0.0,-4.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532416.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,6.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532418.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532420.455,0.0,-4.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532422.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532424.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532426.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532428.454,0.0,-3.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532430.455,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532432.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532434.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532436.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532438.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532440.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532442.454,0.0,2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532444.454,0.0,-3.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532446.455,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532448.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532450.455,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532452.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532454.454,0.0,4.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532456.455,0.0,2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532458.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532460.455,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532462.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532464.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532466.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532468.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532470.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532472.455,0.0,-3.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532474.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532476.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532478.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532480.454,0.0,3.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,-1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532482.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532484.455,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532486.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532488.455,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,-1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532490.454,0.0,-5.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532492.454,0.0,2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532494.455,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532496.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532498.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532500.455,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532502.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532504.455,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532506.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532508.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532510.455,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532512.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,5.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532514.455,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532516.454,0.0,-3.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,-1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532518.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532520.455,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532522.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532524.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,5.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532526.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532528.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532530.454,0.0,2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532532.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532534.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532536.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532538.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532540.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532542.454,0.0,3.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532544.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532546.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532548.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532550.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532552.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532554.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532556.454,0.0,2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532558.455,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532560.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532562.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532564.454,0.0,-3.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532566.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532568.455,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532570.454,0.0,2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532572.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532574.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532576.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532578.455,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532580.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532582.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532584.454,0.0,-3.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532586.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532588.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532590.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532592.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532594.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,4.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532596.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,5.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532598.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532600.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532602.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532604.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,-1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532606.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,3.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532608.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532610.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532612.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,2.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532614.454,0.0,3.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532616.455,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,5.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532618.454,0.0,1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532620.454,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532622.455,0.0,0.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,-1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532624.454,0.0,-2.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,-1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532626.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532628.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,0.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
1532630.454,0.0,-1.0,-1793.0,1004.0800170898438,0.0,0.0,1004.0,0.0,-1.0,0.0,-82.58999633789062,-0.0,0.0,-82.0
