Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
1541303.801,3241.0,-1988.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1610.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541305.801,3241.0,-1988.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1610.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541307.801,3241.0,-1987.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1607.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541309.301,3241.0,-1988.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1607.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541310.801,3241.0,-1989.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1607.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541312.804,3241.0,-1989.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1610.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541314.801,3241.0,-1989.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1611.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541316.801,3241.0,-1987.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1609.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541318.801,3241.0,-1990.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1608.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541320.802,3241.0,-1987.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1606.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541322.801,3241.0,-1988.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1607.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541324.801,3241.0,-1989.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1607.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541326.801,3241.0,-1988.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1609.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541328.801,3241.0,-1987.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1611.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541330.802,3241.0,-1991.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1605.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541332.801,3241.0,-1988.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1610.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541334.801,3241.0,-1986.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1607.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541336.801,3241.0,-1988.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1610.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541338.301,3241.0,-1988.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1609.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541339.803,3241.0,-1987.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1606.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541341.801,3241.0,-1987.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1607.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541343.801,3241.0,-1988.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1609.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541345.802,3241.0,-1987.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1608.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541347.899,3241.0,-1988.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1611.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
1541349.801,3241.0,-1990.0,2077.0,-1246.4222412109375,0.0,0.24974745512008667,-1246.0,0.0,0.0,-55.301002502441406,-114.64199829101562,4.624284932271896e-44,-169.0,4718.0,1607.0,1773.0,-1063.1492919921875,0.0,-0.8933157920837402,-1064.0,0.0,0.0,71.625,214.6922607421875,8.789644617477415e-41,286.0
