Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
1186518.04,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1186529.041,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1186539.042,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1186549.043,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1186559.043,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1186570.041,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1186580.041,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1186590.332,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1186600.333,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1186610.333,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1186621.041,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1186632.126,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1186642.126,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1186653.125,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1186663.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1186673.125,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1186683.126,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1186694.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1186704.125,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1186714.126,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1186725.145,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1186736.125,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1186747.126,2507.0,205.0,205.0,-37.92499923706055,-0.0,0.0,-37.0,-37.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1186758.125,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1186768.967,2507.0,205.0,205.0,-37.92499923706055,-0.0,0.0,-37.0,-37.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1186779.125,2507.0,210.0,210.0,-38.85000228881836,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1186789.126,2507.0,210.0,210.0,-38.85000228881836,-0.0,0.0,-38.0,-38.0,-2.0,2507.0,0.0,0.0,0.0,0.0
1186799.126,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1186809.127,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1186819.127,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1186829.127,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-11.0,2507.0,0.0,0.0,0.0,0.0
1186841.098,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1186851.099,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1186861.1,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1186871.99,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1186882.041,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-11.0,2507.0,0.0,0.0,0.0,0.0
1186893.041,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-5.0,2507.0,0.0,0.0,0.0,0.0
1186904.125,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1186915.126,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1186925.126,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-5.0,2507.0,0.0,0.0,0.0,0.0
1186935.482,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1186945.482,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1186956.126,2507.0,205.0,205.0,-37.92499923706055,-0.0,0.0,-37.0,-37.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1186966.131,2507.0,205.0,205.0,-37.92499923706055,-0.0,0.0,-37.0,-37.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1186976.132,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1186986.961,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1186996.961,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1187007.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187017.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187027.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187037.125,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187047.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187057.125,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1187067.179,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187078.125,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-12.0,2507.0,0.0,0.0,0.0,0.0
1187089.125,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-12.0,2507.0,0.0,0.0,0.0,0.0
1187099.126,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187110.125,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-5.0,2507.0,0.0,0.0,0.0,0.0
1187120.126,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187130.126,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187140.127,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187150.127,2507.0,211.0,211.0,-39.03499984741211,-0.0,0.0,-39.0,-39.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187160.127,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1187170.128,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-12.0,2507.0,0.0,0.0,0.0,0.0
1187180.478,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187191.125,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187202.125,2507.0,205.0,205.0,-37.92499923706055,-0.0,0.0,-37.0,-37.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187213.204,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187223.205,2507.0,204.0,204.0,-37.7400016784668,-0.0,0.0,-37.0,-37.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187233.206,2507.0,204.0,204.0,-37.7400016784668,-0.0,0.0,-37.0,-37.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187244.098,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187254.098,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187264.098,2507.0,205.0,205.0,-37.92499923706055,-0.0,0.0,-37.0,-37.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1187274.099,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187285.126,2507.0,210.0,210.0,-38.85000228881836,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187296.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1187306.126,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1187316.126,2507.0,205.0,205.0,-37.92499923706055,-0.0,0.0,-37.0,-37.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187326.126,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187337.125,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-11.0,2507.0,0.0,0.0,0.0,0.0
1187347.126,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-11.0,2507.0,0.0,0.0,0.0,0.0
1187358.121,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187369.125,2507.0,204.0,204.0,-37.7400016784668,-0.0,0.0,-37.0,-37.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1187379.126,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1187390.098,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187401.126,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187412.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-4.0,2507.0,0.0,0.0,0.0,0.0
1187422.125,2507.0,204.0,204.0,-37.7400016784668,-0.0,0.0,-37.0,-37.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1187433.098,2507.0,211.0,211.0,-39.03499984741211,-0.0,0.0,-39.0,-39.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187444.126,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1187454.348,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187464.348,2507.0,205.0,205.0,-37.92499923706055,-0.0,0.0,-37.0,-37.0,-4.0,2507.0,0.0,0.0,0.0,0.0
1187474.348,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187484.348,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187495.299,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187506.126,2507.0,204.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187516.126,2507.0,203.0,204.0,-37.7400016784668,-0.0,0.0,-37.0,-37.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187526.127,2507.0,203.0,203.0,-37.55500030517578,-0.0,0.0,-37.0,-37.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187536.127,2507.0,210.0,210.0,-38.85000228881836,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187547.125,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187557.125,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187568.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187578.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187588.126,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187599.125,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-11.0,2507.0,0.0,0.0,0.0,0.0
1187610.125,2507.0,210.0,210.0,-38.85000228881836,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187621.125,2507.0,210.0,210.0,-38.85000228881836,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187631.125,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187641.128,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-12.0,2507.0,0.0,0.0,0.0,0.0
1187651.128,2507.0,203.0,203.0,-37.55500030517578,-0.0,0.0,-37.0,-37.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1187661.128,2507.0,204.0,204.0,-37.7400016784668,-0.0,0.0,-37.0,-37.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187672.097,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-4.0,2507.0,0.0,0.0,0.0,0.0
1187683.125,2507.0,210.0,210.0,-38.85000228881836,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187694.125,2507.0,210.0,210.0,-38.85000228881836,-0.0,0.0,-38.0,-38.0,-5.0,2507.0,0.0,0.0,0.0,0.0
1187705.125,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1187716.125,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187726.126,2507.0,205.0,205.0,-37.92499923706055,-0.0,0.0,-37.0,-37.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187737.125,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-5.0,2507.0,0.0,0.0,0.0,0.0
1187747.125,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-12.0,2507.0,0.0,0.0,0.0,0.0
1187758.125,2507.0,204.0,204.0,-37.7400016784668,-0.0,0.0,-37.0,-37.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187768.772,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1187778.772,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1187789.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187800.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187810.125,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187820.579,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187830.635,2507.0,210.0,210.0,-38.85000228881836,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187841.125,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187852.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187863.125,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1187873.126,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1187884.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187894.126,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187905.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1187915.125,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1187925.2,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187936.125,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1187947.125,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1187958.126,2507.0,204.0,204.0,-37.7400016784668,-0.0,0.0,-37.0,-37.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1187969.125,2507.0,207.0,211.0,-39.03499984741211,-0.0,0.0,-39.0,-39.0,-5.0,2507.0,0.0,0.0,0.0,0.0
1187979.126,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-5.0,2507.0,0.0,0.0,0.0,0.0
1187990.125,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1188000.125,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1188010.427,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1188021.125,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1188032.125,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1188042.125,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1188052.144,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1188063.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1188074.126,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1188084.127,2507.0,210.0,210.0,-38.85000228881836,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1188094.127,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1188104.127,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-4.0,2507.0,0.0,0.0,0.0,0.0
1188114.128,2507.0,210.0,210.0,-38.85000228881836,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1188124.128,2507.0,209.0,209.0,-38.665000915527344,-0.0,0.0,-38.0,-38.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1188135.125,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1188146.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1188157.126,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1188167.511,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1188177.512,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1188187.512,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1188198.125,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1188208.126,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1188219.126,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1188229.127,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-7.0,2507.0,0.0,0.0,0.0,0.0
1188239.127,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-8.0,2507.0,0.0,0.0,0.0,0.0
1188249.127,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1188260.126,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1188270.877,2507.0,206.0,206.0,-38.11000061035156,-0.0,0.0,-38.0,-38.0,-11.0,2507.0,0.0,0.0,0.0,0.0
1188280.878,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1188290.879,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-10.0,2507.0,0.0,0.0,0.0,0.0
1188301.125,2507.0,207.0,207.0,-38.29500198364258,-0.0,0.0,-38.0,-38.0,-9.0,2507.0,0.0,0.0,0.0,0.0
1188311.125,2507.0,208.0,208.0,-38.47999954223633,-0.0,0.0,-38.0,-38.0,-6.0,2507.0,0.0,0.0,0.0,0.0
1188321.125,2507.0,205.0,205.0,-37.92499923706055,-0.0,0.0,-37.0,-37.0,-10.0,2507.0,0.0,0.0,0.0,0.0
