Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
3672334.686,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672336.59,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-3.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672338.591,-112.0,-1899.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672340.59,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672342.59,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-4.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672344.681,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-3.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672346.591,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672348.59,-112.0,-1898.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672350.589,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672352.591,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672354.681,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672356.59,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672358.59,-112.0,-1899.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672360.59,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672362.591,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672364.681,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672366.59,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672368.59,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672370.59,-112.0,-1904.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672372.59,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672374.685,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-3.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672376.59,-112.0,-1899.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672378.59,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672380.591,-112.0,-1899.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672382.59,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672384.682,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-4.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672386.591,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672388.59,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672390.59,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672392.591,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672394.681,-112.0,-1899.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672396.59,-112.0,-1899.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672398.59,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-3.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672400.591,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672402.59,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672404.682,-112.0,-1898.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672406.591,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-5.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672408.59,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672410.59,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672412.591,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672414.681,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672416.59,-112.0,-1898.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672418.59,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672420.59,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-6.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672422.591,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672424.681,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672426.59,-112.0,-1899.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-3.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672428.59,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672430.59,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672432.59,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-4.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672434.685,-112.0,-1899.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672436.59,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672438.59,-112.0,-1898.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-4.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672440.591,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-5.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672442.59,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-3.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672444.682,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672446.591,-112.0,-1899.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672448.59,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672450.59,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672452.591,-112.0,-1899.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672454.681,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672456.59,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672458.59,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672460.591,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672462.59,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672464.682,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-3.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672466.591,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-4.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672468.59,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-4.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672470.59,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672472.591,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672474.681,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-3.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672476.59,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672478.59,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672480.59,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672482.59,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-3.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672484.681,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672486.589,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-5.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672488.59,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-4.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672490.59,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672492.59,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672494.684,-112.0,-1897.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672496.59,-112.0,-1899.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672498.59,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672500.591,-112.0,-1899.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672502.59,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672504.681,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672506.59,-112.0,-1898.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-4.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672508.591,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672510.59,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-4.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672512.59,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672514.686,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672516.59,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-3.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672518.59,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672520.591,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672522.59,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672524.681,-112.0,-1901.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672526.591,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672528.59,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672530.589,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672532.591,-112.0,-1900.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-1.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672534.681,-112.0,-1903.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672536.59,-112.0,-1899.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,0.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
3672538.591,-112.0,-1902.0,1691.0,-1014.6000366210938,0.0,-2.6646997928619385,-1017.0,0.0,-2.0,0.0,4.440000057220459,0.0,0.022614026442170143,4.0
