Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
2368149.801,1.0,34.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-2.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368151.804,1.0,36.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,2.0,1.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368153.801,1.0,35.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-3.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368155.302,1.0,36.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-2.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368156.802,1.0,35.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-4.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368158.801,1.0,34.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,0.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368160.805,1.0,33.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-4.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368162.801,1.0,38.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-3.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368164.899,1.0,34.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-4.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368166.801,1.0,36.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-2.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368168.801,1.0,36.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,0.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368170.801,1.0,36.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,2.0,-2.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368172.804,1.0,34.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-2.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368174.894,1.0,37.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,2.0,1.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368176.801,1.0,35.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-2.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368178.802,1.0,36.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-2.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368180.801,1.0,34.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-1.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368182.801,1.0,36.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-3.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368184.801,1.0,36.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-1.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368186.303,1.0,32.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-3.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368187.804,1.0,31.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-2.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368189.801,1.0,34.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-2.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368191.801,1.0,37.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-3.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368193.802,1.0,37.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-2.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368195.801,1.0,34.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,0.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368197.801,1.0,33.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-3.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368199.801,1.0,35.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-1.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368201.801,1.0,33.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-7.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368203.801,1.0,35.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-2.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368205.802,1.0,36.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-3.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368207.801,1.0,38.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,0.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368209.801,1.0,34.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-4.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368211.801,1.0,36.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-2.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368213.801,1.0,36.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-5.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368215.301,1.0,34.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-2.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368216.802,1.0,40.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-2.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368218.801,1.0,33.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-4.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368220.807,1.0,35.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-5.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368222.801,1.0,34.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-3.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368224.899,1.0,38.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,2.0,-4.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368226.801,1.0,40.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-3.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368228.801,1.0,33.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,2.0,-1.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
2368230.801,1.0,35.0,9.0,-5.059767246246338,0.0,-0.3616408109664917,-5.0,-5.0,0.0,-20.079999923706055,-19.212993621826172,-28.135873794555664,-67.0,1.0,-3.0,2.0,-1.1345576047897339,0.0,-0.17482389509677887,-1.0,-1.0,0.0,-0.044999998062849045,35.89581298828125,3.931406259536743,39.0
