Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
411682.735,2432.0,-2062.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411684.828,2432.0,-2065.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1526.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411686.735,2432.0,-2064.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411688.735,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1524.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411690.735,2432.0,-2064.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1523.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411692.735,2432.0,-2061.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1523.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411694.735,2432.0,-2064.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1524.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411696.236,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1526.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411697.736,2432.0,-2062.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1524.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411699.735,2432.0,-2065.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1526.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411701.736,2432.0,-2062.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1527.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411703.735,2432.0,-2064.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411705.735,2432.0,-2064.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1529.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411707.735,2432.0,-2065.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1524.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411709.735,2432.0,-2064.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1524.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411711.735,2432.0,-2065.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411713.735,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1524.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411715.735,2432.0,-2065.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1523.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411717.735,2432.0,-2065.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1522.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411719.735,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411721.735,2432.0,-2064.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1524.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411723.735,2432.0,-2065.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1522.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411725.235,2432.0,-2061.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411726.736,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411728.735,2432.0,-2061.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411730.735,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1524.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411732.735,2432.0,-2065.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1526.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411734.835,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411736.735,2432.0,-2064.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1526.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411738.735,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1523.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411740.735,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1522.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411742.735,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411744.828,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1526.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411746.735,2432.0,-2062.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411748.735,2432.0,-2066.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411750.735,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1524.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411752.736,2432.0,-2062.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411754.735,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1524.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411756.236,2432.0,-2065.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1524.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411757.736,2432.0,-2062.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1527.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411759.735,2432.0,-2061.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1522.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411761.735,2432.0,-2067.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1523.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411763.735,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411765.735,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1526.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411767.736,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1524.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411769.735,2432.0,-2062.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1523.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411771.736,2432.0,-2064.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1526.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411773.735,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1524.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411775.735,2432.0,-2065.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411777.735,2432.0,-2064.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411779.735,2432.0,-2061.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1526.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411781.735,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1527.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411783.735,2432.0,-2061.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1523.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411785.235,2432.0,-2064.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1526.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411786.736,2432.0,-2063.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411788.735,2432.0,-2064.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3905.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
411790.735,2432.0,-2066.0,1997.0,-1197.1121826171875,0.0,-0.9823018312454224,-1198.0,0.0,0.0,-69.70000457763672,-51.076263427734375,3.573451743005016e-35,-120.0,-3904.0,-1525.0,-1662.0,997.2000122070312,0.0,0.42713481187820435,997.0,0.0,0.0,-96.9749984741211,-80.58946228027344,-4.935921155103495e-36,-177.0
