Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
307981.298,918.0,1898.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
307982.798,917.0,1898.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1512.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
307984.798,917.0,1901.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
307986.799,917.0,1901.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
307988.797,917.0,1900.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1507.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
307990.798,917.0,1900.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1506.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
307992.797,917.0,1897.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1510.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
307994.798,918.0,1899.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1510.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
307996.797,918.0,1897.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1508.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
307998.797,917.0,1901.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1513.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308000.797,918.0,1898.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308002.797,918.0,1900.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1510.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308004.803,917.0,1898.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308006.798,918.0,1899.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308008.798,918.0,1897.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1508.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308010.299,918.0,1899.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308011.8,917.0,1897.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1506.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308013.801,918.0,1900.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1512.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308015.797,918.0,1900.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308017.798,917.0,1901.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1510.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308019.914,917.0,1899.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308021.798,918.0,1900.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1510.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308023.798,918.0,1900.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1508.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308025.802,918.0,1898.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1509.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308027.797,918.0,1899.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1510.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308029.891,918.0,1900.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1509.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308031.799,917.0,1897.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1509.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308033.797,918.0,1897.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308035.798,918.0,1899.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1508.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308037.799,917.0,1899.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1512.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308039.797,917.0,1900.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1510.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308041.297,917.0,1900.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1514.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308042.797,917.0,1899.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1510.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308044.798,918.0,1898.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1512.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308046.8,918.0,1898.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1510.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308048.797,918.0,1900.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1509.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308050.797,918.0,1897.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1507.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308052.798,918.0,1898.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1512.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308054.797,917.0,1901.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1510.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308056.797,918.0,1900.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1510.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308058.797,917.0,1898.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1510.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308060.797,918.0,1900.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1512.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308062.798,918.0,1900.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1513.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308064.797,917.0,1901.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1512.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308066.797,917.0,1897.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308068.798,918.0,1899.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308070.298,918.0,1897.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308071.798,917.0,1899.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1512.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308073.798,918.0,1897.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1508.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308075.797,918.0,1898.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1508.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308077.798,918.0,1897.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1509.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308079.909,918.0,1898.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1510.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308081.797,917.0,1899.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1509.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308083.798,918.0,1900.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308085.797,917.0,1899.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1509.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308087.798,918.0,1896.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1508.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308089.891,917.0,1896.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1509.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308091.801,918.0,1896.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308093.797,917.0,1901.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1512.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308095.797,917.0,1898.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308097.797,918.0,1898.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1510.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308099.797,917.0,1901.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1510.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308101.298,918.0,1897.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308102.799,918.0,1899.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1510.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308104.797,918.0,1899.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1512.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308106.798,918.0,1901.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1507.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308108.797,917.0,1901.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308110.797,917.0,1897.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1512.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308112.797,918.0,1900.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1512.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308114.797,917.0,1897.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1509.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308116.798,918.0,1901.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1509.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308118.797,917.0,1901.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1508.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308120.798,917.0,1899.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308122.798,917.0,1900.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1510.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308124.799,918.0,1898.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1509.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
308126.797,917.0,1898.0,8.0,-5.046535968780518,0.0,0.24937039613723755,-4.0,-4.0,0.0,-27.0,48.73076248168945,-33.07489013671875,-11.0,-44.0,1511.0,-1.0,0.9679593443870544,0.0,-0.37778449058532715,0.0,0.0,0.0,-1.5,48.01875305175781,1.794767141342163,48.0
