Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
2643219.61,0.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643229.61,0.0,1866.0,-1866.0,-485.15997314453125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643240.61,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2643251.614,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643262.614,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643273.61,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643283.61,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643293.611,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643304.294,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643314.589,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643325.618,0.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643336.585,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643347.614,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643357.615,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643367.615,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643377.616,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643387.617,0.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643397.618,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643407.619,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2643417.619,0.0,1870.0,-1870.0,-486.1999816894531,-0.0,0.0,-486.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2643428.526,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643439.619,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643449.62,0.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643460.628,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643470.628,0.0,1869.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643481.526,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643491.527,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643502.61,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643512.61,0.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643523.614,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643533.614,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643544.61,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643555.614,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643566.611,0.0,1866.0,-1866.0,-485.15997314453125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643577.615,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643588.614,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643598.62,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643609.615,0.0,1870.0,-1870.0,-486.1999816894531,-0.0,0.0,-486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643620.614,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643631.585,0.0,1866.0,-1866.0,-485.15997314453125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643641.585,0.0,1866.0,-1866.0,-485.15997314453125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643652.61,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643663.618,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643674.61,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643684.61,0.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643695.614,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643705.615,0.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2643716.61,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643726.61,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643736.611,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643748.568,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643759.282,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643769.593,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643780.212,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643790.212,0.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643800.212,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643810.61,0.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643820.61,0.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643831.61,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643842.614,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643853.619,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643863.619,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643874.614,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643884.615,0.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
2643894.615,0.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2643906.61,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643916.987,0.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643927.61,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643937.611,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643948.61,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2643959.61,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
2643970.614,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643981.61,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2643992.614,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644002.615,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644013.61,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644023.61,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644034.61,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644044.611,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644055.614,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644066.61,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644076.611,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644087.61,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644098.642,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644109.614,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644119.614,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644129.614,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644139.614,0.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2644150.61,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644160.611,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644170.611,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644181.61,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644192.618,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644203.61,0.0,1870.0,-1870.0,-486.1999816894531,-0.0,0.0,-486.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644213.611,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644223.611,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644233.926,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644244.61,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644255.614,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644265.615,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644276.585,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644287.614,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644297.614,0.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644307.615,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644317.615,0.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2644327.615,0.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644338.61,1.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644349.618,2.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644359.618,2.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644369.619,3.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644379.62,4.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644389.621,5.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644399.621,6.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644410.61,6.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644421.614,6.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644432.61,6.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644442.611,6.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644452.611,6.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644463.61,6.0,1869.0,-1869.0,-485.9399719238281,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644473.61,6.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644484.61,5.0,1868.0,-1868.0,-485.67999267578125,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644494.611,5.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644504.612,4.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2644514.791,5.0,1867.0,-1867.0,-485.41998291015625,-0.0,0.0,-485.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2644525.61,5.0,1865.0,-1865.0,-484.8999938964844,-0.0,0.0,-484.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644535.611,5.0,1865.0,-1865.0,-484.8999938964844,-0.0,0.0,-484.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644546.614,5.0,1856.0,-1856.0,-482.55999755859375,-0.0,0.0,-482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644557.61,5.0,1855.0,-1855.0,-482.29998779296875,-0.0,0.0,-482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644567.61,5.0,1845.0,-1845.0,-479.6999816894531,-0.0,0.0,-479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644577.611,5.0,1823.0,-1823.0,-473.97998046875,-0.0,0.0,-473.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644588.614,4.0,1761.0,-1761.0,-457.8599853515625,-0.0,0.0,-457.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644599.61,5.0,1735.0,-1735.0,-451.0999755859375,-0.0,0.0,-451.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644610.614,5.0,1665.0,-1665.0,-432.8999938964844,-0.0,0.0,-432.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644620.614,5.0,1627.0,-1627.0,-423.0199890136719,-0.0,0.0,-423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644630.614,4.0,1595.0,-1595.0,-414.6999816894531,-0.0,0.0,-414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644641.61,5.0,1534.0,-1534.0,-398.8399963378906,-0.0,0.0,-398.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2644652.614,5.0,1479.0,-1479.0,-384.53997802734375,-0.0,0.0,-384.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2644662.614,4.0,1444.0,-1444.0,-375.4399719238281,-0.0,0.0,-375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644672.614,5.0,1322.0,-1322.0,-343.7200012207031,-0.0,0.0,-343.0,-255.0,1.0,0.0,0.0,0.0,0.0,0.0
2644683.61,5.0,1277.0,-1277.0,-332.0199890136719,-0.0,0.0,-332.0,-255.0,0.0,0.0,0.0,0.0,0.0,0.0
2644694.585,4.0,1195.0,-1195.0,-310.6999816894531,-0.0,0.0,-310.0,-255.0,1.0,0.0,0.0,0.0,0.0,0.0
2644704.586,5.0,1093.0,-1093.0,-284.17999267578125,-0.0,0.0,-284.0,-255.0,0.0,0.0,0.0,0.0,0.0,0.0
2644715.61,4.0,1010.0,-1010.0,-262.5999755859375,-0.0,0.0,-262.0,-255.0,1.0,0.0,0.0,0.0,0.0,0.0
2644726.615,5.0,920.0,-920.0,-239.1999969482422,-0.0,0.0,-239.0,-239.0,0.0,0.0,0.0,0.0,0.0,0.0
2644737.61,5.0,852.0,-852.0,-221.51998901367188,-0.0,0.0,-221.0,-221.0,0.0,0.0,0.0,0.0,0.0,0.0
2644747.611,5.0,852.0,-852.0,-221.51998901367188,-0.0,0.0,-221.0,-221.0,0.0,0.0,0.0,0.0,0.0,0.0
2644758.61,5.0,746.0,-746.0,-193.95999145507812,-0.0,0.0,-193.0,-193.0,1.0,0.0,0.0,0.0,0.0,0.0
2644769.628,5.0,625.0,-625.0,-162.5,-0.0,0.0,-162.0,-162.0,1.0,0.0,0.0,0.0,0.0,0.0
2644780.526,5.0,566.0,-566.0,-147.1599884033203,-0.0,0.0,-147.0,-147.0,3.0,0.0,0.0,0.0,0.0,0.0
2644790.527,5.0,543.0,-543.0,-141.17999267578125,-0.0,0.0,-141.0,-141.0,2.0,0.0,0.0,0.0,0.0,0.0
2644800.527,6.0,452.0,-452.0,-117.5199966430664,-0.0,0.0,-117.0,-117.0,1.0,0.0,0.0,0.0,0.0,0.0
2644810.527,6.0,416.0,-416.0,-108.15999603271484,-0.0,0.0,-108.0,-108.0,1.0,0.0,0.0,0.0,0.0,0.0
2644820.527,7.0,402.0,-402.0,-104.5199966430664,-0.0,0.0,-104.0,-104.0,1.0,0.0,0.0,0.0,0.0,0.0
2644830.534,8.0,367.0,-367.0,-95.41999816894531,-0.0,0.0,-95.0,-95.0,0.0,0.0,0.0,0.0,0.0,0.0
2644841.136,10.0,344.0,-344.0,-89.43999481201172,-0.0,0.0,-89.0,-89.0,1.0,0.0,0.0,0.0,0.0,0.0
2644851.136,11.0,296.0,-296.0,-76.95999908447266,-0.0,0.0,-76.0,-76.0,0.0,0.0,0.0,0.0,0.0,0.0
2644861.614,14.0,257.0,-257.0,-66.81999969482422,-0.0,0.0,-66.0,-66.0,0.0,0.0,0.0,0.0,0.0,0.0
2644871.614,18.0,184.0,-184.0,-47.839996337890625,-0.0,0.0,-47.0,-47.0,1.0,0.0,0.0,0.0,0.0,0.0
2644881.615,23.0,142.0,-142.0,-36.91999816894531,-0.0,0.0,-36.0,-36.0,1.0,0.0,0.0,0.0,0.0,0.0
2644891.97,29.0,85.0,-85.0,-22.099998474121094,-0.0,0.0,-22.0,-22.0,0.0,0.0,0.0,0.0,0.0,0.0
2644902.61,37.0,32.0,-32.0,-8.319999694824219,-0.0,0.0,-8.0,-8.0,2.0,0.0,0.0,0.0,0.0,0.0
2644913.614,45.0,-16.0,16.0,4.159999847412109,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2644923.632,55.0,-29.0,29.0,7.539999961853027,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2644934.61,66.0,-68.0,68.0,17.68000030517578,0.0,0.0,17.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0
2644944.611,79.0,-94.0,94.0,24.439998626708984,0.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
2644955.61,91.0,-142.0,142.0,36.91999816894531,0.0,0.0,36.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0
2644966.646,105.0,-179.0,179.0,46.53999710083008,0.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
2644977.61,119.0,-241.0,241.0,62.659996032714844,0.0,0.0,62.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0
2644988.614,133.0,-251.0,251.0,65.25999450683594,0.0,0.0,65.0,65.0,1.0,0.0,0.0,0.0,0.0,0.0
2644998.615,146.0,-320.0,320.0,83.19999694824219,0.0,0.0,83.0,83.0,3.0,0.0,0.0,0.0,0.0,0.0
2645008.616,159.0,-336.0,336.0,87.36000061035156,0.0,0.0,87.0,87.0,3.0,0.0,0.0,0.0,0.0,0.0
2645018.616,172.0,-383.0,383.0,99.57999420166016,0.0,0.0,99.0,99.0,5.0,0.0,0.0,0.0,0.0,0.0
2645029.61,185.0,-427.0,427.0,111.0199966430664,0.0,0.0,111.0,111.0,6.0,0.0,0.0,0.0,0.0,0.0
2645040.261,198.0,-427.0,427.0,111.0199966430664,0.0,0.0,111.0,111.0,6.0,0.0,0.0,0.0,0.0,0.0
2645050.611,212.0,-507.0,507.0,131.8199920654297,0.0,0.0,131.0,131.0,6.0,0.0,0.0,0.0,0.0,0.0
