Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
1007862.804,1516.0,1868.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,646.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007864.797,1516.0,1874.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,649.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007866.798,1516.0,1869.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,647.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007868.798,1516.0,1870.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,647.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007870.896,1516.0,1871.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,649.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007872.797,1516.0,1873.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,648.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007874.798,1516.0,1870.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,645.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007876.797,1516.0,1873.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,648.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007878.797,1516.0,1871.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,649.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007880.9,1516.0,1873.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,650.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007882.797,1516.0,1873.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,649.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007884.798,1516.0,1872.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,645.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007886.797,1516.0,1873.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,646.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007888.797,1516.0,1873.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,646.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007890.798,1516.0,1870.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,646.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007892.298,1516.0,1870.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,648.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007893.798,1516.0,1872.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,649.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007895.798,1516.0,1869.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,649.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007897.797,1516.0,1871.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,644.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007899.798,1516.0,1870.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,646.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007901.799,1516.0,1871.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,645.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007903.797,1516.0,1872.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,648.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007905.797,1516.0,1870.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,645.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007907.798,1516.0,1870.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,648.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007909.797,1516.0,1874.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,648.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007911.798,1516.0,1872.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,647.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007913.797,1516.0,1869.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,647.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007915.797,1516.0,1871.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,647.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007917.798,1516.0,1869.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,643.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007919.8,1516.0,1871.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,647.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007921.3,1516.0,1871.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,649.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007922.8,1516.0,1870.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,650.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007924.798,1516.0,1869.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,647.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007926.798,1516.0,1869.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,646.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007928.799,1516.0,1872.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,644.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007930.896,1516.0,1872.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,648.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007932.798,1516.0,1869.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,646.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007934.801,1516.0,1872.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,647.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007936.797,1516.0,1869.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,647.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007938.798,1516.0,1873.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,646.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007940.904,1516.0,1870.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,647.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007942.798,1516.0,1870.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,645.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007944.798,1516.0,1871.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,646.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007946.801,1516.0,1871.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,645.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007948.798,1516.0,1873.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,648.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007950.798,1516.0,1870.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,646.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007952.299,1516.0,1872.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,647.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007953.799,1516.0,1871.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,652.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007955.801,1516.0,1872.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,643.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007957.797,1516.0,1872.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,649.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007959.797,1516.0,1871.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,646.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007961.798,1516.0,1875.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,644.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007963.797,1516.0,1872.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,645.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007965.798,1516.0,1872.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,648.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007967.797,1516.0,1873.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,649.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007969.798,1516.0,1870.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,647.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007971.797,1516.0,1872.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,650.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007973.802,1516.0,1873.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,649.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007975.798,1516.0,1872.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,646.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007977.798,1516.0,1874.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,648.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007979.798,1516.0,1870.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,648.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007981.299,1516.0,1873.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,647.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007982.803,1516.0,1869.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,649.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007984.798,1516.0,1873.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,648.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007986.798,1516.0,1870.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,648.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007988.8,1516.0,1871.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,648.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007990.896,1516.0,1873.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,646.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007992.798,1516.0,1872.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,644.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007994.798,1516.0,1870.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,648.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007996.797,1516.0,1871.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,649.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1007998.798,1516.0,1871.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,646.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
1008000.9,1516.0,1874.0,-1823.0,1087.236572265625,0.0,6.429773330688477,1093.0,255.0,0.0,-44.39999771118164,-8.27006721496582,-0.03534248098731041,-52.0,-10.0,648.0,629.0,-365.837646484375,0.0,-22.556842803955078,-388.0,-255.0,0.0,1.3799999952316284,50.84540557861328,0.016772687435150146,52.0
