Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
1278197.865,0.0,2.0,0.0,-0.5593696236610413,0.0,0.8141530156135559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-0.48512741923332214,0.0,-5.6497416496276855,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0
1278199.366,0.0,1.0,2.0,-0.7107768058776855,0.0,-1.7687376737594604,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4026557505130768,0.0,0.471730500459671,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278200.867,0.0,3.0,1.0,-0.713194727897644,0.0,-0.3275095820426941,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3342042565345764,0.0,0.41984012722969055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278202.865,0.0,0.0,1.0,-0.9214624166488647,0.0,0.01484631933271885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.01773328147828579,0.0,2.53255558013916,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1278204.865,0.0,2.0,2.0,-1.011313796043396,0.0,-1.233453631401062,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.19778139889240265,0.0,2.253974437713623,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1278206.865,0.0,3.0,1.0,-0.9626404643058777,0.0,0.14889319241046906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.057908546179533005,0.0,-1.2939631938934326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278208.865,0.0,0.0,2.0,-1.2165555953979492,0.0,-0.8544618487358093,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-3.0,-0.2788568139076233,0.0,-3.3459484577178955,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278210.865,0.0,2.0,1.0,-1.1329911947250366,0.0,0.4861958622932434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.3377011716365814,0.0,-0.7778937816619873,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278212.867,0.0,4.0,2.0,-1.186882734298706,0.0,-0.813952624797821,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28029197454452515,0.0,0.4076747000217438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278214.865,0.0,3.0,0.0,-1.226833462715149,0.0,2.122868537902832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-0.4236556589603424,0.0,-3.098081350326538,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278216.865,0.0,2.0,1.0,-1.1415218114852905,0.0,0.6426860690116882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,-0.3516342043876648,0.0,0.5427080988883972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278218.867,0.0,1.0,0.0,-0.9474630951881409,0.0,1.8186575174331665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.3981063961982727,0.0,-0.6169899702072144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278220.865,0.0,0.0,0.0,-0.7550048232078552,0.0,1.577691912651062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,-0.5930055379867554,0.0,-2.809718132019043,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278222.865,0.0,-1.0,0.0,-0.6266539692878723,0.0,1.4041458368301392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-0.7046946287155151,0.0,-1.4006489515304565,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278224.865,0.0,2.0,0.0,-0.520122766494751,0.0,1.2496898174285889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-0.7973965406417847,0.0,-1.246577501296997,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
1278226.865,0.0,0.0,2.0,-0.8094075918197632,0.0,-1.2291878461837769,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.7437639832496643,0.0,-0.008413895964622498,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278228.366,0.0,0.0,2.0,-0.9183083176612854,0.0,-1.0939772129058838,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-0.6173241138458252,0.0,1.092511773109436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278229.866,0.0,0.0,-1.0,-0.6389458775520325,0.0,2.7663607597351074,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.7248790264129639,0.0,-1.227664828300476,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278231.865,0.0,3.0,1.0,-0.65357506275177,0.0,-0.031272780150175095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-0.4953995645046234,0.0,2.20737886428833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278233.867,0.0,0.0,0.0,-0.5424672961235046,0.0,1.2188341617584229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,-0.729931652545929,0.0,-2.4354333877563477,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278235.865,0.0,3.0,0.0,-0.3737057149410248,0.0,0.9654384851455688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.6972874402999878,0.0,0.028893498703837395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278237.964,0.0,0.0,1.0,-0.43342575430870056,0.0,-0.3874266743659973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.6849985718727112,0.0,0.025715213268995285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278239.865,0.0,2.0,3.0,-0.7294934391975403,0.0,-2.8381435871124268,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-0.3560487926006317,0.0,3.3228869438171387,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1278241.865,0.0,0.0,1.0,-0.8303930163383484,0.0,0.10810692608356476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.15709449350833893,0.0,0.553058385848999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278243.865,0.0,1.0,-1.0,-0.5659762024879456,0.0,2.5895490646362305,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.0,-0.024138417094945908,0.0,1.5922220945358276,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1278245.866,0.0,1.0,2.0,-0.7162602543830872,0.0,-1.4353018999099731,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.1262848973274231,0.0,-0.782922625541687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278247.959,0.0,0.0,2.0,-0.8422291874885559,0.0,-1.274035930633545,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.31993988156318665,0.0,3.5378475189208984,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1278249.865,0.0,-2.0,0.0,-0.6990501880645752,0.0,1.359441876411438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2655501067638397,0.0,-0.15131618082523346,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1278251.869,0.0,0.0,1.0,-0.7034616470336914,0.0,-0.03676365688443184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.4329065978527069,0.0,2.06532883644104,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1278253.865,0.0,2.0,-1.0,-0.3613646924495697,0.0,2.327080011367798,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.36835435032844543,0.0,-1.6640535593032837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278255.865,0.0,2.0,0.0,-0.29993268847465515,0.0,0.8244342803955078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-3.0,-0.013015919364988804,0.0,-3.6810078620910645,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278257.867,0.0,1.0,1.0,-0.3721941411495209,0.0,-0.5129204392433167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0,-0.11705322563648224,0.0,-1.0760966539382935,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278259.367,0.0,3.0,1.0,-0.43217113614082336,0.0,-0.4564991891384125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.11534584313631058,0.0,2.3422744274139404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278260.868,0.0,1.0,3.0,-0.7284521460533142,0.0,-2.899618148803711,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.30823707580566406,0.0,2.0846242904663086,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1278262.865,0.0,2.0,1.0,-0.7273781895637512,0.0,-0.07772040367126465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.17621950805187225,0.0,-2.748769760131836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278264.865,0.0,3.0,0.0,-0.6037238836288452,0.0,1.1774957180023193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2525121867656708,0.0,0.8535953760147095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278266.867,0.0,3.0,3.0,-0.8708409070968628,0.0,-2.6920292377471924,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.10333509743213654,0.0,-1.440300464630127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278268.865,0.0,3.0,1.0,-1.0300648212432861,0.0,0.36097753047943115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.0,0.17743755877017975,0.0,0.9381383061408997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278270.865,0.0,0.0,2.0,-1.1014537811279297,0.0,-0.9253969192504883,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.06522685289382935,0.0,-2.465057373046875,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278272.866,0.0,1.0,-1.0,-0.7909566164016724,0.0,2.9163973331451416,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,-0.05413828790187836,0.0,0.006099259480834007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278274.866,0.0,2.0,1.0,-0.770437479019165,0.0,0.09101119637489319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.12101663649082184,0.0,-1.4581689834594727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278276.865,0.0,-1.0,2.0,-0.8859631419181824,0.0,-1.165666937828064,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10044380277395248,0.0,-0.19777023792266846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278278.869,0.0,3.0,4.0,-1.2283494472503662,0.0,-3.5307774543762207,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.40211838483810425,0.0,3.1239848136901855,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1278280.865,0.0,1.0,2.0,-1.3996025323867798,0.0,-0.44052833318710327,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.25895681977272034,0.0,-1.6834921836853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278282.865,0.0,0.0,1.0,-1.2849200963974,0.0,0.8545966744422913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21493415534496307,0.0,-0.3983078896999359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278284.865,0.0,0.0,0.0,-1.0664836168289185,0.0,2.0072579383850098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.07214533537626266,0.0,-1.4544941186904907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278286.865,0.0,0.0,2.0,-0.9812005758285522,0.0,-0.903384804725647,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15595093369483948,0.0,0.9268954992294312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278288.366,0.0,1.0,0.0,-0.8143964409828186,0.0,1.6893213987350464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.12943927943706512,0.0,-0.275063157081604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278289.867,0.0,3.0,1.0,-0.7991990447044373,0.0,0.2568291127681732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.319934606552124,0.0,1.955194115638733,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1278291.865,0.0,2.0,0.0,-0.6633352041244507,0.0,1.4752447605133057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,0.0,0.26554572582244873,0.0,-0.45987755060195923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278293.867,0.0,2.0,1.0,-0.6738182306289673,0.0,0.0663009062409401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22040294110774994,0.0,-0.40929099917411804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278295.865,0.0,2.0,1.0,-0.7920383810997009,0.0,0.1896502822637558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.3462730944156647,0.0,0.6548007726669312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278297.963,0.0,0.0,-1.0,-0.5341418385505676,0.0,2.6621224880218506,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.28740665316581726,0.0,-0.5172274708747864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278299.865,0.0,1.0,1.0,-0.5665877461433411,0.0,-0.12404484301805496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,0.45104753971099854,0.0,1.7396678924560547,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1278301.865,0.0,2.0,3.0,-0.8623698949813843,0.0,-2.5915896892547607,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.3287891447544098,0.0,0.6409908533096313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278303.865,0.0,1.0,0.0,-0.7157670259475708,0.0,1.433485746383667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2728949785232544,0.0,-0.5295183062553406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278305.866,0.0,2.0,0.0,-0.5940866470336914,0.0,1.2758022546768188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.5452528595924377,0.0,2.8287291526794434,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1278307.958,0.0,1.0,3.0,-0.9836114048957825,0.0,-2.4551711082458496,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.35756218433380127,0.0,-1.917364239692688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278309.865,0.0,2.0,0.0,-0.8163974285125732,0.0,1.5548982620239258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.40302661061286926,0.0,0.49354612827301025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278311.867,0.0,0.0,1.0,-0.8008598685264587,0.0,0.1371925175189972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.3345120847225189,0.0,-0.6607440710067749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278313.865,0.0,2.0,0.0,-0.5517123341560364,0.0,1.2182036638259888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.07213286310434341,0.0,0.9396247863769531,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278315.865,0.0,-2.0,1.0,-0.5811712145805359,0.0,-0.1624656617641449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-0.046379733830690384,0.0,-1.363734245300293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278317.865,0.0,1.0,2.0,-0.7288721203804016,0.0,-1.391261339187622,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-0.2509951889514923,0.0,-2.313723564147949,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278319.366,0.0,2.0,1.0,-0.7282138466835022,0.0,0.008444336242973804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-0.31457599997520447,0.0,-0.9592137932777405,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278320.866,0.0,4.0,2.0,-0.8509175181388855,0.0,-1.2391514778137207,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-0.47359809279441833,0.0,-1.9537004232406616,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278322.866,0.0,2.0,1.0,-1.1186370849609375,0.0,0.539401650428772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.5206992030143738,0.0,-0.5685259699821472,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278324.865,0.0,2.0,0.0,-0.9284687638282776,0.0,1.7267343997955322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.2196803092956543,0.0,2.7940123081207275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278326.865,0.0,1.0,2.0,-1.0171290636062622,0.0,-0.9565402269363403,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.18233464658260345,0.0,0.28667062520980835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278328.865,0.0,1.0,0.0,-0.8029977083206177,0.0,1.5985249280929565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,-0.4262978434562683,0.0,-1.851928472518921,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278330.865,0.0,3.0,2.0,-0.9129881262779236,0.0,-1.0706466436386108,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,-0.035077180713415146,0.0,3.8517842292785645,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1278332.867,0.0,3.0,2.0,-1.0042802095413208,0.0,-0.9528754949569702,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-0.13536407053470612,0.0,-0.971912682056427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278334.865,0.0,-1.0,-1.0,-0.8754911422729492,0.0,3.122361421585083,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1.0,-0.07518979907035828,0.0,1.4301482439041138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278336.865,0.0,5.0,0.0,-0.7266576290130615,0.0,1.5322346687316895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,0.25634250044822693,0.0,3.472832202911377,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1278338.867,0.0,3.0,1.0,-0.7263758182525635,0.0,0.11702192574739456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.21276427805423737,0.0,-0.2091798186302185,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1278340.865,0.0,0.0,2.0,-1.0537928342819214,0.0,-0.8797070384025574,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.2166983187198639,0.0,-1.5076916217803955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278342.865,0.0,3.0,2.0,-1.1211481094360352,0.0,-0.7829392552375793,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.28610959649086,0.0,0.8581547737121582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278344.865,0.0,-2.0,1.0,-1.0538029670715332,0.0,0.5498510003089905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3437209725379944,0.0,0.7637577652931213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278346.865,0.0,0.0,1.0,-0.6446198225021362,0.0,0.024136735126376152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,0.13053935766220093,0.0,-1.4740277528762817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278348.365,0.0,0.0,3.0,-0.9047845005989075,0.0,-2.4718520641326904,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-2.0,-0.10415235906839371,0.0,-2.4118847846984863,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278349.866,0.0,1.0,1.0,-0.87422114610672,0.0,0.29338550567626953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.29894647002220154,0.0,-2.1465773582458496,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
1278351.865,0.0,0.0,1.0,-0.8488535284996033,0.0,0.26111310720443726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.0,-0.5668755769729614,0.0,-3.010453939437866,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
1278353.867,0.0,3.0,3.0,-1.0742985010147095,0.0,-2.2609431743621826,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-0.683006763458252,0.0,-1.5793038606643677,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
1278355.865,0.0,-2.0,3.0,-1.4167269468307495,0.0,-1.7908930778503418,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.0,-0.7892733812332153,0.0,-2.5929667949676514,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
1278357.964,0.0,-1.0,2.0,-1.422383427619934,0.0,-0.34722790122032166,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,-0.5488469004631042,0.0,2.0922601222991943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278359.865,0.0,-2.0,1.0,-1.303828239440918,0.0,0.9376341104507446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,2.0,-0.24304290115833282,0.0,2.962111711502075,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1278361.865,0.0,3.0,-1.0,-0.5703622102737427,0.0,2.8246333599090576,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.5201823115348816,0.0,0.8722884654998779,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278363.865,0.0,-1.0,-1.0,-0.35015061497688293,0.0,2.5139236450195312,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,3.0,-0.11300128698348999,0.0,4.0763373374938965,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1278365.865,0.0,1.0,1.0,-0.413875013589859,0.0,-0.25594180822372437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.09379106760025024,0.0,0.3279397487640381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1278367.958,0.0,-2.0,3.0,-0.7571660876274109,0.0,-2.6960654258728027,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,-0.02848764695227146,0.0,2.701761484146118,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1278369.865,0.0,3.0,0.0,-0.6284478306770325,0.0,1.3405022621154785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,-0.12989476323127747,0.0,-0.8954327702522278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
