Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
1931304.591,2755.0,1736.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-2.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931306.59,2755.0,1737.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931308.682,2755.0,1735.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931310.591,2755.0,1736.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-3.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931312.59,2756.0,1737.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931314.59,2755.0,1734.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-2.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931316.591,2755.0,1734.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-3.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931318.681,2755.0,1735.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-3.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931320.59,2755.0,1736.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931322.59,2755.0,1735.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931324.59,2755.0,1737.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931326.59,2755.0,1735.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-2.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931328.685,2755.0,1737.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931330.59,2755.0,1737.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931332.59,2755.0,1735.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-2.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931334.591,2755.0,1733.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931336.59,2755.0,1736.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931338.682,2755.0,1736.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931340.591,2755.0,1738.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931342.59,2755.0,1736.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931344.59,2755.0,1734.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931346.591,2755.0,1738.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-2.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931348.681,2755.0,1737.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931350.59,2755.0,1737.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931352.59,2755.0,1733.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931354.591,2755.0,1740.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931356.59,2755.0,1736.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-2.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931358.681,2755.0,1737.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-3.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931360.591,2755.0,1737.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931362.59,2755.0,1736.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931364.59,2755.0,1737.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-2.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931366.59,2755.0,1736.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931368.683,2755.0,1737.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931370.59,2755.0,1736.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-3.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931372.59,2755.0,1735.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-3.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931374.59,2755.0,1736.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-2.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931376.591,2755.0,1737.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931378.681,2755.0,1737.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931380.59,2755.0,1735.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931382.59,2755.0,1735.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931384.59,2755.0,1737.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-2.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931386.59,2756.0,1735.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-2.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931388.684,2755.0,1735.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931390.59,2755.0,1735.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931392.59,2755.0,1736.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931394.591,2755.0,1736.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-3.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931396.59,2755.0,1737.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931398.681,2755.0,1738.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931400.59,2755.0,1736.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931402.591,2755.0,1736.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-2.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931404.59,2756.0,1735.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931406.59,2756.0,1738.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931408.686,2755.0,1737.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931410.59,2755.0,1734.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-3.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931412.59,2755.0,1735.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931414.591,2755.0,1735.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-4.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931416.59,2755.0,1739.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-3.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931418.681,2755.0,1738.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931420.591,2755.0,1733.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,2.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931422.59,2755.0,1736.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-2.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931424.589,2755.0,1738.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-2.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931426.591,2755.0,1737.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,0.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931428.681,2756.0,1735.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931430.59,2755.0,1735.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
1931432.59,2755.0,1738.0,-1850.0,1295.0,0.0,-8.223566055297852,1286.0,0.0,-1.0,0.0,-109.79999542236328,0.0,0.10247926414012909,-109.0
