Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
1307596.385,-2410.0,19.0,5.0,-3.0,0.0,-1.439715027809143,-4.0,-4.0,3.0,-2410.0,-48.20000076293945,63.01974105834961,0.03496019169688225,14.0
1307606.386,-2410.0,17.0,4.0,-2.4000000953674316,0.0,-0.37707075476646423,-2.0,-2.0,1.0,-2410.0,-48.20000076293945,62.97153854370117,0.03565176576375961,14.0
1307616.385,-2411.0,20.0,1.0,-0.6000000238418579,0.0,3.08329439163208,2.0,2.0,1.0,-2411.0,-48.21999740600586,62.923336029052734,-0.3398168087005615,14.0
1307626.386,-2411.0,17.0,4.0,-2.4000000953674316,0.0,-1.3460791110992432,-3.0,-3.0,1.0,-2411.0,-48.21999740600586,62.8751335144043,-0.27765515446662903,14.0
1307634.295,-2411.0,19.0,6.0,-3.6000001430511475,0.0,-2.813107967376709,-6.0,-6.0,1.0,-2411.0,-48.21999740600586,62.826927185058594,-0.2268645465373993,14.0
1307646.386,-2411.0,20.0,1.0,-0.6000000238418579,0.0,2.0449330806732178,1.0,1.0,1.0,-2411.0,-48.21999740600586,62.778724670410156,-0.18536488711833954,14.0
1307656.385,-2411.0,17.0,2.0,-1.2000000476837158,0.0,1.1323988437652588,0.0,0.0,1.0,-2411.0,-48.21999740600586,62.73052215576172,-0.15145665407180786,14.0
1307666.386,-2411.0,18.0,3.0,-1.8000000715255737,0.0,0.10129077732563019,-1.0,-1.0,1.0,-2411.0,-48.21999740600586,62.68231964111328,-0.12375115603208542,14.0
1307676.385,-2411.0,15.0,6.0,-3.6000001430511475,0.0,-2.991420269012451,-6.0,-6.0,0.0,-2411.0,-48.21999740600586,62.634117126464844,-0.10111372917890549,14.0
1307686.386,-2411.0,15.0,1.0,-0.6000000238418579,0.0,1.626723289489746,1.0,1.0,0.0,-2411.0,-48.21999740600586,62.585914611816406,-0.08261729031801224,14.0
1307696.385,-2411.0,17.0,5.0,-3.0,0.0,-2.2743911743164062,-5.0,-5.0,-2.0,-2411.0,-48.21999740600586,62.5377082824707,-0.06750434637069702,14.0
1307706.387,-2412.0,18.0,4.0,-2.4000000953674316,0.0,0.9983707666397095,-1.0,-1.0,1.0,-2412.0,-48.23999786376953,62.48948669433594,-0.42410287261009216,13.0
1307716.385,-2412.0,17.0,4.0,-2.4000000953674316,0.0,-0.3191799223423004,-2.0,-2.0,-1.0,-2412.0,-48.23999786376953,62.441246032714844,-0.3465229868888855,13.0
1307726.386,-2412.0,15.0,2.0,-1.2000000476837158,0.0,1.5116064548492432,0.0,0.0,-1.0,-2412.0,-48.23999786376953,62.393001556396484,-0.2831346094608307,13.0
1307736.385,-2412.0,17.0,3.0,-1.8000000715255737,0.0,0.33012819290161133,-1.0,-1.0,-1.0,-2412.0,-48.23999786376953,62.34476089477539,-0.2313416451215744,13.0
1307746.386,-2412.0,18.0,5.0,-3.0,0.0,-1.3548331260681152,-4.0,-4.0,0.0,-2412.0,-48.23999786376953,62.2965202331543,-0.18902301788330078,13.0
1307756.385,-2412.0,16.0,4.0,-2.4000000953674316,0.0,-0.2012912780046463,-2.0,-2.0,-1.0,-2412.0,-48.23999786376953,62.24827575683594,-0.1544456034898758,13.0
1307766.389,-2412.0,16.0,4.0,-2.4000000953674316,0.0,-1.0236212015151978,-3.0,-3.0,2.0,-2412.0,-48.23999786376953,62.200035095214844,-0.1261933296918869,13.0
1307770.294,-2412.0,18.0,5.0,-3.0,0.0,-1.6302169561386108,-4.0,-4.0,2.0,-2412.0,-48.23999786376953,62.151790618896484,-0.10310915857553482,13.0
1307786.385,-2412.0,15.0,3.0,-1.8000000715255737,0.0,1.2730532884597778,0.0,0.0,1.0,-2412.0,-48.23999786376953,62.10354995727539,-0.08424770832061768,13.0
1307796.386,-2412.0,20.0,5.0,-3.0,0.0,-2.299899101257324,-5.0,-5.0,5.0,-2412.0,-48.23999786376953,62.0553092956543,-0.0688365176320076,13.0
1307806.385,-2412.0,14.0,1.0,-0.6000000238418579,0.0,2.2040772438049316,1.0,1.0,0.0,-2412.0,-48.23999786376953,62.00706481933594,-0.05624445900321007,13.0
1307816.386,-2412.0,18.0,2.0,-1.2000000476837158,0.0,0.8042218089103699,0.0,0.0,1.0,-2412.0,-48.23999786376953,61.958824157714844,-0.045955829322338104,13.0
1307826.385,-2412.0,17.0,5.0,-3.0,0.0,-2.453803777694702,-5.0,-5.0,-1.0,-2412.0,-48.23999786376953,61.910579681396484,-0.03754926472902298,13.0
1307835.294,-2412.0,17.0,5.0,-3.0,0.0,-2.287149667739868,-5.0,-5.0,-2.0,-2412.0,-48.23999786376953,61.838218688964844,-0.027732733637094498,13.0
1307847.294,-2412.0,15.0,2.0,-1.2000000476837158,0.0,2.3217172622680664,1.0,1.0,-1.0,-2412.0,-48.23999786376953,61.80927276611328,-0.024566832929849625,13.0
1307857.294,-2412.0,19.0,5.0,-3.0,0.0,-1.7974097728729248,-4.0,-4.0,1.0,-2412.0,-48.23999786376953,61.76103210449219,-0.00632181391119957,13.0
1307867.295,-2412.0,19.0,6.0,-3.6000001430511475,0.0,-2.7926523685455322,-6.0,-6.0,3.0,-2412.0,-48.23999786376953,61.71278762817383,0.001779601676389575,13.0
1307877.294,-2412.0,21.0,6.0,-3.6000001430511475,0.0,-2.8263700008392334,-6.0,-6.0,2.0,-2412.0,-48.23999786376953,61.664546966552734,0.0014540646225214005,13.0
1307887.295,-2413.0,15.0,2.0,-1.2000000476837158,0.0,0.5301607251167297,0.0,0.0,2.0,-2413.0,-48.2599983215332,61.616302490234375,-0.3460618257522583,13.0
1307896.389,-2413.0,17.0,3.0,-1.8000000715255737,0.0,-0.7271379232406616,-2.0,-2.0,2.0,-2413.0,-48.2599983215332,61.5728874206543,-0.28852832317352295,13.0
1307900.294,-2413.0,18.0,5.0,-3.0,0.0,-2.430446147918701,-5.0,-5.0,3.0,-2413.0,-48.2599983215332,61.52464294433594,-0.23574870824813843,13.0
1307916.386,-2413.0,15.0,3.0,-1.8000000715255737,0.0,-0.15053896605968475,-1.0,-1.0,3.0,-2413.0,-48.2599983215332,61.476402282714844,-0.19262392818927765,13.0
1307926.385,-2413.0,18.0,3.0,-1.8000000715255737,0.0,0.5155975818634033,-1.0,-1.0,-1.0,-2413.0,-48.2599983215332,61.428157806396484,-0.15738782286643982,13.0
1307936.386,-2413.0,15.0,4.0,-2.4000000953674316,0.0,-0.5342037081718445,-2.0,-2.0,1.0,-2413.0,-48.2599983215332,61.37991714477539,-0.12859734892845154,12.0
1307946.385,-2413.0,17.0,5.0,-3.0,0.0,-1.4732924699783325,-4.0,-4.0,0.0,-2413.0,-48.2599983215332,61.3316764831543,-0.11201843619346619,12.0
1307956.385,-2413.0,17.0,3.0,-1.8000000715255737,0.0,0.6881211400032043,-1.0,-1.0,0.0,-2413.0,-48.2599983215332,61.28343200683594,-0.09152723848819733,12.0
1307966.386,-2413.0,14.0,6.0,-3.6000001430511475,0.0,-3.4911420345306396,-7.0,-7.0,-1.0,-2413.0,-48.2599983215332,61.235191345214844,-0.07478442043066025,12.0
1307976.385,-2413.0,15.0,2.0,-1.2000000476837158,0.0,2.8604934215545654,1.0,1.0,1.0,-2413.0,-48.2599983215332,61.186946868896484,-0.06110432744026184,12.0
1307986.386,-2413.0,16.0,4.0,-2.4000000953674316,0.0,0.7655469179153442,-1.0,-1.0,1.0,-2413.0,-48.2599983215332,61.13870620727539,-0.04992669075727463,12.0
1307996.385,-2413.0,17.0,2.0,-1.2000000476837158,0.0,2.3895087242126465,1.0,1.0,1.0,-2413.0,-48.2599983215332,61.0904655456543,-0.04079374670982361,12.0
1308006.386,-2413.0,15.0,5.0,-3.0,0.0,-1.77620530128479,-4.0,-4.0,0.0,-2413.0,-48.2599983215332,61.04222106933594,-0.03333146870136261,12.0
1308016.385,-2413.0,15.0,5.0,-3.0,0.0,-1.722249150276184,-4.0,-4.0,0.0,-2413.0,-48.2599983215332,60.993980407714844,-0.027234241366386414,12.0
1308026.387,-2413.0,13.0,4.0,-2.4000000953674316,0.0,-0.17136068642139435,-2.0,-2.0,-3.0,-2413.0,-48.2599983215332,60.945735931396484,-0.022252360358834267,12.0
1308036.385,-2413.0,15.0,5.0,-3.0,0.0,-0.33400413393974304,-3.0,-3.0,1.0,-2413.0,-48.2599983215332,60.89749526977539,-0.018181798979640007,12.0
1308046.387,-2413.0,15.0,6.0,-3.6000001430511475,0.0,-2.980677366256714,-6.0,-6.0,0.0,-2413.0,-48.2599983215332,60.84923553466797,0.014967134222388268,12.0
1308056.385,-2413.0,15.0,4.0,-2.4000000953674316,0.0,-0.9854874014854431,-3.0,-3.0,1.0,-2413.0,-48.2599983215332,60.800987243652344,0.02670375071465969,12.0
1308066.386,-2414.0,16.0,6.0,-3.6000001430511475,0.0,-3.205977439880371,-6.0,-6.0,1.0,-2414.0,-48.279998779296875,60.75273895263672,-0.3703406751155853,12.0
1308076.385,-2414.0,16.0,4.0,-2.4000000953674316,0.0,-0.5958661437034607,-2.0,-2.0,0.0,-2414.0,-48.279998779296875,60.7044563293457,-0.3025953769683838,12.0
1308086.387,-2414.0,15.0,2.0,-1.2000000476837158,0.0,2.2420270442962646,1.0,1.0,0.0,-2414.0,-48.279998779296875,60.65617370605469,-0.24724246561527252,12.0
1308096.385,-2414.0,17.0,1.0,-0.6000000238418579,0.0,1.9069809913635254,1.0,1.0,1.0,-2414.0,-48.279998779296875,60.60789489746094,-0.20201513171195984,12.0
1308106.386,-2414.0,17.0,5.0,-3.0,0.0,-0.7858787775039673,-3.0,-3.0,2.0,-2414.0,-48.279998779296875,60.55961227416992,-0.1650611013174057,12.0
1308116.385,-2414.0,15.0,3.0,-1.8000000715255737,0.0,1.012524962425232,0.0,0.0,0.0,-2414.0,-48.279998779296875,60.511329650878906,-0.11272715032100677,12.0
1308126.386,-2414.0,17.0,4.0,-2.4000000953674316,0.0,-0.8950352668762207,-3.0,-3.0,-2.0,-2414.0,-48.279998779296875,60.463050842285156,-0.07778823375701904,12.0
1308136.385,-2414.0,14.0,3.0,-1.8000000715255737,0.0,6.219674105523154e-05,-1.0,-1.0,2.0,-2414.0,-48.279998779296875,60.41476821899414,-0.0635586529970169,12.0
1308146.389,-2414.0,16.0,4.0,-2.4000000953674316,0.0,-1.1450722217559814,-3.0,-3.0,0.0,-2414.0,-48.279998779296875,60.366485595703125,-0.04484532028436661,12.0
1308156.387,-2415.0,13.0,5.0,-3.0,0.0,-1.9809486865997314,-4.0,-4.0,2.0,-2415.0,-48.29999923706055,60.318206787109375,-0.43664148449897766,11.0
1308166.385,-2415.0,12.0,-1.0,0.6000000238418579,0.0,4.423952102661133,5.0,5.0,1.0,-2415.0,-48.29999923706055,60.26992416381836,-0.37051907181739807,11.0
1308176.386,-2415.0,11.0,2.0,-1.2000000476837158,0.0,2.6224963665008545,1.0,1.0,1.0,-2415.0,-48.29999923706055,60.22163391113281,-0.287217915058136,11.0
1308186.385,-2415.0,17.0,3.0,-1.8000000715255737,0.0,-0.33242782950401306,-2.0,-2.0,-1.0,-2415.0,-48.29999923706055,60.1733512878418,-0.22773298621177673,11.0
1308196.386,-2415.0,15.0,5.0,-3.0,0.0,-1.949800729751587,-4.0,-4.0,1.0,-2415.0,-48.29999923706055,60.12506866455078,-0.18607446551322937,11.0
1308206.385,-2416.0,15.0,4.0,-2.4000000953674316,0.0,-0.6595413088798523,-3.0,-3.0,0.0,-2415.0,-48.29999923706055,60.076759338378906,-0.09928678721189499,11.0
1308216.385,-2415.0,12.0,1.0,-0.6000000238418579,0.0,1.8008702993392944,1.0,1.0,0.0,-2416.0,-48.31999969482422,60.0284423828125,-0.4226233661174774,11.0
1308226.387,-2415.0,16.0,-1.0,0.6000000238418579,0.0,4.545743942260742,5.0,5.0,2.0,-2415.0,-48.29999923706055,59.98014450073242,0.023930910974740982,11.0
1308236.385,-2416.0,15.0,0.0,0.0,0.0,3.6726837158203125,3.0,3.0,0.0,-2416.0,-48.31999969482422,59.931827545166016,-0.3207516372203827,11.0
1308246.386,-2416.0,15.0,5.0,-3.0,0.0,-2.2661614418029785,-5.0,-5.0,2.0,-2416.0,-48.31999969482422,59.883506774902344,-0.2620774805545807,11.0
1308256.385,-2416.0,11.0,2.0,-1.2000000476837158,0.0,0.6249996423721313,0.0,0.0,0.0,-2416.0,-48.31999969482422,59.83518600463867,-0.21413640677928925,11.0
1308266.386,-2416.0,15.0,1.0,-0.6000000238418579,0.0,1.5954091548919678,0.0,0.0,-1.0,-2416.0,-48.31999969482422,59.786865234375,-0.1749650537967682,11.0
1308274.295,-2416.0,14.0,2.0,-1.2000000476837158,0.0,0.9769238233566284,0.0,0.0,-2.0,-2416.0,-48.31999969482422,59.73854446411133,-0.14295923709869385,11.0
1308286.387,-2416.0,11.0,2.0,-1.2000000476837158,0.0,1.3827462196350098,0.0,0.0,1.0,-2416.0,-48.31999969482422,59.690223693847656,-0.11680812388658524,11.0
1308296.385,-2416.0,14.0,5.0,-3.0,0.0,-2.303572177886963,-5.0,-5.0,2.0,-2416.0,-48.31999969482422,59.64190673828125,-0.09544076770544052,11.0
1308306.386,-2416.0,11.0,1.0,-0.6000000238418579,0.0,2.3655025959014893,1.0,1.0,0.0,-2416.0,-48.31999969482422,59.59358596801758,-0.07798206806182861,11.0
1308316.385,-2416.0,15.0,2.0,-1.2000000476837158,0.0,0.5647932291030884,0.0,0.0,2.0,-2416.0,-48.31999969482422,59.545265197753906,-0.06371702998876572,11.0
1308326.387,-2416.0,15.0,4.0,-2.4000000953674316,0.0,-1.4394714832305908,-3.0,-3.0,-1.0,-2416.0,-48.31999969482422,59.496944427490234,-0.05206146091222763,11.0
1308336.385,-2416.0,13.0,6.0,-3.6000001430511475,0.0,-3.2007501125335693,-6.0,-6.0,-1.0,-2416.0,-48.31999969482422,59.44862365722656,-0.04253801330924034,11.0
1308345.294,-2416.0,14.0,3.0,-1.8000000715255737,0.0,-0.6803569197654724,-2.0,-2.0,-2.0,-2416.0,-48.31999969482422,59.37614440917969,-0.031417276710271835,11.0
1308357.295,-2416.0,15.0,5.0,-3.0,0.0,-2.507631301879883,-5.0,-5.0,-1.0,-2416.0,-48.31999969482422,59.34715270996094,-0.027830759063363075,10.0
1308367.294,-2416.0,11.0,5.0,-3.0,0.0,-0.3881342113018036,-3.0,-3.0,3.0,-2416.0,-48.31999969482422,59.298831939697266,-0.02273976057767868,10.0
1308377.294,-2417.0,12.0,2.0,-1.2000000476837158,0.0,2.6082379817962646,1.0,1.0,3.0,-2417.0,-48.34000015258789,59.25047302246094,-0.3520788550376892,10.0
1308387.294,-2417.0,14.0,4.0,-2.4000000953674316,0.0,-0.6736108660697937,-3.0,-3.0,-1.0,-2417.0,-48.34000015258789,59.202110290527344,-0.2876741290092468,10.0
1308397.295,-2417.0,12.0,2.0,-1.2000000476837158,0.0,1.2331194877624512,0.0,0.0,0.0,-2417.0,-48.34000015258789,59.153751373291016,-0.2350507527589798,10.0
1308407.295,-2417.0,14.0,4.0,-2.4000000953674316,0.0,-0.841754138469696,-3.0,-3.0,1.0,-2417.0,-48.34000015258789,59.10539245605469,-0.1920536309480667,10.0
1308417.294,-2417.0,16.0,1.0,-0.6000000238418579,0.0,2.5409741401672363,1.0,1.0,3.0,-2417.0,-48.34000015258789,59.05703353881836,-0.15692183375358582,10.0
1308427.294,-2417.0,15.0,5.0,-3.0,0.0,-1.027401089668274,-4.0,-4.0,2.0,-2417.0,-48.34000015258789,59.00867462158203,-0.12821659445762634,10.0
1308437.294,-2417.0,13.0,0.0,0.0,0.0,3.4433634281158447,3.0,3.0,2.0,-2417.0,-48.34000015258789,58.9603157043457,-0.10476232320070267,10.0
1308447.295,-2417.0,12.0,2.0,-1.2000000476837158,0.0,1.0822795629501343,0.0,0.0,1.0,-2417.0,-48.34000015258789,58.911956787109375,-0.08559845387935638,10.0
1308457.294,-2417.0,15.0,3.0,-1.8000000715255737,0.0,0.1048552468419075,-1.0,-1.0,1.0,-2417.0,-48.34000015258789,58.86359786987305,-0.06994017958641052,10.0
1308467.294,-2417.0,13.0,2.0,-1.2000000476837158,0.0,1.1727761030197144,0.0,0.0,0.0,-2417.0,-48.34000015258789,58.81523895263672,-0.05714624002575874,10.0
1308477.294,-2417.0,11.0,1.0,-0.6000000238418579,0.0,3.1053881645202637,2.0,2.0,1.0,-2417.0,-48.34000015258789,58.766876220703125,-0.04669264703989029,10.0
1308487.296,-2417.0,14.0,5.0,-3.0,0.0,-2.26831316947937,-5.0,-5.0,1.0,-2417.0,-48.34000015258789,58.7185173034668,-0.03815130516886711,10.0
1308497.295,-2418.0,10.0,1.0,-0.6000000238418579,0.0,2.1138992309570312,1.0,1.0,1.0,-2418.0,-48.36000061035156,58.67015838623047,-0.4001193046569824,9.0
1308507.294,-2418.0,11.0,6.0,-3.6000001430511475,0.0,-2.8300559520721436,-6.0,-6.0,1.0,-2418.0,-48.36000061035156,58.62179946899414,-0.3341580331325531,9.0
1308517.295,-2418.0,12.0,3.0,-1.8000000715255737,0.0,0.39383554458618164,-1.0,-1.0,-1.0,-2418.0,-48.36000061035156,58.57344055175781,-0.27983754873275757,9.0
1308527.294,-2418.0,12.0,3.0,-1.8000000715255737,0.0,0.566780149936676,-1.0,-1.0,2.0,-2418.0,-48.36000061035156,58.525081634521484,-0.22864766418933868,9.0
1308537.294,-2418.0,14.0,4.0,-2.4000000953674316,0.0,-0.030056197196245193,-2.0,-2.0,-2.0,-2418.0,-48.36000061035156,58.476722717285156,-0.1868218332529068,9.0
1308547.295,-2418.0,12.0,3.0,-1.8000000715255737,0.0,1.3857142925262451,0.0,0.0,2.0,-2418.0,-48.36000061035156,58.42836380004883,-0.15264706313610077,9.0
1308557.296,-2418.0,14.0,3.0,-1.8000000715255737,0.0,1.350618600845337,0.0,0.0,-2.0,-2418.0,-48.36000061035156,58.380001068115234,-0.12472376972436905,9.0
1308567.295,-2418.0,13.0,4.0,-2.4000000953674316,0.0,0.25247257947921753,-2.0,-2.0,3.0,-2418.0,-48.36000061035156,58.331642150878906,-0.10190842300653458,9.0
1308577.296,-2418.0,14.0,2.0,-1.2000000476837158,0.0,1.759969711303711,0.0,0.0,1.0,-2418.0,-48.36000061035156,58.28328323364258,-0.08326662331819534,9.0
1308587.295,-2418.0,13.0,4.0,-2.4000000953674316,0.0,-1.1429868936538696,-3.0,-3.0,4.0,-2418.0,-48.36000061035156,58.23492431640625,-0.06803489476442337,9.0
1308597.295,-2418.0,12.0,3.0,-1.8000000715255737,0.0,0.2741607129573822,-1.0,-1.0,1.0,-2418.0,-48.36000061035156,58.18656539916992,-0.055589474737644196,9.0
1308607.294,-2418.0,12.0,2.0,-1.2000000476837158,0.0,1.4716907739639282,0.0,0.0,-3.0,-2418.0,-48.36000061035156,58.138206481933594,-0.045420654118061066,9.0
1308617.295,-2418.0,11.0,2.0,-1.2000000476837158,0.0,2.61688232421875,1.0,1.0,0.0,-2418.0,-48.36000061035156,58.089847564697266,-0.03711198642849922,9.0
1308627.294,-2418.0,11.0,3.0,-1.8000000715255737,0.0,0.6361672282218933,-1.0,-1.0,-1.0,-2418.0,-48.36000061035156,58.04148864746094,-0.030323205515742302,9.0
1308637.295,-2418.0,12.0,0.0,0.0,0.0,3.913986921310425,3.0,3.0,2.0,-2418.0,-48.36000061035156,57.9882926940918,-0.024280747398734093,9.0
1308640.294,-2418.0,11.0,2.0,-1.2000000476837158,0.0,0.479915589094162,0.0,0.0,2.0,-2418.0,-48.36000061035156,57.94960403442383,-0.020657166838645935,9.0
1308656.387,-2418.0,14.0,5.0,-3.0,0.0,-1.0057004690170288,-4.0,-4.0,2.0,-2418.0,-48.36000061035156,57.9012451171875,-0.016878413036465645,9.0
1308666.387,-2418.0,15.0,7.0,-4.200000286102295,0.0,-3.069031238555908,-7.0,-7.0,-3.0,-2418.0,-48.36000061035156,57.85288619995117,-0.013790895231068134,9.0
1308676.385,-2418.0,13.0,4.0,-2.4000000953674316,0.0,0.19671984016895294,-2.0,-2.0,-1.0,-2418.0,-48.36000061035156,57.804527282714844,-0.011268168687820435,9.0
1308686.386,-2418.0,13.0,2.0,-1.2000000476837158,0.0,2.8375251293182373,1.0,1.0,3.0,-2418.0,-48.36000061035156,57.756168365478516,-0.009206917136907578,9.0
1308696.385,-2418.0,12.0,4.0,-2.4000000953674316,0.0,-0.1797512024641037,-2.0,-2.0,2.0,-2418.0,-48.36000061035156,57.70780563354492,-0.007522722706198692,9.0
1308706.387,-2418.0,13.0,6.0,-3.6000001430511475,0.0,-1.5126723051071167,-5.0,-5.0,1.0,-2418.0,-48.36000061035156,57.659446716308594,-0.006146613974124193,9.0
1308716.385,-2418.0,11.0,4.0,-2.4000000953674316,0.0,0.4503738582134247,-1.0,-1.0,0.0,-2418.0,-48.36000061035156,57.611087799072266,-0.0050222319550812244,9.0
1308726.387,-2418.0,15.0,3.0,-1.8000000715255737,0.0,0.35336506366729736,-1.0,-1.0,-1.0,-2418.0,-48.36000061035156,57.56272888183594,-0.004103530198335648,9.0
1308736.385,-2418.0,11.0,2.0,-1.2000000476837158,0.0,0.4373534321784973,0.0,0.0,-1.0,-2418.0,-48.36000061035156,57.51436996459961,-0.003352883504703641,9.0
1308746.386,-2418.0,13.0,3.0,-1.8000000715255737,0.0,0.5210400819778442,-1.0,-1.0,1.0,-2418.0,-48.36000061035156,57.46601104736328,-0.002739550545811653,9.0
1308756.385,-2418.0,15.0,3.0,-1.8000000715255737,0.0,0.2929324209690094,-1.0,-1.0,1.0,-2418.0,-48.36000061035156,57.41765213012695,-0.00223841262049973,9.0
1308766.387,-2418.0,15.0,6.0,-3.6000001430511475,0.0,-2.2333602905273438,-5.0,-5.0,1.0,-2418.0,-48.36000061035156,57.369293212890625,-0.0018289464060217142,9.0
1308776.385,-2419.0,12.0,5.0,-3.0,0.0,-0.4422515034675598,-3.0,-3.0,1.0,-2419.0,-48.37999725341797,57.32091522216797,-0.37870901823043823,8.0
1308786.389,-2419.0,10.0,2.0,-1.2000000476837158,0.0,1.0984355211257935,0.0,0.0,3.0,-2419.0,-48.37999725341797,57.272518157958984,-0.30943289399147034,8.0
1308796.386,-2419.0,12.0,4.0,-2.4000000953674316,0.0,0.7762623429298401,-1.0,-1.0,0.0,-2419.0,-48.37999725341797,57.224143981933594,-0.29757893085479736,8.0
1308806.385,-2419.0,17.0,6.0,-3.6000001430511475,0.0,-1.6313693523406982,-5.0,-5.0,0.0,-2419.0,-48.37999725341797,57.17574691772461,-0.2505226135253906,8.0
1308816.386,-2419.0,12.0,3.0,-1.8000000715255737,0.0,0.6773334741592407,-1.0,-1.0,-2.0,-2419.0,-48.37999725341797,57.127349853515625,-0.20469526946544647,8.0
1308826.385,-2419.0,13.0,4.0,-2.4000000953674316,0.0,-0.15077467262744904,-2.0,-2.0,0.0,-2419.0,-48.37999725341797,57.07895278930664,-0.16725097596645355,8.0
1308836.386,-2419.0,15.0,6.0,-3.6000001430511475,0.0,-1.4953985214233398,-5.0,-5.0,-1.0,-2419.0,-48.37999725341797,57.03055191040039,-0.136656254529953,8.0
1308846.385,-2419.0,12.0,3.0,-1.8000000715255737,0.0,0.8022737503051758,0.0,0.0,2.0,-2419.0,-48.37999725341797,56.982154846191406,-0.10471315681934357,8.0
1308856.385,-2419.0,9.0,6.0,-3.6000001430511475,0.0,-3.1912472248077393,-6.0,-6.0,0.0,-2419.0,-48.37999725341797,56.93375778198242,-0.08555828779935837,8.0
1308866.386,-2420.0,10.0,4.0,-2.4000000953674316,0.0,-0.1424400359392166,-2.0,-2.0,3.0,-2420.0,-48.39999771118164,56.88535690307617,-0.4463838040828705,8.0
1308876.385,-2420.0,14.0,4.0,-2.4000000953674316,0.0,-0.7305812239646912,-3.0,-3.0,1.0,-2420.0,-48.39999771118164,56.83695983886719,-0.3647281527519226,8.0
1308886.387,-2420.0,11.0,2.0,-1.2000000476837158,0.0,1.308085560798645,0.0,0.0,3.0,-2420.0,-48.39999771118164,56.7885627746582,-0.3194318413734436,8.0
1308896.385,-2420.0,11.0,3.0,-1.8000000715255737,0.0,0.6392306685447693,-1.0,-1.0,0.0,-2420.0,-48.39999771118164,56.74016189575195,-0.27503085136413574,8.0
1308906.386,-2420.0,14.0,7.0,-4.200000286102295,0.0,-3.2036092281341553,-7.0,-7.0,2.0,-2420.0,-48.39999771118164,56.69176483154297,-0.22472023963928223,8.0
1308914.295,-2420.0,11.0,2.0,-1.2000000476837158,0.0,2.0487802028656006,0.0,0.0,2.0,-2420.0,-48.39999771118164,56.643367767333984,-0.20652735233306885,8.0
1308926.386,-2420.0,11.0,6.0,-3.6000001430511475,0.0,-2.0129947662353516,-5.0,-5.0,1.0,-2420.0,-48.39999771118164,56.594966888427734,-0.1908877193927765,8.0
1308936.385,-2420.0,11.0,4.0,-2.4000000953674316,0.0,-0.289381206035614,-2.0,-2.0,1.0,-2420.0,-48.39999771118164,56.54656982421875,-0.15596920251846313,7.0
1308946.387,-2420.0,13.0,6.0,-3.6000001430511475,0.0,-0.8513513803482056,-4.0,-4.0,0.0,-2420.0,-48.39999771118164,56.4981689453125,-0.1274382323026657,7.0
1308956.385,-2420.0,11.0,4.0,-2.4000000953674316,0.0,0.7390574216842651,-1.0,-1.0,0.0,-2420.0,-48.39999771118164,56.449771881103516,-0.10412634164094925,7.0
1308966.387,-2420.0,14.0,4.0,-2.4000000953674316,0.0,0.6923322677612305,-1.0,-1.0,-1.0,-2420.0,-48.39999771118164,56.40137481689453,-0.08507882803678513,7.0
1308976.385,-2420.0,11.0,3.0,-1.8000000715255737,0.0,2.789588212966919,0.0,0.0,1.0,-2420.0,-48.39999771118164,56.35297393798828,-0.06951559334993362,7.0
1308986.387,-2421.0,11.0,3.0,-1.8000000715255737,0.0,1.4686256647109985,0.0,0.0,0.0,-2421.0,-48.41999816894531,56.30455017089844,-0.41201266646385193,7.0
1308996.385,-2420.0,10.0,5.0,-3.0,0.0,-0.7059652209281921,-3.0,-3.0,-1.0,-2420.0,-48.39999771118164,56.25614929199219,-0.003145590890198946,7.0
1309006.386,-2421.0,14.0,5.0,-3.0,0.0,-0.8584670424461365,-3.0,-3.0,0.0,-2421.0,-48.41999816894531,56.20774841308594,-0.4025697708129883,7.0
1309016.385,-2421.0,11.0,4.0,-2.4000000953674316,0.0,0.4713534414768219,-1.0,-1.0,0.0,-2421.0,-48.41999816894531,56.15930938720703,-0.3289288580417633,7.0
1309026.387,-2421.0,12.0,3.0,-1.8000000715255737,0.0,1.850689172744751,0.0,0.0,2.0,-2421.0,-48.41999816894531,56.11087417602539,-0.2687588632106781,7.0
1309036.385,-2421.0,13.0,5.0,-3.0,0.0,-0.5817309617996216,-3.0,-3.0,-4.0,-2420.0,-48.39999771118164,56.062442779541016,0.17317265272140503,7.0
1309046.387,-2421.0,12.0,4.0,-2.4000000953674316,0.0,0.6079882383346558,-1.0,-1.0,-1.0,-2421.0,-48.41999816894531,56.01401901245117,-0.2140415459871292,7.0
1309056.385,-2421.0,10.0,7.0,-4.200000286102295,0.0,-2.794346809387207,-6.0,-6.0,1.0,-2421.0,-48.41999816894531,55.965579986572266,-0.17488758265972137,7.0
1309066.386,-2421.0,12.0,4.0,-2.4000000953674316,0.0,-0.11434898525476456,-2.0,-2.0,-2.0,-2421.0,-48.41999816894531,55.917144775390625,-0.14289590716362,7.0
1309076.385,-2421.0,11.0,5.0,-3.0,0.0,-1.124160647392273,-4.0,-4.0,-1.0,-2421.0,-48.41999816894531,55.86870574951172,-0.1167563870549202,7.0
