Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
1092571.167,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1092582.125,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1092592.125,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1092602.125,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1092613.125,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,12.0,-3459.0,-0.0,-0.0,0.0,0.0
1092623.126,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1092633.145,-3459.0,-1921.0,-1921.0,336.17498779296875,0.0,0.0,336.0,0.0,12.0,-3459.0,-0.0,-0.0,0.0,0.0
1092643.146,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1092654.125,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1092664.126,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1092674.127,-3459.0,-1913.0,-1913.0,334.7749938964844,0.0,0.0,334.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1092685.128,-3459.0,-1920.0,-1920.0,336.0,0.0,0.0,336.0,0.0,8.0,-3459.0,-0.0,-0.0,0.0,0.0
1092695.128,-3459.0,-1917.0,-1920.0,336.0,0.0,0.0,336.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1092706.125,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,9.0,-3459.0,-0.0,-0.0,0.0,0.0
1092717.125,-3459.0,-1915.0,-1915.0,335.125,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1092727.125,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1092737.759,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1092747.759,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1092757.76,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1092768.125,-3459.0,-1915.0,-1915.0,335.125,0.0,0.0,335.0,0.0,9.0,-3459.0,-0.0,-0.0,0.0,0.0
1092778.126,-3459.0,-1915.0,-1915.0,335.125,0.0,0.0,335.0,0.0,9.0,-3459.0,-0.0,-0.0,0.0,0.0
1092788.126,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,9.0,-3459.0,-0.0,-0.0,0.0,0.0
1092798.13,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,9.0,-3459.0,-0.0,-0.0,0.0,0.0
1092808.13,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1092819.098,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1092830.125,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1092840.126,-3459.0,-1915.0,-1915.0,335.125,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1092850.127,-3459.0,-1920.0,-1920.0,336.0,0.0,0.0,336.0,0.0,9.0,-3459.0,-0.0,-0.0,0.0,0.0
1092860.128,-3459.0,-1915.0,-1915.0,335.125,0.0,0.0,335.0,0.0,7.0,-3459.0,-0.0,-0.0,0.0,0.0
1092870.901,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1092880.902,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1092890.903,-3459.0,-1914.0,-1914.0,334.9499816894531,0.0,0.0,334.0,0.0,12.0,-3459.0,-0.0,-0.0,0.0,0.0
1092901.126,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,8.0,-3459.0,-0.0,-0.0,0.0,0.0
1092911.126,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1092921.376,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1092932.125,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1092943.15,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1092953.151,-3459.0,-1920.0,-1920.0,336.0,0.0,0.0,336.0,0.0,12.0,-3459.0,-0.0,-0.0,0.0,0.0
1092963.152,-3459.0,-1920.0,-1920.0,336.0,0.0,0.0,336.0,0.0,12.0,-3459.0,-0.0,-0.0,0.0,0.0
1092974.125,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1092984.125,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1092994.125,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093005.125,-3459.0,-1915.0,-1915.0,335.125,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093015.125,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,9.0,-3459.0,-0.0,-0.0,0.0,0.0
1093026.125,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,9.0,-3459.0,-0.0,-0.0,0.0,0.0
1093036.868,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093047.125,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093058.125,-3459.0,-1915.0,-1915.0,335.125,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093068.126,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1093078.126,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093089.125,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093100.141,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,9.0,-3459.0,-0.0,-0.0,0.0,0.0
1093110.522,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093120.527,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093131.125,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093142.125,-3459.0,-1921.0,-1921.0,336.17498779296875,0.0,0.0,336.0,0.0,9.0,-3459.0,-0.0,-0.0,0.0,0.0
1093152.126,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093162.126,-3459.0,-1915.0,-1915.0,335.125,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1093173.125,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1093183.126,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093194.187,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093205.125,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,12.0,-3459.0,-0.0,-0.0,0.0,0.0
1093215.126,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,12.0,-3459.0,-0.0,-0.0,0.0,0.0
1093226.31,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093236.311,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093246.312,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093256.313,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093267.125,-3459.0,-1915.0,-1915.0,335.125,0.0,0.0,335.0,0.0,9.0,-3459.0,-0.0,-0.0,0.0,0.0
1093278.125,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093288.669,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093299.335,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1093309.336,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093320.041,-3459.0,-1921.0,-1921.0,336.17498779296875,0.0,0.0,336.0,0.0,9.0,-3459.0,-0.0,-0.0,0.0,0.0
1093330.437,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1093340.438,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093351.126,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1093361.127,-3459.0,-1915.0,-1915.0,335.125,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093372.126,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093382.127,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,9.0,-3459.0,-0.0,-0.0,0.0,0.0
1093392.127,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093403.098,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,12.0,-3459.0,-0.0,-0.0,0.0,0.0
1093414.125,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1093424.125,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093434.126,-3459.0,-1915.0,-1915.0,335.125,0.0,0.0,335.0,0.0,12.0,-3459.0,-0.0,-0.0,0.0,0.0
1093444.127,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093454.468,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093465.125,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093475.126,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,12.0,-3459.0,-0.0,-0.0,0.0,0.0
1093486.125,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,9.0,-3459.0,-0.0,-0.0,0.0,0.0
1093497.325,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,9.0,-3459.0,-0.0,-0.0,0.0,0.0
1093507.326,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093518.125,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,6.0,-3459.0,-0.0,-0.0,0.0,0.0
1093528.125,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093539.125,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093549.126,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1093559.126,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093570.125,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,7.0,-3459.0,-0.0,-0.0,0.0,0.0
1093580.126,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1093590.126,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093601.098,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093612.125,-3459.0,-1919.0,-1919.0,335.8249816894531,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093622.125,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,9.0,-3459.0,-0.0,-0.0,0.0,0.0
1093632.125,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,12.0,-3459.0,-0.0,-0.0,0.0,0.0
1093642.125,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093653.125,-3459.0,-1915.0,-1915.0,335.125,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093664.125,-3459.0,-1915.0,-1915.0,335.125,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093675.125,-3459.0,-1914.0,-1914.0,334.9499816894531,0.0,0.0,334.0,0.0,8.0,-3459.0,-0.0,-0.0,0.0,0.0
1093686.125,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,8.0,-3459.0,-0.0,-0.0,0.0,0.0
1093696.125,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,8.0,-3459.0,-0.0,-0.0,0.0,0.0
1093706.125,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093717.125,-3459.0,-1915.0,-1915.0,335.125,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093727.126,-3459.0,-1920.0,-1920.0,336.0,0.0,0.0,336.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093737.126,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,12.0,-3459.0,-0.0,-0.0,0.0,0.0
1093748.098,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093758.098,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093768.098,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,12.0,-3459.0,-0.0,-0.0,0.0,0.0
1093779.204,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1093789.205,-3459.0,-1920.0,-1920.0,336.0,0.0,0.0,336.0,0.0,12.0,-3459.0,-0.0,-0.0,0.0,0.0
1093799.205,-3459.0,-1916.0,-1916.0,335.29998779296875,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1093810.125,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093820.904,-3459.0,-1920.0,-1920.0,336.0,0.0,0.0,336.0,0.0,8.0,-3459.0,-0.0,-0.0,0.0,0.0
1093830.905,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
1093841.125,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,13.0,-3459.0,-0.0,-0.0,0.0,0.0
1093851.126,-3459.0,-1915.0,-1915.0,335.125,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093862.125,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,10.0,-3459.0,-0.0,-0.0,0.0,0.0
1093872.125,-3459.0,-1917.0,-1917.0,335.4750061035156,0.0,0.0,335.0,0.0,8.0,-3459.0,-0.0,-0.0,0.0,0.0
1093882.126,-3459.0,-1918.0,-1918.0,335.6499938964844,0.0,0.0,335.0,0.0,11.0,-3459.0,-0.0,-0.0,0.0,0.0
