Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
1798163.101,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
1798173.101,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1798183.103,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798193.101,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
1798203.101,0.0,-1172.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1798213.101,0.0,-1173.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798223.103,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798233.1,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798243.1,0.0,-1172.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
1798253.102,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798263.104,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
1798273.104,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798283.101,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1798293.101,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798303.103,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798313.101,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1798323.1,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798333.1,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798343.103,0.0,-1173.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798353.101,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798363.101,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798373.103,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798383.1,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798393.103,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1798403.101,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
1798413.102,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798423.104,0.0,-1172.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1798433.1,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798443.102,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1798453.104,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798463.103,0.0,-1173.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798473.101,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798483.1,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798493.103,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798503.101,0.0,-1173.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
1798513.1,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1798523.101,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1798533.104,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798543.101,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798553.101,0.0,-1178.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798563.103,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1798573.101,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1798583.1,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1798593.101,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798603.103,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798613.1,0.0,-1173.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798623.1,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798633.102,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1798643.104,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
1798653.103,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1798663.101,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1798673.1,0.0,-1172.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798683.103,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1798693.101,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798703.1,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798713.102,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798723.104,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1798733.101,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
1798743.101,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798753.103,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798763.101,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798773.1,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798783.101,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798793.104,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798803.101,0.0,-1173.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798813.101,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798823.103,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
1798833.101,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798843.101,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1798853.101,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1798863.103,0.0,-1171.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1798873.1,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798883.1,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798893.102,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1798903.104,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
1798913.104,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798923.101,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798933.101,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798943.103,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1798953.101,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1798963.1,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798973.1,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1798983.103,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1798993.101,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
1799003.101,0.0,-1173.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799013.103,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1799023.1,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
1799033.103,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799043.101,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799053.102,0.0,-1173.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799063.104,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1799073.1,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799083.102,0.0,-1172.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1799093.104,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799103.103,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799113.101,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
1799123.1,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799133.103,0.0,-1178.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799143.101,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
1799153.1,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799163.101,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799173.104,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
1799183.101,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799193.101,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
1799203.103,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1799213.101,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
1799223.1,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1799233.101,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1799243.103,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799253.1,0.0,-1178.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799263.1,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1799273.102,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1799283.103,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1799293.103,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799303.101,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1799313.101,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799323.103,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799333.1,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799343.1,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799353.103,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799363.101,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1799373.103,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799383.104,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799393.101,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1799403.103,0.0,-1180.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799413.1,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799423.103,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1799433.101,0.0,-1173.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1799443.101,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799453.103,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1799463.101,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1799473.101,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799483.101,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799493.104,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799503.101,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1799513.101,0.0,-1173.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799523.103,0.0,-1175.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799533.101,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1799543.101,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799553.101,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799563.103,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
1799573.104,0.0,-1174.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
1799583.101,0.0,-1177.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1799593.103,0.0,-1176.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799603.1,0.0,-1178.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
1799613.103,0.0,-1178.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-8.0,0.0,0.0,0.0,0.0,0.0
1799623.101,0.0,-1179.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799633.1,0.0,-1180.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799643.103,0.0,-1182.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
1799653.101,0.0,-1181.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
1799663.101,0.0,-1184.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799673.102,0.0,-1187.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1799683.104,0.0,-1187.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1799693.101,0.0,-1187.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-7.0,0.0,0.0,0.0,0.0,0.0
1799703.101,0.0,-1190.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799713.103,0.0,-1193.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1799723.101,0.0,-1194.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799733.1,0.0,-1196.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1799743.101,0.0,-1196.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799753.104,0.0,-1196.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1799763.101,0.0,-1201.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
1799773.101,0.0,-1203.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799783.103,0.0,-1204.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1799793.101,0.0,-1205.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799803.101,0.0,-1205.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1799813.101,0.0,-1206.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1799823.103,0.0,-1208.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799833.1,0.0,-1210.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799843.1,0.0,-1213.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-6.0,0.0,0.0,0.0,0.0,0.0
1799853.102,0.0,-1213.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799863.104,0.0,-1213.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
1799873.104,0.0,-1214.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799883.101,0.0,-1216.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
1799893.101,0.0,-1216.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799903.103,0.0,-1217.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
1799913.101,0.0,-1217.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-4.0,0.0,0.0,0.0,0.0,0.0
1799923.1,0.0,-1217.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
1799933.1,0.0,-1219.0,1166.0,-839.52001953125,0.0,0.0,-839.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
