Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
1681006.611,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681016.753,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681027.611,-2740.0,-414.0,-3.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681037.612,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681048.822,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681059.615,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681069.616,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681080.615,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681091.611,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681102.627,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681112.627,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681123.616,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681134.611,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681144.611,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681155.611,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681165.611,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681176.612,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681187.615,-2740.0,-410.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681197.669,-2740.0,-410.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681208.615,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681218.616,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681228.617,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681239.612,-2740.0,-414.0,-3.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681250.395,-2740.0,-410.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-1.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681260.395,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681270.396,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681280.612,-2740.0,-414.0,-3.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681291.616,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681302.611,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681313.615,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681324.611,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681334.611,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681344.611,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681354.612,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681365.612,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681375.613,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681386.612,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681396.613,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681407.611,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681417.611,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681428.615,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681439.611,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681449.612,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681459.613,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681470.615,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681481.612,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681492.616,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681502.617,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681513.616,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681524.612,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681534.612,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681544.612,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681554.613,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681565.583,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681576.582,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681587.62,-2740.0,-410.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681598.583,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681609.611,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681620.616,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681630.617,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681640.618,-2740.0,-410.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681651.615,-2740.0,-410.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681662.611,-2740.0,-410.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681673.507,-2740.0,-410.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681683.525,-2740.0,-410.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681694.525,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681705.612,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681715.612,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681726.611,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681737.015,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681747.611,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681757.612,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681767.612,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681778.615,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681789.582,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681799.582,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681810.616,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681821.615,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681832.612,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681842.613,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681853.612,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681863.612,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-5.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681874.612,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681884.612,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681895.616,-2740.0,-410.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681905.616,-2740.0,-412.0,1.0,-0.0,-0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681916.526,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681926.534,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681936.707,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681946.708,-2740.0,-411.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681956.708,-2740.0,-414.0,-3.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681966.709,-2740.0,-415.0,-4.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681976.71,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681987.525,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1681998.615,-2740.0,-412.0,-1.0,0.0,0.0,0.0,0.0,0.0,-3.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
1682008.616,-2740.0,-413.0,-2.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2740.0,-411.0000305175781,-0.0,0.0,-411.0
