Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
1333526.454,2711.0,1864.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333528.454,2711.0,1868.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333530.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333532.455,2711.0,1864.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-6.0,0.0,-139.25,-0.0,0.0,-139.0
1333534.546,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-4.0,0.0,-139.25,-0.0,0.0,-139.0
1333536.455,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,0.0,0.0,-139.25,-0.0,0.0,-139.0
1333538.454,2711.0,1864.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-6.0,0.0,-139.25,-0.0,0.0,-139.0
1333540.454,2711.0,1869.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333542.455,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-6.0,0.0,-139.25,-0.0,0.0,-139.0
1333544.546,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333546.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333548.454,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,0.0,0.0,-139.25,-0.0,0.0,-139.0
1333550.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-4.0,0.0,-139.25,-0.0,0.0,-139.0
1333552.455,2711.0,1869.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,0.0,0.0,-139.25,-0.0,0.0,-139.0
1333554.546,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-3.0,0.0,-139.25,-0.0,0.0,-139.0
1333556.454,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-5.0,0.0,-139.25,-0.0,0.0,-139.0
1333558.454,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333560.454,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-3.0,0.0,-139.25,-0.0,0.0,-139.0
1333562.455,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-3.0,0.0,-139.25,-0.0,0.0,-139.0
1333564.546,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-7.0,0.0,-139.25,-0.0,0.0,-139.0
1333566.455,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333568.454,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333570.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-4.0,0.0,-139.25,-0.0,0.0,-139.0
1333572.454,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333574.548,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333576.454,2711.0,1863.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-4.0,0.0,-139.25,-0.0,0.0,-139.0
1333578.454,2711.0,1864.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-5.0,0.0,-139.25,-0.0,0.0,-139.0
1333580.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,1.0,0.0,-139.25,-0.0,0.0,-139.0
1333582.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-3.0,0.0,-139.25,-0.0,0.0,-139.0
1333584.548,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-4.0,0.0,-139.25,-0.0,0.0,-139.0
1333586.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333588.454,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-6.0,0.0,-139.25,-0.0,0.0,-139.0
1333590.455,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333592.454,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-4.0,0.0,-139.25,-0.0,0.0,-139.0
1333594.548,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333596.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333598.454,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-4.0,0.0,-139.25,-0.0,0.0,-139.0
1333600.455,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-4.0,0.0,-139.25,-0.0,0.0,-139.0
1333602.454,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333604.546,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333606.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333608.454,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,0.0,0.0,-139.25,-0.0,0.0,-139.0
1333610.455,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-6.0,0.0,-139.25,-0.0,0.0,-139.0
1333612.454,2711.0,1864.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,0.0,0.0,-139.25,-0.0,0.0,-139.0
1333614.545,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-3.0,0.0,-139.25,-0.0,0.0,-139.0
1333616.454,2711.0,1863.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333618.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-3.0,0.0,-139.25,-0.0,0.0,-139.0
1333620.455,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-5.0,0.0,-139.25,-0.0,0.0,-139.0
1333622.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333624.545,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333626.454,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333628.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-4.0,0.0,-139.25,-0.0,0.0,-139.0
1333630.455,2711.0,1864.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333632.455,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-5.0,0.0,-139.25,-0.0,0.0,-139.0
1333634.545,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,0.0,0.0,-139.25,-0.0,0.0,-139.0
1333636.454,2711.0,1868.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-5.0,0.0,-139.25,-0.0,0.0,-139.0
1333638.454,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333640.454,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-3.0,0.0,-139.25,-0.0,0.0,-139.0
1333642.455,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333644.545,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-3.0,0.0,-139.25,-0.0,0.0,-139.0
1333646.455,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,0.0,0.0,-139.25,-0.0,0.0,-139.0
1333648.454,2711.0,1869.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-5.0,0.0,-139.25,-0.0,0.0,-139.0
1333650.454,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333652.455,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,0.0,0.0,-139.25,-0.0,0.0,-139.0
1333654.545,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333656.455,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-4.0,0.0,-139.25,-0.0,0.0,-139.0
1333658.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,0.0,0.0,-139.25,-0.0,0.0,-139.0
1333660.454,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,0.0,0.0,-139.25,-0.0,0.0,-139.0
1333662.455,2711.0,1868.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333664.545,2711.0,1864.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333666.455,2711.0,1863.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333668.454,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333670.454,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-3.0,0.0,-139.25,-0.0,0.0,-139.0
1333672.455,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333674.546,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,1.0,0.0,-139.25,-0.0,0.0,-139.0
1333676.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,0.0,0.0,-139.25,-0.0,0.0,-139.0
1333678.454,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-5.0,0.0,-139.25,-0.0,0.0,-139.0
1333680.454,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333682.455,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333684.546,2711.0,1868.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333686.455,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-3.0,0.0,-139.25,-0.0,0.0,-139.0
1333688.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333690.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333692.455,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-5.0,0.0,-139.25,-0.0,0.0,-139.0
1333694.545,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333696.454,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333698.454,2711.0,1867.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333700.454,2711.0,1868.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333702.454,2711.0,1864.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-3.0,0.0,-139.25,-0.0,0.0,-139.0
1333704.548,2711.0,1868.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-3.0,0.0,-139.25,-0.0,0.0,-139.0
1333706.454,2711.0,1868.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-3.0,0.0,-139.25,-0.0,0.0,-139.0
1333708.455,2711.0,1868.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,0.0,0.0,-139.25,-0.0,0.0,-139.0
1333710.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333712.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-4.0,0.0,-139.25,-0.0,0.0,-139.0
1333714.547,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-3.0,0.0,-139.25,-0.0,0.0,-139.0
1333716.454,2711.0,1864.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-3.0,0.0,-139.25,-0.0,0.0,-139.0
1333718.455,2711.0,1864.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
1333720.454,2711.0,1866.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-1.0,0.0,-139.25,-0.0,0.0,-139.0
1333722.454,2711.0,1865.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,1.0,0.0,-139.25,-0.0,0.0,-139.0
1333724.548,2711.0,1864.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-4.0,0.0,-139.25,-0.0,0.0,-139.0
1333726.454,2711.0,1863.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-3.0,0.0,-139.25,-0.0,0.0,-139.0
1333728.454,2711.0,1862.0,-1742.0,975.52001953125,0.0,0.0,975.0,0.0,-2.0,0.0,-139.25,-0.0,0.0,-139.0
