Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
116883.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
116894.098,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
116904.638,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
116915.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
116926.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
116936.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
116947.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
116957.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
116968.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
116978.467,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
116988.467,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
116998.468,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117008.468,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117019.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117029.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117039.127,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117050.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117060.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117070.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117081.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117091.205,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117101.205,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117111.206,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117121.902,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117132.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117143.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117154.159,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117164.159,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117175.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117185.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117195.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117205.127,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117216.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117226.619,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117237.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117247.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117258.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117269.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117279.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117290.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117301.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117312.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117322.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117332.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117342.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117352.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117363.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117374.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117384.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117394.866,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117405.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117416.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117426.127,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117436.128,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117447.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117457.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117468.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117478.547,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117489.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117500.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117511.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117521.865,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117531.865,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117542.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117552.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117563.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117573.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117583.159,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117593.16,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117604.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117614.986,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117624.987,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117635.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117645.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117655.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117665.127,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117675.128,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117685.129,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117695.13,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117705.13,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117716.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117726.415,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117736.415,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117747.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117757.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117767.127,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117777.128,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117788.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117799.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117809.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117820.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117831.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117841.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117852.121,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117862.121,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117873.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117883.886,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117893.886,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117903.886,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117913.886,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117924.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117934.649,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117944.65,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117954.651,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117964.652,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117975.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117985.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
117995.774,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
118005.774,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
118015.775,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
118026.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
118036.125,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
118046.126,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
118056.127,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
118066.127,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
118077.229,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
118087.229,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
118097.23,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
118107.23,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
118117.23,3507.0,1884.0,1884.0,-376.8000183105469,-0.0,0.0,-376.0,0.0,-5.0,0.0,0.0,0.0,0.0,0.0
