Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
2031366.098,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,3.0,-3471.0,-0.0,-0.0,0.0,0.0
2031376.098,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2031386.099,-3471.0,1943.0,1943.0,-369.16998291015625,-0.0,0.0,-369.0,0.0,6.0,-3471.0,-0.0,-0.0,0.0,0.0
2031396.1,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,-1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031406.1,-3471.0,1943.0,1943.0,-369.16998291015625,-0.0,0.0,-369.0,0.0,-2.0,-3471.0,-0.0,-0.0,0.0,0.0
2031417.125,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031427.125,-3471.0,1945.0,1945.0,-369.54998779296875,-0.0,0.0,-369.0,0.0,2.0,-3471.0,-0.0,-0.0,0.0,0.0
2031437.125,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,-2.0,-3471.0,-0.0,-0.0,0.0,0.0
2031447.126,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,-1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031458.125,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,-4.0,-3471.0,-0.0,-0.0,0.0,0.0
2031468.18,-3471.0,1943.0,1943.0,-369.16998291015625,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2031478.181,-3471.0,1947.0,1947.0,-369.92999267578125,-0.0,0.0,-369.0,0.0,2.0,-3471.0,-0.0,-0.0,0.0,0.0
2031488.182,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031498.182,-3471.0,1947.0,1947.0,-369.92999267578125,-0.0,0.0,-369.0,0.0,2.0,-3471.0,-0.0,-0.0,0.0,0.0
2031508.183,-3471.0,1947.0,1947.0,-369.92999267578125,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2031518.184,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2031529.13,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,-1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031540.125,-3471.0,1947.0,1947.0,-369.92999267578125,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031551.125,-3471.0,1942.0,1942.0,-368.97998046875,-0.0,0.0,-368.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031561.225,-3471.0,1945.0,1945.0,-369.54998779296875,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2031571.225,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,-4.0,-3471.0,-0.0,-0.0,0.0,0.0
2031582.125,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,-3.0,-3471.0,-0.0,-0.0,0.0,0.0
2031592.126,-3471.0,1947.0,1947.0,-369.92999267578125,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031602.127,-3471.0,1947.0,1947.0,-369.92999267578125,-0.0,0.0,-369.0,0.0,-3.0,-3471.0,-0.0,-0.0,0.0,0.0
2031612.597,-3471.0,1943.0,1943.0,-369.16998291015625,-0.0,0.0,-369.0,0.0,2.0,-3471.0,-0.0,-0.0,0.0,0.0
2031623.041,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,-1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031634.041,-3471.0,1947.0,1947.0,-369.92999267578125,-0.0,0.0,-369.0,0.0,-2.0,-3471.0,-0.0,-0.0,0.0,0.0
2031644.042,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,-1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031655.125,-3471.0,1943.0,1943.0,-369.16998291015625,-0.0,0.0,-369.0,0.0,-1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031665.126,-3471.0,1947.0,1947.0,-369.92999267578125,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031675.462,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,-2.0,-3471.0,-0.0,-0.0,0.0,0.0
2031686.125,-3471.0,1948.0,1948.0,-370.1199951171875,-0.0,0.0,-370.0,0.0,2.0,-3471.0,-0.0,-0.0,0.0,0.0
2031697.125,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2031708.125,-3471.0,1943.0,1943.0,-369.16998291015625,-0.0,0.0,-369.0,0.0,-2.0,-3471.0,-0.0,-0.0,0.0,0.0
2031718.126,-3471.0,1943.0,1943.0,-369.16998291015625,-0.0,0.0,-369.0,0.0,2.0,-3471.0,-0.0,-0.0,0.0,0.0
2031728.126,-3471.0,1947.0,1947.0,-369.92999267578125,-0.0,0.0,-369.0,0.0,3.0,-3471.0,-0.0,-0.0,0.0,0.0
2031738.175,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031748.176,-3471.0,1948.0,1948.0,-370.1199951171875,-0.0,0.0,-370.0,0.0,-4.0,-3471.0,-0.0,-0.0,0.0,0.0
2031759.125,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,4.0,-3471.0,-0.0,-0.0,0.0,0.0
2031769.126,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2031779.181,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031789.181,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031799.181,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031809.182,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031819.183,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031829.184,-3471.0,1942.0,1942.0,-368.97998046875,-0.0,0.0,-368.0,0.0,-1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031839.185,-3471.0,1943.0,1943.0,-369.16998291015625,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031850.125,-3471.0,1947.0,1947.0,-369.92999267578125,-0.0,0.0,-369.0,0.0,-1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031861.125,-3471.0,1945.0,1945.0,-369.54998779296875,-0.0,0.0,-369.0,0.0,2.0,-3471.0,-0.0,-0.0,0.0,0.0
2031871.125,-3471.0,1945.0,1945.0,-369.54998779296875,-0.0,0.0,-369.0,0.0,-1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031881.126,-3471.0,1942.0,1942.0,-368.97998046875,-0.0,0.0,-368.0,0.0,-1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031891.127,-3471.0,1945.0,1945.0,-369.54998779296875,-0.0,0.0,-369.0,0.0,4.0,-3471.0,-0.0,-0.0,0.0,0.0
2031902.125,-3471.0,1945.0,1945.0,-369.54998779296875,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031913.158,-3471.0,1945.0,1945.0,-369.54998779296875,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031923.159,-3471.0,1943.0,1943.0,-369.16998291015625,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2031934.125,-3471.0,1943.0,1943.0,-369.16998291015625,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2031945.125,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031956.125,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,-2.0,-3471.0,-0.0,-0.0,0.0,0.0
2031967.098,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,-2.0,-3471.0,-0.0,-0.0,0.0,0.0
2031978.125,-3471.0,1947.0,1947.0,-369.92999267578125,-0.0,0.0,-369.0,0.0,-5.0,-3471.0,-0.0,-0.0,0.0,0.0
2031988.126,-3471.0,1945.0,1945.0,-369.54998779296875,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2031998.127,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,-3.0,-3471.0,-0.0,-0.0,0.0,0.0
2032009.125,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,-5.0,-3471.0,-0.0,-0.0,0.0,0.0
2032020.126,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,-1.0,-3471.0,-0.0,-0.0,0.0,0.0
2032030.905,-3471.0,1942.0,1942.0,-368.97998046875,-0.0,0.0,-368.0,0.0,4.0,-3471.0,-0.0,-0.0,0.0,0.0
2032040.905,-3471.0,1947.0,1947.0,-369.92999267578125,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2032051.125,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,2.0,-3471.0,-0.0,-0.0,0.0,0.0
2032062.125,-3471.0,1943.0,1943.0,-369.16998291015625,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2032072.126,-3471.0,1945.0,1945.0,-369.54998779296875,-0.0,0.0,-369.0,0.0,-2.0,-3471.0,-0.0,-0.0,0.0,0.0
2032083.125,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2032093.126,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2032104.137,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2032114.646,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2032124.646,-3471.0,1945.0,1945.0,-369.54998779296875,-0.0,0.0,-369.0,0.0,-1.0,-3471.0,-0.0,-0.0,0.0,0.0
2032135.125,-3471.0,1945.0,1945.0,-369.54998779296875,-0.0,0.0,-369.0,0.0,-1.0,-3471.0,-0.0,-0.0,0.0,0.0
2032145.126,-3471.0,1945.0,1945.0,-369.54998779296875,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2032156.125,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2032168.098,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2032178.098,-3471.0,1943.0,1943.0,-369.16998291015625,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2032189.125,-3471.0,1947.0,1947.0,-369.92999267578125,-0.0,0.0,-369.0,0.0,-2.0,-3471.0,-0.0,-0.0,0.0,0.0
2032199.125,-3471.0,1947.0,1947.0,-369.92999267578125,-0.0,0.0,-369.0,0.0,-2.0,-3471.0,-0.0,-0.0,0.0,0.0
2032209.126,-3471.0,1947.0,1947.0,-369.92999267578125,-0.0,0.0,-369.0,0.0,-1.0,-3471.0,-0.0,-0.0,0.0,0.0
2032219.126,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,-1.0,-3471.0,-0.0,-0.0,0.0,0.0
2032229.13,-3471.0,1945.0,1945.0,-369.54998779296875,-0.0,0.0,-369.0,0.0,2.0,-3471.0,-0.0,-0.0,0.0,0.0
2032239.13,-3471.0,1945.0,1945.0,-369.54998779296875,-0.0,0.0,-369.0,0.0,2.0,-3471.0,-0.0,-0.0,0.0,0.0
2032250.126,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,-1.0,-3471.0,-0.0,-0.0,0.0,0.0
2032261.126,-3471.0,1947.0,1947.0,-369.92999267578125,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2032271.127,-3471.0,1948.0,1948.0,-370.1199951171875,-0.0,0.0,-370.0,0.0,2.0,-3471.0,-0.0,-0.0,0.0,0.0
2032282.126,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2032292.127,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2032302.128,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,-1.0,-3471.0,-0.0,-0.0,0.0,0.0
2032313.125,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,2.0,-3471.0,-0.0,-0.0,0.0,0.0
2032323.523,-3471.0,1943.0,1943.0,-369.16998291015625,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2032333.524,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2032343.525,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2032354.098,-3471.0,1944.0,1944.0,-369.3599853515625,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2032364.901,-3471.0,1946.0,1946.0,-369.739990234375,-0.0,0.0,-369.0,0.0,0.0,-3471.0,-0.0,-0.0,0.0,0.0
2032374.902,-3471.0,1943.0,1943.0,-369.16998291015625,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2032385.125,-3471.0,1947.0,1947.0,-369.92999267578125,-0.0,0.0,-369.0,0.0,1.0,-3471.0,-0.0,-0.0,0.0,0.0
2032396.098,-3471.0,1945.0,1945.0,-369.54998779296875,-0.0,0.0,-369.0,0.0,2.0,-3471.0,-0.0,-0.0,0.0,0.0
2032407.126,-3471.0,1945.0,1945.0,-369.54998779296875,-0.0,0.0,-369.0,0.0,2.0,-3471.0,-0.0,-0.0,0.0,0.0
