Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
708351.901,0.0,3.0,3.0,-1.8512897491455078,0.0,0.05198025703430176,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.0,-0.8361303806304932,0.0,0.3324963450431824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708361.891,0.0,6.0,2.0,-1.803214192390442,0.0,0.6332828402519226,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.872469961643219,0.0,-0.33435335755348206,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
708382.798,0.0,1.0,4.0,-1.9767141342163086,0.0,-0.4377116560935974,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,-1.9486862421035767,0.0,-2.0917813777923584,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0
708392.798,0.0,3.0,4.0,-1.8744535446166992,0.0,-0.5643532872200012,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.811655044555664,0.0,-0.7900819182395935,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
708411.907,0.0,4.0,3.0,-2.1216928958892822,0.0,0.35067591071128845,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5794985294342041,0.0,0.8821448683738708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708421.891,0.0,2.0,6.0,-2.2112879753112793,0.0,-1.459105134010315,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,5.0,-1.0682568550109863,0.0,-2.128973960876465,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0
708442.797,0.0,2.0,4.0,-2.011214017868042,0.0,-0.4073839783668518,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.0730252265930176,0.0,-0.8709763884544373,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
708452.797,0.0,5.0,1.0,-1.9082789421081543,0.0,1.3740273714065552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.5817961692810059,0.0,-1.7440931797027588,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0
708471.899,0.0,4.0,1.0,-1.816498041152954,0.0,1.2872697114944458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.5554113388061523,0.0,-0.4467587172985077,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
708481.891,0.0,7.0,3.0,-1.8575760126113892,0.0,0.06303014606237411,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-0.8667166233062744,0.0,-0.25809556245803833,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
708502.797,0.0,4.0,3.0,-1.555530071258545,0.0,-0.2735271751880646,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,-0.8252050876617432,0.0,-0.4117398262023926,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
708512.797,0.0,2.0,0.0,-1.7175788879394531,0.0,1.8182684183120728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-0.5424742102622986,0.0,-1.2554266452789307,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
708531.899,0.0,4.0,6.0,-1.9841710329055786,0.0,-1.6984773874282837,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4289918541908264,0.0,0.5844214558601379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708541.891,0.0,4.0,3.0,-1.8020597696304321,0.0,-0.002699049189686775,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.6421617269515991,0.0,0.6785104274749756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708562.798,0.0,4.0,5.0,-1.9980169534683228,0.0,-1.0559766292572021,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,4.0,-1.3721184730529785,0.0,-1.409576654434204,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
708572.798,0.0,5.0,4.0,-1.6695029735565186,0.0,-0.785411536693573,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-1.5508311986923218,0.0,-0.46166494488716125,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
708591.913,0.0,3.0,4.0,-1.7677702903747559,0.0,-0.6681941151618958,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,2.0,-0.4963248372077942,0.0,-0.6728177666664124,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
708601.891,0.0,4.0,5.0,-2.2485876083374023,0.0,-0.7617881298065186,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.1106867790222168,0.0,-1.0113457441329956,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
708622.798,0.0,2.0,2.0,-1.6828826665878296,0.0,0.5048847794532776,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,2.0,-1.3913607597351074,0.0,0.013125212863087654,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
708632.798,0.0,2.0,4.0,-1.8769537210464478,0.0,-0.5424079895019531,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.2918877601623535,0.0,-2.0065550804138184,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0
708651.901,0.0,1.0,4.0,-1.8817211389541626,0.0,-0.5421963930130005,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.56027352809906,0.0,1.6355921030044556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708661.891,0.0,2.0,3.0,-1.6215636730194092,0.0,-0.19027924537658691,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,-1.288253664970398,0.0,0.8450194001197815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708682.797,0.0,2.0,1.0,-1.4807614088058472,0.0,0.9194661378860474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-0.6254651546478271,0.0,1.5936983823776245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708692.797,0.0,5.0,2.0,-1.3938400745391846,0.0,0.19146016240119934,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.160775899887085,0.0,-1.4195642471313477,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
708711.912,0.0,6.0,3.0,-1.530421257019043,0.0,-0.2769744098186493,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.9631715416908264,0.0,1.053462266921997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708721.891,0.0,3.0,2.0,-1.517975926399231,0.0,0.3436471223831177,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,-0.4645080864429474,0.0,0.7013943791389465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708742.797,0.0,2.0,1.0,-1.9003437757492065,0.0,1.3935389518737793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,4.0,-1.3351646661758423,0.0,-1.3447329998016357,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
708752.797,0.0,2.0,4.0,-1.7129422426223755,0.0,-0.7333820462226868,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,2.0,-1.3032145500183105,0.0,0.048155445605516434,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
708771.9,0.0,4.0,2.0,-1.5838781595230103,0.0,0.4018613398075104,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,2.0,-1.3023638725280762,0.0,0.0012594187865033746,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
708781.891,0.0,2.0,1.0,-1.887546420097351,0.0,1.3761380910873413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1.0,-0.9488498568534851,0.0,0.4703916907310486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708802.797,0.0,3.0,2.0,-1.3659783601760864,0.0,0.1535949409008026,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.973971426486969,0.0,-0.16734282672405243,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
708812.798,0.0,5.0,3.0,-1.8109900951385498,0.0,0.03648875653743744,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,-0.9249186515808105,0.0,-0.9557291865348816,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
708831.902,0.0,5.0,1.0,-1.596154808998108,0.0,1.0561853647232056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.4593392610549927,0.0,-0.5419745445251465,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
708841.891,0.0,5.0,2.0,-1.7787024974822998,0.0,0.6170420050621033,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,5.0,-1.4127331972122192,0.0,-1.8238297700881958,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0
708862.797,0.0,2.0,4.0,-1.7137248516082764,0.0,-0.7252036333084106,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,4.0,-1.2446041107177734,0.0,-1.4092576503753662,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
708872.797,0.0,2.0,4.0,-1.8607412576675415,0.0,-0.555846631526947,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,-1.403756856918335,0.0,-0.5616886615753174,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
708891.899,0.0,4.0,4.0,-1.905526041984558,0.0,-0.5204635858535767,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.1210622787475586,0.0,-0.7351939678192139,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
708901.891,0.0,5.0,6.0,-2.165414333343506,0.0,-1.4993363618850708,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,2.0,-0.8687360882759094,0.0,-0.34308284521102905,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
708922.797,0.0,1.0,1.0,-1.2787261009216309,0.0,0.6907795071601868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.3485497534275055,0.0,-0.7831276059150696,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
708932.797,0.0,0.0,0.0,-1.2362233400344849,0.0,1.2907040119171143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,3.0,-0.798605740070343,0.0,-1.208986520767212,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
708951.912,0.0,7.0,-1.0,-1.2980936765670776,0.0,1.98704195022583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,2.0,-0.884837806224823,0.0,-0.4323022663593292,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
708961.891,0.0,4.0,1.0,-1.193816065788269,0.0,0.6072660088539124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.6331077814102173,0.0,-1.7942932844161987,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0
708982.798,0.0,2.0,4.0,-1.3037251234054565,0.0,-1.1705975532531738,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,-1.6787723302841187,0.0,-1.005118489265442,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
708992.798,0.0,3.0,4.0,-1.6477560997009277,0.0,-0.7766252160072327,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,-1.1239819526672363,0.0,1.2925878763198853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709011.897,0.0,1.0,2.0,-1.9036343097686768,0.0,0.7589890360832214,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,-1.0670348405838013,0.0,-0.7304971814155579,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709021.891,0.0,2.0,2.0,-1.8798078298568726,0.0,0.7225479483604431,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.7066605687141418,0.0,-0.36869779229164124,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709042.797,0.0,4.0,4.0,-1.6360466480255127,0.0,-0.8102788329124451,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,3.0,-1.1682465076446533,0.0,-0.6549700498580933,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709052.797,0.0,1.0,5.0,-1.9266825914382935,0.0,-1.1137619018554688,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.0992753505706787,0.0,-0.11474410444498062,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709071.904,0.0,4.0,0.0,-1.9963922500610352,0.0,2.1146156787872314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,3.0,-0.43877753615379333,0.0,-1.3928163051605225,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709081.891,0.0,3.0,1.0,-1.8819191455841064,0.0,1.3451368808746338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-0.8714361190795898,0.0,0.2249235361814499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709102.798,0.0,5.0,3.0,-1.725285530090332,0.0,-0.09379804879426956,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,5.0,-1.0873370170593262,0.0,-2.3007900714874268,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0
709112.797,0.0,4.0,5.0,-1.9803824424743652,0.0,-1.0637844800949097,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,2.0,-1.0712629556655884,0.0,-0.2540179193019867,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709131.906,0.0,3.0,1.0,-1.6371432542800903,0.0,1.080755591392517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,3.0,-0.8017438054084778,0.0,-1.0815470218658447,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709141.891,0.0,4.0,6.0,-2.0767452716827393,0.0,-1.5933616161346436,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6572477221488953,0.0,0.10746558755636215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709162.797,0.0,2.0,2.0,-1.6959551572799683,0.0,0.5165821313858032,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,2.0,-0.33052685856819153,0.0,-0.8435366749763489,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709172.798,0.0,4.0,4.0,-1.7236741781234741,0.0,-0.7174189686775208,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,4.0,-0.9772024154663086,0.0,-1.6992348432540894,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
709191.913,0.0,2.0,3.0,-1.9352164268493652,0.0,0.14414756000041962,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.40694746375083923,0.0,0.5066797137260437,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709201.891,0.0,2.0,3.0,-1.9461133480072021,0.0,0.15250074863433838,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,-1.185684084892273,0.0,-1.5079421997070312,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
709222.798,0.0,5.0,1.0,-1.417678713798523,0.0,0.8307366371154785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,1.0,-0.8516607284545898,0.0,0.22036343812942505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709232.798,0.0,1.0,5.0,-1.6506168842315674,0.0,-1.4238160848617554,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,-1.0379383563995361,0.0,-1.5842554569244385,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
709251.903,0.0,4.0,4.0,-2.054029703140259,0.0,-0.3396303355693817,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,3.0,-0.7608592510223389,0.0,-1.2645014524459839,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
709261.891,0.0,1.0,2.0,-2.0574283599853516,0.0,0.915602445602417,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-1.1462717056274414,0.0,-0.17765536904335022,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709282.798,0.0,3.0,1.0,-1.6452971696853638,0.0,1.0690377950668335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,2.0,-1.395897388458252,0.0,0.08738700300455093,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709292.798,0.0,2.0,3.0,-1.425310730934143,0.0,-0.4294137954711914,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1.0,-1.2694140672683716,0.0,0.7084827423095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709311.899,0.0,1.0,2.0,-1.3248357772827148,0.0,0.12364558130502701,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1.0,-0.30584630370140076,0.0,-0.07564644515514374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709321.891,0.0,2.0,2.0,-1.6366416215896606,0.0,0.47862690687179565,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,-0.444143682718277,0.0,-0.007575759198516607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709342.797,0.0,3.0,2.0,-1.5665714740753174,0.0,0.38922080397605896,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,4.0,-1.4196116924285889,0.0,-1.092420220375061,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
709352.797,0.0,5.0,2.0,-1.7676246166229248,0.0,0.6121010780334473,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,-0.3997800350189209,0.0,2.02731990814209,1.0,1.0,0.0,0.0,0.0,0.0,0.0
709371.897,0.0,4.0,2.0,-1.7336779832839966,0.0,0.5642445087432861,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,-0.77214115858078,0.0,-1.1030151844024658,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709381.89,0.0,3.0,4.0,-1.8116352558135986,0.0,-0.6194647550582886,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,4.0,-1.0709258317947388,0.0,-1.5254136323928833,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
709402.797,0.0,2.0,4.0,-2.3910391330718994,0.0,0.014158390462398529,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,-1.210541009902954,0.0,-1.278534173965454,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
709412.797,0.0,2.0,2.0,-1.8890455961227417,0.0,0.7099820971488953,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,4.0,-1.1337846517562866,0.0,-1.3600770235061646,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
709431.914,0.0,3.0,2.0,-1.2105908393859863,0.0,-0.02361409179866314,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.41146159172058105,0.0,-0.6351410150527954,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709441.891,0.0,1.0,4.0,-1.3151776790618896,0.0,-1.1550325155258179,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1.0,-0.37162622809410095,0.0,1.205138921737671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709462.797,0.0,2.0,2.0,-1.6597356796264648,0.0,0.4969789683818817,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,-1.0443406105041504,0.0,-1.0406608581542969,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
709472.797,0.0,4.0,-2.0,-1.4303988218307495,0.0,2.7706735134124756,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.7747625112533569,0.0,0.20349808037281036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709491.913,0.0,1.0,2.0,-1.7559720277786255,0.0,0.5999547839164734,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.7748056650161743,0.0,0.8620031476020813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709501.891,0.0,3.0,4.0,-1.546112060546875,0.0,-0.9143884181976318,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.259242296218872,0.0,0.5797466039657593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709522.798,0.0,1.0,4.0,-1.7583032846450806,0.0,-0.6741083264350891,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,-1.6772990226745605,0.0,-1.6300411224365234,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0
709532.798,0.0,6.0,2.0,-1.655701994895935,0.0,0.4716220200061798,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,-0.9691264033317566,0.0,-0.8788080811500549,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709551.905,0.0,2.0,2.0,-2.105698585510254,0.0,0.98204106092453,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,2.0,-0.8075774312019348,0.0,-0.43356162309646606,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709561.891,0.0,1.0,3.0,-1.6245601177215576,0.0,-0.20531047880649567,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,5.0,-1.3493986129760742,0.0,-1.9492182731628418,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0
709582.798,0.0,5.0,4.0,-1.7073551416397095,0.0,-0.7288050055503845,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,-0.8138137459754944,0.0,-1.6374305486679077,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
709592.798,0.0,1.0,6.0,-1.9291205406188965,0.0,-1.7418160438537598,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2.0,-0.815134584903717,0.0,-0.4476519525051117,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709611.9,0.0,4.0,3.0,-1.6375458240509033,0.0,-0.17876151204109192,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,1.0,-1.1812843084335327,0.0,0.6333654522895813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709621.891,0.0,3.0,6.0,-2.065704345703125,0.0,-1.596314787864685,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.005509614944458,0.0,1.173639178276062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709642.797,0.0,0.0,4.0,-1.7122666835784912,0.0,-0.7371108531951904,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.9855722188949585,0.0,0.4582805037498474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709652.797,0.0,2.0,5.0,-1.9770783185958862,0.0,-1.0681743621826172,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-1.0,-0.5318247675895691,0.0,1.4023288488388062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709671.9,0.0,5.0,1.0,-1.790295124053955,0.0,1.2528690099716187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-0.05654699355363846,0.0,0.2666819989681244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709681.891,0.0,4.0,3.0,-1.9498794078826904,0.0,0.16149762272834778,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6838222742080688,0.0,0.0056724087335169315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709702.797,0.0,1.0,4.0,-1.6583614349365234,0.0,-0.7972697019577026,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,5.0,-1.2674897909164429,0.0,-2.0754270553588867,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0
709712.797,0.0,1.0,2.0,-1.59589421749115,0.0,0.4070383906364441,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,3.0,-1.459688425064087,0.0,-0.5496967434883118,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
709731.897,0.0,4.0,1.0,-1.486700177192688,0.0,0.9243640899658203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-0.7995522618293762,0.0,-0.2841464877128601,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709741.891,0.0,2.0,5.0,-1.6680450439453125,0.0,-1.4061312675476074,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,5.0,-1.0251482725143433,0.0,-2.217423439025879,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0
709762.797,0.0,5.0,2.0,-1.7980517148971558,0.0,0.6446517705917358,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-1.0,-0.42134854197502136,0.0,1.3743910789489746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709772.797,0.0,2.0,4.0,-1.6778309345245361,0.0,-0.7663726210594177,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,1.0,-0.7496440410614014,0.0,0.14446133375167847,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709791.913,0.0,3.0,3.0,-1.8697386980056763,0.0,0.07338504493236542,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.8416194915771484,0.0,0.291614294052124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709801.891,0.0,3.0,1.0,-1.856955885887146,0.0,1.3291157484054565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.1776008605957031,0.0,-0.1397819072008133,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709822.798,0.0,4.0,3.0,-2.2653839588165283,0.0,0.5039730072021484,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,5.0,-1.6513926982879639,0.0,-1.571548342704773,-3.0,-3.0,0.0,0.0,0.0,0.0,0.0
709832.798,0.0,2.0,3.0,-1.7804487943649292,0.0,-0.05060498043894768,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,2.0,-1.0591403245925903,0.0,-0.031258657574653625,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0
709851.903,0.0,3.0,1.0,-1.5180765390396118,0.0,0.9471668004989624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,4.0,-1.2255809307098389,0.0,-1.3447937965393066,-2.0,-2.0,0.0,0.0,0.0,0.0,0.0
709861.891,0.0,5.0,2.0,-1.4374960660934448,0.0,0.2361442744731903,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1018140316009521,0.0,1.2065598964691162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
