Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
81101.961,-1037.0,-45.0,14.0,-7.6002349853515625,0.0,-3.4750258922576904,-11.0,-11.0,-1033.0,-5.164999961853027,-1.0767351388931274,-51.282325744628906,-57.0,-236.0,15.0,-6.0,-2.7962169647216797,0.0,-1.0566794872283936,-3.0,-3.0,233.0,3.494999885559082,-0.37652352452278137,18.145700454711914,21.0
81109.964,-1045.0,-44.0,9.0,-7.720457077026367,0.0,1.8502024412155151,-5.0,-5.0,-1033.0,-5.164999961853027,-1.101527214050293,-48.27393341064453,-54.0,-240.0,16.0,-4.0,-2.877707004547119,0.0,0.3758423924446106,-2.0,-2.0,233.0,3.494999885559082,-0.3709315061569214,17.081212997436523,20.0
81132.857,-1065.0,-40.0,9.0,-8.00134563446045,0.0,2.1048905849456787,-5.0,-5.0,-1053.0,-5.264999866485596,-1.1705451011657715,-46.35987854003906,-52.0,-252.0,17.0,-3.0,-1.6128771305084229,0.0,-0.051186688244342804,-1.0,-1.0,245.0,3.674999952316284,-0.3550494909286499,16.930892944335938,20.0
81142.86,-1075.0,-43.0,16.0,-8.088976860046387,0.0,-5.2554545402526855,-13.0,-13.0,-1072.0,-5.359999656677246,-1.202363133430481,-48.60014343261719,-55.0,-258.0,17.0,-4.0,-1.9683016538619995,0.0,-0.5663163065910339,-2.0,-2.0,257.0,3.8550000190734863,-0.3475555181503296,18.358102798461914,21.0
81161.961,-1098.0,-43.0,13.0,-8.594243049621582,0.0,-1.380863070487976,-9.0,-9.0,-1093.0,-5.464999675750732,-1.2669353485107422,-47.988525390625,-54.0,-269.0,13.0,-11.0,-3.6647653579711914,0.0,-3.991328239440918,-7.0,-7.0,267.0,4.005000114440918,-0.3320155441761017,17.999271392822266,21.0
81171.966,-1106.0,-40.0,9.0,-8.244367599487305,0.0,2.538922071456909,-5.0,-5.0,-1093.0,-5.464999675750732,-1.2931674718856812,-45.17335510253906,-51.0,-275.0,15.0,-4.0,-3.5303664207458496,0.0,0.8771610856056213,-2.0,-2.0,267.0,4.005000114440918,-0.325607568025589,16.94337272644043,20.0
81192.858,-1126.0,-36.0,14.0,-8.797741889953613,0.0,-2.1633121967315674,-10.0,-10.0,-1113.0,-5.565000057220459,-1.3661458492279053,-43.73420333862305,-50.0,-288.0,16.0,-2.0,-3.514897584915161,0.0,2.4419167041778564,-1.0,-1.0,279.0,4.184999942779541,-0.30748164653778076,16.814163208007812,20.0
81202.859,-1137.0,-38.0,15.0,-9.558539390563965,0.0,-2.4311835765838623,-11.0,-11.0,-1133.0,-5.664999961853027,-1.3997758626937866,-46.46107482910156,-53.0,-294.0,11.0,-8.0,-3.2037010192871094,0.0,-1.9209403991699219,-5.0,-5.0,292.0,4.380000114440918,-0.29895564913749695,18.471492767333984,22.0
81221.962,-1160.0,-42.0,14.0,-7.7631916999816895,0.0,-3.0792746543884277,-10.0,-10.0,-1158.0,-5.789999961853027,-1.4611077308654785,-48.052284240722656,-55.0,-305.0,18.0,-5.0,-1.46469247341156,0.0,-1.353389859199524,-2.0,-2.0,304.0,4.559999942779541,-0.2831156551837921,18.822338104248047,23.0
81231.97,-1173.0,-40.0,13.0,-7.648210525512695,0.0,-2.3449254035949707,-9.0,-9.0,-1158.0,-5.789999961853027,-1.5027958154678345,-43.88655090332031,-51.0,-313.0,16.0,-3.0,-2.0280489921569824,0.0,0.2771565914154053,-1.0,-1.0,304.0,4.559999942779541,-0.27217164635658264,17.19059944152832,21.0
81252.857,-1192.0,-40.0,9.0,-7.969480991363525,0.0,2.132721185684204,-5.0,-5.0,-1179.0,-5.894999980926514,-1.5731574296951294,-43.48444366455078,-50.0,-326.0,18.0,-4.0,-3.324331521987915,0.0,0.7239692211151123,-2.0,-2.0,316.0,4.739999771118164,-0.25342753529548645,17.245214462280273,21.0
81262.86,-1203.0,-38.0,13.0,-8.224230766296387,0.0,-1.9141902923583984,-10.0,-10.0,-1200.0,-6.0,-1.6087793111801147,-46.52499008178711,-54.0,-330.0,19.0,-7.0,-2.8451414108276367,0.0,-1.6907920837402344,-4.0,-4.0,329.0,4.934999942779541,-0.24379152059555054,18.871170043945312,23.0
81281.962,-1227.0,-44.0,8.0,-6.241089820861816,0.0,1.528043270111084,-4.0,-4.0,-1225.0,-6.125,-1.6737298965454102,-48.108070373535156,-55.0,-343.0,16.0,-8.0,-2.992203950881958,0.0,-2.2694544792175293,-5.0,-5.0,342.0,5.130000114440918,-0.22594758868217468,19.39618492126465,24.0
81291.97,-1237.0,-47.0,7.0,-6.664884090423584,0.0,2.7091164588928223,-3.0,-3.0,-1225.0,-6.125,-1.7104800939559937,-44.60660171508789,-52.0,-351.0,22.0,-4.0,-3.1759183406829834,0.0,0.6691509485244751,-2.0,-2.0,342.0,5.130000114440918,-0.2156876176595688,17.98446273803711,22.0
81312.856,-1255.0,-39.0,12.0,-7.849905490875244,0.0,-1.6913901567459106,-9.0,-9.0,-1244.0,-6.21999979019165,-1.7921277284622192,-42.98027038574219,-50.0,-365.0,19.0,-5.0,-2.716029167175293,0.0,-0.4696389138698578,-3.0,-3.0,356.0,5.339999675750732,-0.1925276815891266,18.10678482055664,23.0
81322.859,-1264.0,-41.0,14.0,-7.383947849273682,0.0,-4.216280937194824,-11.0,-11.0,-1261.0,-6.304999828338623,-1.8296513557434082,-44.87551498413086,-53.0,-370.0,20.0,-5.0,-2.660576343536377,0.0,-0.5257318615913391,-3.0,-3.0,369.0,5.534999847412109,-0.18169167637825012,19.670034408569336,25.0
81341.964,-1280.0,-39.0,14.0,-7.257723808288574,0.0,-4.21688175201416,-11.0,-11.0,-1279.0,-6.394999980926514,-1.8978526592254639,-44.5683708190918,-52.0,-383.0,16.0,-6.0,-2.711026668548584,0.0,-1.091933250427246,-3.0,-3.0,381.0,5.714999675750732,-0.16169370710849762,19.868453979492188,25.0
81351.971,-1290.0,-38.0,7.0,-7.849191665649414,0.0,3.853222608566284,-3.0,-3.0,-1279.0,-6.394999980926514,-1.9362224340438843,-41.32453155517578,-49.0,-391.0,24.0,-3.0,-2.747321844100952,0.0,1.0205755233764648,-1.0,-1.0,381.0,5.714999675750732,-0.1502636820077896,18.422361373901367,23.0
81372.858,-1307.0,-42.0,10.0,-7.6544013023376465,0.0,0.5773298740386963,-7.0,-7.0,-1296.0,-6.480000019073486,-2.0213499069213867,-39.65291213989258,-48.0,-404.0,24.0,0.0,-1.2159117460250854,0.0,1.6755599975585938,0.0,0.0,395.0,5.924999713897705,-0.1245296522974968,18.477611541748047,24.0
81382.861,-1318.0,-37.0,14.0,-7.552887916564941,0.0,-3.823709011077881,-11.0,-11.0,-1315.0,-6.574999809265137,-2.060457706451416,-42.38133239746094,-51.0,-408.0,20.0,-5.0,-1.670945167541504,0.0,-1.5581527948379517,-3.0,-3.0,407.0,6.105000019073486,-0.11253564804792404,19.79224395751953,25.0
81401.972,-1339.0,-41.0,13.0,-7.747156143188477,0.0,-2.56201171875,-10.0,-10.0,-1336.0,-6.679999828338623,-2.1396098136901855,-42.64201736450195,-51.0,-420.0,22.0,-6.0,-2.0732314586639404,0.0,-1.960973858833313,-4.0,-4.0,418.0,6.269999980926514,-0.08798366785049438,19.45387077331543,25.0
81411.977,-1349.0,-39.0,9.0,-6.8896803855896,0.0,0.8029984831809998,-6.0,-6.0,-1336.0,-6.679999828338623,-2.179689645767212,-39.53838348388672,-48.0,-426.0,20.0,-2.0,-1.9833308458328247,0.0,0.7615013122558594,-1.0,-1.0,418.0,6.269999980926514,-0.07544366270303726,18.037954330444336,24.0
81432.858,-1365.0,-39.0,6.0,-5.819706916809082,0.0,2.6244993209838867,-3.0,-3.0,-1355.0,-6.774999618530273,-2.260648250579834,-39.19820785522461,-48.0,-435.0,22.0,-4.0,-2.44515323638916,0.0,-0.18454785645008087,-2.0,-2.0,428.0,6.420000076293945,-0.04994363710284233,17.562725067138672,23.0
81442.86,-1371.0,-37.0,12.0,-7.294620037078857,0.0,-2.407426357269287,-9.0,-9.0,-1369.0,-6.84499979019165,-2.301466226577759,-40.48222732543945,-49.0,-439.0,18.0,-7.0,-3.377695083618164,0.0,-1.4690824747085571,-4.0,-4.0,438.0,6.569999694824219,-0.036983635276556015,18.50069808959961,25.0
81461.961,-1384.0,-35.0,13.0,-6.720408916473389,0.0,-3.8994736671447754,-10.0,-10.0,-1383.0,-6.914999961853027,-2.3754756450653076,-39.533809661865234,-48.0,-450.0,15.0,-8.0,-3.5751149654388428,0.0,-1.7843722105026245,-5.0,-5.0,449.0,6.734999656677246,-0.013265629298985004,18.62282943725586,25.0
81471.968,-1394.0,-35.0,10.0,-7.574615955352783,0.0,0.261248379945755,-7.0,-7.0,-1383.0,-6.914999961853027,-2.4252634048461914,-36.1065559387207,-45.0,-458.0,20.0,-5.0,-4.352424144744873,0.0,1.0413317680358887,-3.0,-3.0,449.0,6.734999656677246,0.0028983710799366236,17.008384704589844,23.0
81492.859,-1408.0,-36.0,6.0,-6.274174690246582,0.0,3.108616352081299,-3.0,-3.0,-1398.0,-6.989999771118164,-2.508873701095581,-35.151798248291016,-44.0,-471.0,19.0,-3.0,-4.061147212982178,0.0,2.4689178466796875,-1.0,-1.0,462.0,6.929999828338623,0.030384372919797897,17.294050216674805,24.0
81502.87,-1415.0,-34.0,12.0,-6.567642688751221,0.0,-3.084629774093628,-9.0,-9.0,-1413.0,-7.065000057220459,-2.5509939193725586,-37.02582931518555,-46.0,-478.0,20.0,-6.0,-4.222978591918945,0.0,0.48460397124290466,-3.0,-3.0,476.0,7.139999866485596,0.04441237077116966,19.138076782226562,26.0
81521.962,-1432.0,-37.0,13.0,-7.211748123168945,0.0,-3.4642281532287598,-10.0,-10.0,-1429.0,-7.144999980926514,-2.635965585708618,-36.56023406982422,-46.0,-493.0,20.0,-7.0,-4.101285934448242,0.0,-0.3069067895412445,-4.0,-4.0,490.0,7.349999904632568,0.07314036041498184,19.556337356567383,26.0
81531.97,-1440.0,-37.0,7.0,-6.469262599945068,0.0,2.1608376502990723,-4.0,-4.0,-1429.0,-7.144999980926514,-2.678835153579712,-33.899253845214844,-43.0,-501.0,20.0,-5.0,-3.33530330657959,0.0,0.4554191529750824,-2.0,-2.0,490.0,7.349999904632568,0.08784034848213196,18.132959365844727,25.0
81552.856,-1454.0,-37.0,8.0,-6.403982639312744,0.0,0.8559068441390991,-5.0,-5.0,-1445.0,-7.224999904632568,-2.765247106552124,-33.528099060058594,-43.0,-514.0,23.0,-3.0,-2.7926394939422607,0.0,1.2241129875183105,-1.0,-1.0,505.0,7.574999809265137,0.11787031590938568,18.671871185302734,26.0
81562.859,-1462.0,-33.0,12.0,-6.708842754364014,0.0,-3.043431282043457,-9.0,-9.0,-1459.0,-7.294999599456787,-2.808765411376953,-35.22480392456055,-45.0,-520.0,22.0,-7.0,-2.789961099624634,0.0,-1.6494587659835815,-4.0,-4.0,518.0,7.769999980926514,0.1331762969493866,20.193992614746094,28.0
81581.962,-1474.0,-37.0,11.0,-5.761396408081055,0.0,-3.0083158016204834,-8.0,-8.0,-1473.0,-7.364999771118164,-2.887636184692383,-34.945011138916016,-45.0,-532.0,22.0,-8.0,-3.106926918029785,0.0,-2.127979040145874,-5.0,-5.0,530.0,7.949999809265137,0.16122028231620789,20.325777053833008,28.0
81591.971,-1479.0,-34.0,7.0,-5.447671890258789,0.0,0.7695486545562744,-4.0,-4.0,-1473.0,-7.364999771118164,-2.931825876235962,-32.40159606933594,-42.0,-537.0,22.0,-5.0,-3.274818181991577,0.0,0.0955193042755127,-3.0,-3.0,530.0,7.949999809265137,0.17712029814720154,18.846397399902344,26.0
81612.858,-1489.0,-33.0,9.0,-6.318556308746338,0.0,-0.5764069557189941,-6.0,-6.0,-1483.0,-7.414999961853027,-3.029463768005371,-30.17871856689453,-40.0,-547.0,20.0,-9.0,-3.8660476207733154,0.0,-2.0499188899993896,-5.0,-5.0,541.0,8.114999771118164,0.21256233751773834,18.22021484375,26.0
81622.862,-1494.0,-35.0,7.0,-5.699217319488525,0.0,1.0077365636825562,-4.0,-4.0,-1493.0,-7.464999675750732,-3.0740737915039062,-30.937204360961914,-41.0,-552.0,18.0,-12.0,-4.733206748962402,0.0,-3.39667010307312,-8.0,-8.0,551.0,8.264999389648438,0.2289123237133026,19.110334396362305,27.0
81641.961,-1504.0,-31.0,8.0,-5.583741188049316,0.0,-0.22973689436912537,-5.0,-5.0,-1503.0,-7.514999866485596,-3.154754877090454,-30.002695083618164,-40.0,-563.0,18.0,-10.0,-5.49847936630249,0.0,-1.0497082471847534,-6.0,-6.0,561.0,8.414999961853027,0.2587262690067291,18.929933547973633,27.0
81651.969,-1512.0,-32.0,6.0,-5.200741291046143,0.0,1.4619265794754028,-3.0,-3.0,-1503.0,-7.514999866485596,-3.208862543106079,-27.40171241760254,-38.0,-570.0,17.0,-9.0,-5.646285057067871,0.0,-0.15118488669395447,-5.0,-5.0,561.0,8.414999961853027,0.27892228960990906,17.288864135742188,25.0
81672.858,-1523.0,-34.0,4.0,-4.059319019317627,0.0,2.065139055252075,-1.0,-1.0,-1516.0,-7.579999923706055,-3.2995879650115967,-27.11998748779297,-37.0,-582.0,18.0,-6.0,-5.492500305175781,0.0,1.9437379837036133,-3.0,-3.0,574.0,8.609999656677246,0.31312838196754456,17.535188674926758,26.0
81682.861,-1528.0,-32.0,10.0,-4.321102142333984,0.0,-4.238556861877441,-8.0,-8.0,-1527.0,-7.634999752044678,-3.3451995849609375,-28.396596908569336,-39.0,-589.0,17.0,-8.0,-5.261529445648193,0.0,0.38116654753685,-4.0,-4.0,587.0,8.804999351501465,0.3305044174194336,19.14004135131836,28.0
81701.961,-1540.0,-34.0,7.0,-3.42156720161438,0.0,-2.192614793777466,-5.0,-5.0,-1539.0,-7.694999694824219,-3.436962604522705,-27.95941925048828,-39.0,-602.0,18.0,-11.0,-5.093713760375977,0.0,-1.9233773946762085,-7.0,-7.0,600.0,9.0,0.36588048934936523,19.336402893066406,28.0
81711.971,-1544.0,-32.0,5.0,-2.844196319580078,0.0,-0.7559712529182434,-3.0,-3.0,-1539.0,-7.694999694824219,-3.4738986492156982,-26.319223403930664,-37.0,-607.0,20.0,-8.0,-5.20919132232666,0.0,0.2227659523487091,-4.0,-4.0,600.0,9.0,0.38028043508529663,18.202062606811523,27.0
81732.859,-1551.0,-32.0,4.0,-2.303382396697998,0.0,-0.6582768559455872,-2.0,-2.0,-1547.0,-7.734999656677246,-3.575808525085449,-24.47996711730957,-35.0,-620.0,15.0,-8.0,-6.4201788902282715,0.0,1.3089656829833984,-5.0,-5.0,611.0,9.164999961853027,0.42034241557121277,17.674570083618164,27.0
81742.861,-1552.0,-27.0,6.0,-2.323209047317505,0.0,-2.8718690872192383,-5.0,-5.0,-1552.0,-7.759999752044678,-3.6222784519195557,-24.175729751586914,-35.0,-624.0,20.0,-11.0,-6.094850540161133,0.0,-0.9305263757705688,-7.0,-7.0,623.0,9.345000267028809,0.4388164281845093,19.047651290893555,28.0
81761.961,-1559.0,-26.0,5.0,-3.640251636505127,0.0,-0.2730606496334076,-3.0,-3.0,-1557.0,-7.784999847412109,-3.715458631515503,-22.26211166381836,-33.0,-637.0,15.0,-13.0,-6.477019786834717,0.0,-2.008132219314575,-8.0,-8.0,635.0,9.524999618530273,0.47634050250053406,19.03534507751465,29.0
81769.971,-1563.0,-30.0,2.0,-3.046415328979492,0.0,2.419151782989502,0.0,0.0,-1557.0,-7.784999847412109,-3.7528269290924072,-20.95614242553711,-32.0,-643.0,17.0,-7.0,-6.455825328826904,0.0,2.1777234077453613,-4.0,-4.0,635.0,9.524999618530273,0.4915805459022522,17.91866683959961,27.0
81792.859,-1570.0,-30.0,1.0,-1.310550332069397,0.0,1.321366310119629,0.0,0.0,-1567.0,-7.835000038146973,-3.8560097217559814,-20.486309051513672,-32.0,-657.0,18.0,-10.0,-6.884105682373047,0.0,0.5473924875259399,-6.0,-6.0,647.0,9.704999923706055,0.533994734287262,17.640079498291016,27.0
81802.86,-1572.0,-27.0,3.0,-1.4916528463363647,0.0,-0.8349049091339111,-2.0,-2.0,-1571.0,-7.855000019073486,-3.9030678272247314,-20.177242279052734,-31.0,-662.0,15.0,-13.0,-7.244690895080566,0.0,-1.1631371974945068,-8.0,-8.0,660.0,9.899999618530273,0.5535608530044556,19.237295150756836,29.0
81821.971,-1574.0,-25.0,4.0,-1.9399892091751099,0.0,-1.470272421836853,-3.0,-3.0,-1574.0,-7.869999885559082,-3.9973626136779785,-18.233491897583008,-30.0,-677.0,21.0,-12.0,-6.230619430541992,0.0,-1.2437902688980103,-7.0,-7.0,674.0,10.109999656677246,0.5933290719985962,19.64163589477539,30.0
81831.974,-1575.0,-23.0,0.0,-2.022024631500244,0.0,2.880289077758789,0.0,0.0,-1574.0,-7.869999885559082,-4.044581890106201,-16.906396865844727,-28.0,-685.0,19.0,-8.0,-5.7239885330200195,0.0,1.0103533267974854,-4.0,-4.0,674.0,10.109999656677246,0.6135491728782654,18.21204948425293,28.0
81852.857,-1579.0,-25.0,1.0,-1.4430103302001953,0.0,1.3243058919906616,0.0,0.0,-1576.0,-7.87999963760376,-4.139104843139648,-15.082931518554688,-27.0,-697.0,23.0,-7.0,-5.662673473358154,0.0,1.5555458068847656,-4.0,-4.0,688.0,10.319999694824219,0.654577374458313,18.534372329711914,29.0
81862.861,-1581.0,-22.0,4.0,-1.8455127477645874,0.0,-1.5495007038116455,-3.0,-3.0,-1580.0,-7.899999618530273,-4.186432838439941,-15.167142868041992,-27.0,-701.0,20.0,-11.0,-5.800915241241455,0.0,-1.1502255201339722,-6.0,-6.0,700.0,10.5,0.6753613948822021,19.844873428344727,31.0
81881.971,-1585.0,-24.0,-1.0,-0.5117013454437256,0.0,2.272552490234375,1.0,1.0,-1585.0,-7.924999713897705,-4.281293869018555,-14.517155647277832,-26.0,-714.0,16.0,-16.0,-7.62453556060791,0.0,-3.032386064529419,-10.0,-10.0,711.0,10.664999961853027,0.7174932360649109,19.49911880493164,30.0
81891.978,-1586.0,-26.0,-1.0,-0.1346028745174408,0.0,1.7208589315414429,1.0,1.0,-1585.0,-7.924999713897705,-4.3288445472717285,-13.46054744720459,-25.0,-721.0,20.0,-12.0,-7.400333404541016,0.0,-0.2734382152557373,-7.0,-7.0,711.0,10.664999961853027,0.7388231754302979,18.079906463623047,29.0
81912.858,-1585.0,-24.0,1.0,-0.5450259447097778,0.0,-0.22870118916034698,0.0,0.0,-1586.0,-7.929999828338623,-4.423986911773682,-11.846436500549316,-24.0,-734.0,17.0,-11.0,-7.238522052764893,0.0,0.3664078414440155,-6.0,-6.0,724.0,10.859999656677246,0.7820291519165039,18.215274810791016,29.0
81922.86,-1584.0,-19.0,-1.0,-0.5123587846755981,0.0,1.8462496995925903,1.0,1.0,-1584.0,-7.919999599456787,-4.471542835235596,-10.393214225769043,-22.0,-740.0,17.0,-13.0,-7.613208293914795,0.0,-0.7453206181526184,-8.0,-8.0,738.0,11.069999694824219,0.8039172291755676,19.992250442504883,31.0
81941.965,-1582.0,-19.0,1.0,-1.0060222148895264,0.0,0.2576548457145691,0.0,0.0,-1582.0,-7.909999847412109,-4.557065963745117,-8.471435546875,-20.0,-754.0,19.0,-14.0,-7.416019916534424,0.0,-1.5441370010375977,-8.0,-8.0,752.0,11.279999732971191,0.8438535332679749,20.59969139099121,32.0
81951.971,-1582.0,-17.0,1.0,-1.0652776956558228,0.0,0.3640936017036438,0.0,0.0,-1582.0,-7.909999847412109,-4.614017009735107,-7.737032890319824,-20.0,-765.0,20.0,-10.0,-6.855512619018555,0.0,0.8437585830688477,-6.0,-6.0,752.0,11.279999732971191,0.8709254860877991,18.813871383666992,30.0
81972.858,-1585.0,-20.0,-4.0,-0.24810923635959625,0.0,4.9530134201049805,4.0,4.0,-1583.0,-7.914999961853027,-4.708978652954102,-6.925755977630615,-19.0,-780.0,23.0,-10.0,-6.419610977172852,0.0,0.36023005843162537,-6.0,-6.0,768.0,11.519999504089355,0.9167177081108093,19.462764739990234,31.0
81982.861,-1586.0,-21.0,0.0,-0.1973218321800232,0.0,0.48888128995895386,0.0,0.0,-1586.0,-7.929999828338623,-4.756505012512207,-7.308175086975098,-19.0,-785.0,20.0,-12.0,-6.397692680358887,0.0,-1.1407500505447388,-7.0,-7.0,783.0,11.744999885559082,0.9399378895759583,21.37057113647461,34.0
82001.966,-1585.0,-17.0,2.0,0.7250630855560303,0.0,-2.897041082382202,-2.0,-2.0,-1586.0,-7.929999828338623,-4.842148780822754,-6.378742218017578,-19.0,-799.0,24.0,-13.0,-5.029412269592285,0.0,-3.1053762435913086,-8.0,-8.0,797.0,11.954999923706055,0.9823040962219238,21.802719116210938,34.0
82011.971,-1585.0,-21.0,-3.0,0.400381475687027,0.0,2.6672582626342773,3.0,3.0,-1586.0,-7.929999828338623,-4.889728546142578,-5.914475440979004,-18.0,-807.0,27.0,-6.0,-4.877596378326416,0.0,1.4554983377456665,-3.0,-3.0,797.0,11.954999923706055,1.0062140226364136,20.215843200683594,33.0
82032.857,-1580.0,-18.0,1.0,1.0755075216293335,0.0,-2.501070976257324,-1.0,-1.0,-1584.0,-7.919999599456787,-4.994319915771484,-4.460597991943359,-17.0,-818.0,23.0,-7.0,-5.096811771392822,0.0,0.8509020209312439,-4.0,-4.0,809.0,12.13499927520752,1.0593202114105225,19.585405349731445,32.0
82042.859,-1579.0,-17.0,-2.0,0.6048310995101929,0.0,1.1712359189987183,1.0,1.0,-1579.0,-7.894999980926514,-5.041779518127441,-2.6584420204162598,-15.0,-823.0,21.0,-13.0,-6.712161064147949,0.0,-2.021615505218506,-8.0,-8.0,820.0,12.300000190734863,1.0837223529815674,20.5977840423584,33.0
82061.956,-1574.0,-14.0,-2.0,1.1516149044036865,0.0,0.4406859576702118,1.0,1.0,-1575.0,-7.875,-5.127020359039307,-1.1203501224517822,-14.0,-835.0,20.0,-13.0,-7.090240001678467,0.0,-1.4149316549301147,-8.0,-8.0,833.0,12.494999885559082,1.1280807256698608,20.903215408325195,34.0
82069.962,-1573.0,-17.0,-2.0,1.1450074911117554,0.0,0.4725612699985504,1.0,1.0,-1575.0,-7.875,-5.174271106719971,-1.0388071537017822,-14.0,-844.0,20.0,-10.0,-6.736911296844482,0.0,0.4909346103668213,-6.0,-6.0,833.0,12.494999885559082,1.1530704498291016,19.381807327270508,33.0
82092.857,-1572.0,-15.0,-4.0,2.0584187507629395,0.0,1.5173542499542236,3.0,3.0,-1573.0,-7.864999771118164,-5.27813720703125,-0.3317135274410248,-13.0,-859.0,25.0,-9.0,-6.285747528076172,0.0,0.8958683609962463,-5.0,-5.0,848.0,12.719999313354492,1.2086786031723022,19.495595932006836,33.0
82102.863,-1569.0,-18.0,-3.0,1.830552339553833,0.0,0.5656132102012634,2.0,2.0,-1570.0,-7.849999904632568,-5.325291156768799,0.5789287686347961,-12.0,-866.0,24.0,-10.0,-6.556078910827637,0.0,0.334153413772583,-6.0,-6.0,863.0,12.944999694824219,1.234298825263977,21.401012420654297,35.0
82121.965,-1565.0,-14.0,-6.0,2.613631010055542,0.0,2.818613052368164,5.0,5.0,-1566.0,-7.829999923706055,-5.41004753112793,1.70530104637146,-11.0,-881.0,24.0,-13.0,-6.629249095916748,0.0,-1.6021052598953247,-8.0,-8.0,879.0,13.184999465942383,1.2809970378875732,22.27928924560547,36.0
82131.973,-1562.0,-12.0,-8.0,3.0276782512664795,0.0,4.4462456703186035,7.0,7.0,-1566.0,-7.829999923706055,-5.457026958465576,1.5811833143234253,-11.0,-890.0,30.0,-7.0,-5.74309778213501,0.0,1.821033239364624,-3.0,-3.0,879.0,13.184999465942383,1.307366967201233,20.65772819519043,35.0
82152.858,-1556.0,-12.0,-6.0,3.2800164222717285,0.0,1.8938021659851074,5.0,5.0,-1560.0,-7.799999713897705,-5.5601301193237305,2.9829537868499756,-10.0,-905.0,31.0,-5.0,-4.121352195739746,0.0,1.5783246755599976,-2.0,-2.0,895.0,13.424999237060547,1.3660531044006348,20.781583786010742,35.0
82162.86,-1553.0,-12.0,-5.0,2.911648988723755,0.0,1.100449800491333,4.0,4.0,-1554.0,-7.769999980926514,-5.606858253479004,4.53884220123291,-8.0,-910.0,30.0,-7.0,-4.269423007965088,0.0,0.11788808554410934,-4.0,-4.0,908.0,13.619999885559082,1.393059253692627,22.1501522064209,37.0
82181.962,-1544.0,-9.0,-8.0,3.560959577560425,0.0,3.582335948944092,7.0,7.0,-1545.0,-7.724999904632568,-5.690721035003662,6.66160249710083,-6.0,-921.0,28.0,-6.0,-3.8027374744415283,0.0,0.25331106781959534,-3.0,-3.0,919.0,13.78499984741211,1.442157506942749,21.808156967163086,37.0
82191.967,-1539.0,-11.0,-4.0,3.1018624305725098,0.0,-0.2736567258834839,2.0,2.0,-1545.0,-7.724999904632568,-5.737070560455322,6.176748752593994,-7.0,-926.0,28.0,-9.0,-4.808469772338867,0.0,-1.0904359817504883,-5.0,-5.0,919.0,13.78499984741211,1.4697277545928955,20.220882415771484,35.0
82212.856,-1530.0,-11.0,-6.0,3.5306947231292725,0.0,1.4015583992004395,4.0,4.0,-1536.0,-7.679999828338623,-5.838662624359131,7.696614742279053,-5.0,-936.0,21.0,-11.0,-6.80765438079834,0.0,-0.6187130212783813,-7.0,-7.0,929.0,13.934999465942383,1.5308018922805786,19.17868423461914,34.0
82222.863,-1525.0,-6.0,-4.0,2.934814214706421,0.0,-0.1772245466709137,2.0,2.0,-1526.0,-7.62999963760376,-5.884622573852539,10.091426849365234,-3.0,-942.0,23.0,-10.0,-7.019227981567383,0.0,0.46567225456237793,-6.0,-6.0,940.0,14.09999942779541,1.5588037967681885,20.220666885375977,35.0
82241.962,-1515.0,-10.0,-4.0,2.771289348602295,0.0,0.10357911884784698,2.0,2.0,-1516.0,-7.579999923706055,-5.96696662902832,11.808026313781738,-1.0,-953.0,24.0,-12.0,-6.9853925704956055,0.0,-0.6529450416564941,-7.0,-7.0,952.0,14.279999732971191,1.609635829925537,20.349058151245117,36.0
82249.974,-1509.0,-7.0,-5.0,3.4908647537231445,0.0,0.3758378326892853,3.0,3.0,-1516.0,-7.579999923706055,-6.012446403503418,10.94859790802002,-2.0,-960.0,23.0,-11.0,-7.247132301330566,0.0,0.29158398509025574,-6.0,-6.0,952.0,14.279999732971191,1.6381957530975342,18.86798667907715,34.0
82272.857,-1495.0,0.0,-2.0,2.8614847660064697,0.0,-2.1641807556152344,0.0,0.0,-1504.0,-7.519999980926514,-6.11199951171875,12.559557914733887,-1.0,-975.0,22.0,-10.0,-7.449871063232422,0.0,1.2439939975738525,-6.0,-6.0,965.0,14.47499942779541,1.7015734910964966,18.649490356445312,34.0
82282.86,-1489.0,-4.0,-1.0,2.5550169944763184,0.0,-2.8330979347229004,0.0,0.0,-1491.0,-7.454999923706055,-6.15696382522583,15.48692512512207,1.0,-981.0,27.0,-9.0,-6.841067790985107,0.0,1.4789526462554932,-5.0,-5.0,979.0,14.684999465942383,1.7306914329528809,20.394865036010742,36.0
82301.955,-1480.0,-3.0,-4.0,2.0816969871520996,0.0,1.0210161209106445,3.0,3.0,-1481.0,-7.404999732971191,-6.2374162673950195,16.51734161376953,2.0,-994.0,25.0,-11.0,-5.6125712394714355,0.0,-1.0390312671661377,-6.0,-6.0,993.0,14.894999504089355,1.7836416959762573,20.951099395751953,37.0
