Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
2112179.798,3341.0,-1937.0,2099.0,-1258.2618408203125,0.0,-1.1899136304855347,-1259.0,0.0,0.0,-98.00999450683594,-86.25109100341797,2.802596928649634e-44,-184.0,780.0,1563.0,1555.0,-933.7955932617188,0.0,0.8594505786895752,-932.0,0.0,0.0,13.109999656677246,24.286666870117188,-7.38810461376957e-14,37.0
2112181.891,3341.0,-1936.0,2099.0,-1258.2618408203125,0.0,-1.1899136304855347,-1259.0,0.0,0.0,-98.00999450683594,-86.25109100341797,2.802596928649634e-44,-184.0,780.0,1563.0,1555.0,-933.7955932617188,0.0,0.8594505786895752,-932.0,0.0,0.0,13.109999656677246,24.286666870117188,-7.38810461376957e-14,37.0
2112183.801,3341.0,-1936.0,2099.0,-1258.2618408203125,0.0,-1.1899136304855347,-1259.0,0.0,0.0,-98.00999450683594,-86.25109100341797,2.802596928649634e-44,-184.0,780.0,1563.0,1555.0,-933.7955932617188,0.0,0.8594505786895752,-932.0,0.0,0.0,13.109999656677246,24.286666870117188,-7.38810461376957e-14,37.0
2112185.797,3341.0,-1938.0,2099.0,-1258.2618408203125,0.0,-1.1899136304855347,-1259.0,0.0,0.0,-98.00999450683594,-86.25109100341797,2.802596928649634e-44,-184.0,780.0,1563.0,1555.0,-933.7955932617188,0.0,0.8594505786895752,-932.0,0.0,0.0,13.109999656677246,24.286666870117188,-7.38810461376957e-14,37.0
2112187.798,3341.0,-1935.0,2099.0,-1258.2618408203125,0.0,-1.1899136304855347,-1259.0,0.0,0.0,-98.00999450683594,-86.25109100341797,2.802596928649634e-44,-184.0,780.0,1566.0,1555.0,-933.7955932617188,0.0,0.8594505786895752,-932.0,0.0,0.0,13.109999656677246,24.286666870117188,-7.38810461376957e-14,37.0
2112189.797,3341.0,-1935.0,2099.0,-1258.2618408203125,0.0,-1.1899136304855347,-1259.0,0.0,0.0,-98.00999450683594,-86.25109100341797,2.802596928649634e-44,-184.0,780.0,1562.0,1555.0,-933.7955932617188,0.0,0.8594505786895752,-932.0,0.0,0.0,13.109999656677246,24.286666870117188,-7.38810461376957e-14,37.0
2112191.798,3341.0,-1934.0,2099.0,-1258.2618408203125,0.0,-1.1899136304855347,-1259.0,0.0,0.0,-98.00999450683594,-86.25109100341797,2.802596928649634e-44,-184.0,780.0,1563.0,1555.0,-933.7955932617188,0.0,0.8594505786895752,-932.0,0.0,0.0,13.109999656677246,24.286666870117188,-7.38810461376957e-14,37.0
2112193.298,3341.0,-1935.0,2099.0,-1258.2618408203125,0.0,-1.1899136304855347,-1259.0,0.0,0.0,-98.00999450683594,-86.25109100341797,2.802596928649634e-44,-184.0,780.0,1562.0,1555.0,-933.7955932617188,0.0,0.8594505786895752,-932.0,0.0,0.0,13.109999656677246,24.286666870117188,-7.38810461376957e-14,37.0
2112194.799,3341.0,-1933.0,2099.0,-1258.2618408203125,0.0,-1.1899136304855347,-1259.0,0.0,0.0,-98.00999450683594,-86.25109100341797,2.802596928649634e-44,-184.0,781.0,1563.0,1555.0,-933.7955932617188,0.0,0.8594505786895752,-932.0,0.0,0.0,13.109999656677246,24.286666870117188,-7.38810461376957e-14,37.0
2112196.797,3341.0,-1933.0,2099.0,-1258.2618408203125,0.0,-1.1899136304855347,-1259.0,0.0,0.0,-98.00999450683594,-86.25109100341797,2.802596928649634e-44,-184.0,780.0,1562.0,1555.0,-933.7955932617188,0.0,0.8594505786895752,-932.0,0.0,0.0,13.109999656677246,24.286666870117188,-7.38810461376957e-14,37.0
2112198.801,3341.0,-1934.0,2099.0,-1258.2618408203125,0.0,-1.1899136304855347,-1259.0,0.0,0.0,-98.00999450683594,-86.25109100341797,2.802596928649634e-44,-184.0,780.0,1562.0,1555.0,-933.7955932617188,0.0,0.8594505786895752,-932.0,0.0,0.0,13.109999656677246,24.286666870117188,-7.38810461376957e-14,37.0
2112200.797,3341.0,-1933.0,2099.0,-1258.2618408203125,0.0,-1.1899136304855347,-1259.0,0.0,0.0,-98.00999450683594,-86.25109100341797,2.802596928649634e-44,-184.0,780.0,1562.0,1555.0,-933.7955932617188,0.0,0.8594505786895752,-932.0,0.0,0.0,13.109999656677246,24.286666870117188,-7.38810461376957e-14,37.0
