Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
418110.454,0.0,0.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418112.454,0.0,-2.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418114.454,0.0,1.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418116.455,0.0,-1.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418118.454,0.0,-3.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418120.455,0.0,-2.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418122.454,0.0,-2.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418124.454,0.0,2.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418126.455,0.0,-1.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418128.454,0.0,-1.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418130.455,0.0,-1.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418132.454,0.0,2.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418134.454,0.0,2.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418136.456,0.0,3.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418138.454,0.0,0.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418140.454,0.0,-2.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-3.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418142.454,0.0,1.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418144.454,0.0,0.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418146.456,0.0,2.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418148.454,0.0,-1.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418150.455,0.0,2.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418152.454,0.0,1.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418154.454,0.0,1.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-3.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418156.455,0.0,3.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418158.454,0.0,3.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418160.454,0.0,0.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
418162.454,0.0,-2.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542698.454,2833.0,1866.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-3.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542700.455,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-3.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542702.454,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542704.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542706.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542708.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542710.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542712.454,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,3.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542714.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542716.454,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-4.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542718.455,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542720.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542722.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542724.454,2833.0,1861.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542726.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542728.455,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542730.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542732.454,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542734.454,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542736.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542738.455,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542740.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542742.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,4.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542744.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542746.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542748.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542750.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542752.455,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542754.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542756.455,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542758.454,2833.0,1860.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542760.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542762.455,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-4.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542764.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542766.455,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542768.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542770.454,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542772.455,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542774.455,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542776.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542778.454,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542780.455,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542782.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542784.454,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542786.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542788.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542790.455,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-3.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542792.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542794.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542796.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542798.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542800.455,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542802.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542804.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542806.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542808.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542810.455,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-3.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542812.454,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542814.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542816.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542818.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542820.455,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542822.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542824.454,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542826.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542828.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542830.455,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,4.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542832.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542834.454,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542836.454,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542838.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542840.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542842.455,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542844.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542846.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542848.455,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542850.454,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542852.455,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542854.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-3.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542856.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,5.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542858.455,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542860.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542862.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542864.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542866.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542868.455,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542870.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-3.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542872.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-3.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542874.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542876.454,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542878.455,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542880.454,2833.0,1861.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542882.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542884.455,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542886.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542888.455,2833.0,1861.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542890.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542892.454,2833.0,1861.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542894.455,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-3.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542896.454,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542898.455,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542900.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542902.454,2833.0,1866.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542904.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542906.455,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542908.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542910.454,2833.0,1866.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542912.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542914.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542916.455,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542918.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542920.454,2833.0,1865.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542922.454,2833.0,1866.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-4.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542924.454,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542926.455,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542928.454,2833.0,1866.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542930.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542932.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542934.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542936.455,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542938.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542940.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-2.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542942.454,2833.0,1863.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542944.454,2833.0,1862.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,-1.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542946.455,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
542948.454,2833.0,1864.0,-1821.0,1019.760009765625,0.0,0.0,1019.0,0.0,0.0,0.0,-83.5199966430664,-0.0,0.0,-83.0
