Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
660186.403,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660196.412,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660207.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660218.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660228.927,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660238.928,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660248.937,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660259.117,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660269.117,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660279.125,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660289.134,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660299.142,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660310.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660320.122,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660330.131,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660341.114,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660352.117,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660363.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660373.121,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660383.13,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660394.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660405.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660415.122,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660426.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660436.121,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660446.752,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660457.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660468.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660479.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660490.297,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660500.306,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660511.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660522.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660533.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660545.068,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660555.077,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660565.086,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660575.962,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660586.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660596.122,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660606.241,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660617.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660627.122,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660637.131,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660647.139,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660658.112,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660668.121,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660679.163,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660689.172,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660700.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660710.122,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660720.122,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660730.13,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660740.805,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660751.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660762.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660773.35,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660784.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660794.122,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660804.131,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660814.28,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660824.289,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660835.117,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660846.117,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660856.767,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660866.768,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660877.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660887.122,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660899.073,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660909.082,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660920.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660931.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660941.122,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660951.13,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660961.31,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660971.319,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660981.327,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
660992.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661002.121,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661013.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661023.121,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661034.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661045.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661055.122,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661065.131,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661075.14,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661085.713,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661095.721,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661106.125,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661117.073,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661128.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661139.246,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661149.247,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661159.255,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661170.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661181.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661193.069,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661204.221,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661215.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661225.122,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661235.13,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661245.138,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661255.14,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661266.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661276.121,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661286.801,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661296.81,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661307.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661317.115,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661328.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661338.579,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661349.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661360.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661370.931,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661380.94,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661391.117,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661401.162,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
661412.113,-71.0,40.0,40.0,-4.799999713897705,-0.0,0.0,-4.0,-4.0,-5.0,0.0,-0.0,-0.0,0.0,0.0
