Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
404871.868,1092.0,-1899.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
404881.878,1092.0,-1900.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
404900.962,1092.0,-1901.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1589.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
404910.964,1092.0,-1900.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
404931.877,1092.0,-1900.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1589.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
404941.881,1092.0,-1901.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1589.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
404960.962,1092.0,-1899.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
404970.965,1092.0,-1902.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
404991.869,1092.0,-1899.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405001.875,1092.0,-1901.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1592.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405020.962,1092.0,-1903.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1586.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405030.966,1092.0,-1900.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405051.877,1092.0,-1903.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1590.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405061.88,1092.0,-1902.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1590.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405080.962,1092.0,-1901.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1591.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405090.964,1092.0,-1900.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1586.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405111.869,1092.0,-1901.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405121.88,1092.0,-1904.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1586.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405140.962,1092.0,-1900.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1589.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405150.964,1092.0,-1898.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1590.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405171.867,1092.0,-1903.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405181.876,1092.0,-1903.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1590.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405200.962,1092.0,-1901.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1589.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405210.964,1092.0,-1899.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1590.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405231.869,1092.0,-1905.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405241.878,1092.0,-1901.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1589.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405260.962,1092.0,-1899.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405270.968,1092.0,-1900.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405291.869,1092.0,-1902.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1589.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405301.873,1092.0,-1902.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405320.962,1092.0,-1900.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405330.964,1092.0,-1902.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1591.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405351.875,1092.0,-1902.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405361.878,1092.0,-1903.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405380.962,1092.0,-1905.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405390.97,1092.0,-1902.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405411.872,1092.0,-1901.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1589.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405421.88,1092.0,-1900.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405440.962,1092.0,-1899.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405450.965,1092.0,-1902.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405471.87,1092.0,-1902.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405481.879,1092.0,-1899.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405500.962,1092.0,-1904.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1589.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405510.969,1092.0,-1902.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1590.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405531.868,1092.0,-1902.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1586.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405541.878,1092.0,-1898.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405560.962,1092.0,-1901.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1590.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405570.964,1092.0,-1902.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1589.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405591.87,1092.0,-1904.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1589.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405601.878,1092.0,-1903.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405620.962,1092.0,-1902.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405630.963,1092.0,-1900.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1590.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405651.872,1092.0,-1901.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1586.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405661.879,1092.0,-1901.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405680.962,1092.0,-1899.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1589.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405690.965,1092.0,-1902.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405711.867,1092.0,-1899.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405721.868,1092.0,-1901.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405740.962,1092.0,-1900.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405750.964,1092.0,-1903.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1586.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405771.874,1092.0,-1903.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405781.878,1092.0,-1900.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1590.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405800.962,1092.0,-1898.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1589.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405810.969,1092.0,-1896.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1586.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405831.871,1092.0,-1904.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1585.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405841.879,1092.0,-1900.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405860.962,1092.0,-1903.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405870.963,1092.0,-1904.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405891.867,1092.0,-1902.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405901.869,1092.0,-1900.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405920.962,1092.0,-1902.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405930.962,1092.0,-1900.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405951.868,1092.0,-1901.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1590.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405961.874,1092.0,-1904.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1587.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405980.962,1092.0,-1903.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1585.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
405990.963,1092.0,-1899.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1591.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
406011.871,1092.0,-1901.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
406021.88,1092.0,-1901.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1590.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
406040.962,1092.0,-1899.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1586.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
406050.967,1092.0,-1904.0,9.0,-6.7891154289245605,0.0,0.952566921710968,-5.0,-5.0,0.0,-5.409999847412109,-26.736896514892578,-44.87282180786133,-77.0,-86.0,-1588.0,-3.0,-0.3966984152793884,0.0,-1.5437452793121338,-1.0,-1.0,0.0,-1.4850000143051147,30.361804962158203,2.73632550239563,31.0
