Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
2616019.109,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616029.109,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616040.093,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616051.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616061.114,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616071.115,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616081.115,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616092.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616102.638,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616112.638,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616122.638,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616132.639,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616142.639,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616152.639,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616163.125,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616173.15,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616183.15,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616193.15,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616203.268,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616214.109,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616225.109,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616236.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616246.347,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616257.109,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616268.112,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616278.112,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616289.112,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616299.616,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616309.617,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616320.109,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616330.109,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616341.109,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616352.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616363.108,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616373.108,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616384.094,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616395.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616406.109,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616416.11,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616427.093,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616437.094,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616448.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616458.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616469.097,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616479.098,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616489.099,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616499.1,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616510.105,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616521.112,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616531.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616541.114,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616551.114,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616561.804,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616571.804,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616582.112,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616592.37,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616602.37,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616612.37,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616623.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616634.109,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616644.11,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616655.105,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616666.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616676.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616686.114,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616697.093,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616707.093,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616717.18,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616727.18,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616737.181,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616747.197,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616758.104,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616769.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616779.114,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616789.115,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616800.11,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616811.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616821.5,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616831.501,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616842.112,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616852.118,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616863.105,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616873.105,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616883.519,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616893.52,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616903.521,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616914.109,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616925.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616935.114,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616946.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616957.26,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616968.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616979.108,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2616990.112,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617001.108,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617012.282,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617022.282,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617032.283,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617042.284,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617052.284,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617062.285,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617073.112,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617083.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617093.2,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617103.2,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617114.02,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617124.021,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617134.021,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617144.021,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617154.04,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617164.04,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617174.052,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617184.052,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617194.053,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617205.036,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617215.052,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617225.053,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617236.109,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617247.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617257.56,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617267.561,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617278.109,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617288.109,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617298.11,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617308.11,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617319.108,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617329.169,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617339.169,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617350.109,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617360.109,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617370.277,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617381.112,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617391.113,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617401.114,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617412.093,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617422.094,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2617433.109,1665.0,-1871.0,-1871.0,130.97000122070312,0.0,-2.861146926879883,128.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
