Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
1016310.828,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1597.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016331.735,0.0,-1829.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016341.735,0.0,-1829.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016360.832,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1601.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016370.828,0.0,-1827.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1600.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016391.735,0.0,-1832.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1600.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016401.735,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016420.832,0.0,-1828.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016430.828,0.0,-1827.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1596.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016451.735,0.0,-1828.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016461.735,0.0,-1831.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016480.834,0.0,-1832.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1597.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016490.828,0.0,-1829.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016511.735,0.0,-1831.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1601.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016521.735,0.0,-1831.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016540.833,0.0,-1832.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1601.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016550.828,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016571.735,0.0,-1828.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1600.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016581.735,0.0,-1833.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016600.833,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016610.828,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016631.735,0.0,-1828.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016641.735,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1601.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016660.832,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016670.828,0.0,-1831.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016691.735,0.0,-1829.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1596.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016701.735,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016720.833,0.0,-1828.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1602.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016730.828,0.0,-1831.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016751.735,0.0,-1829.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016761.735,0.0,-1829.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016780.833,0.0,-1831.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1600.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016790.828,0.0,-1831.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016811.735,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1596.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016821.735,0.0,-1829.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016840.832,0.0,-1832.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016850.828,0.0,-1831.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016871.735,0.0,-1832.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016881.735,0.0,-1828.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016900.832,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1600.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016910.828,0.0,-1828.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1601.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016931.735,0.0,-1828.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016941.735,0.0,-1829.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1601.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016960.834,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1602.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016970.828,0.0,-1827.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1595.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1016991.735,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017001.735,0.0,-1831.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1597.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017020.833,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1600.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017030.828,0.0,-1831.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017051.735,0.0,-1832.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1600.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017061.735,0.0,-1831.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1601.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017080.833,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1595.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017090.828,0.0,-1832.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017111.735,0.0,-1828.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1600.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017121.735,0.0,-1831.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1596.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017140.832,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017150.828,0.0,-1832.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017171.735,0.0,-1831.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1597.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017181.735,0.0,-1829.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1597.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017200.833,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1597.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017210.828,0.0,-1828.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1597.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017231.735,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1597.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017241.735,0.0,-1829.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017260.833,0.0,-1827.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017270.828,0.0,-1828.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1596.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017291.735,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017301.735,0.0,-1832.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017320.832,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017330.828,0.0,-1828.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017351.735,0.0,-1829.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1595.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017361.735,0.0,-1832.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1600.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017380.832,0.0,-1832.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1597.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017390.828,0.0,-1827.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1600.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017411.735,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1595.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017421.735,0.0,-1830.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1594.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017440.834,0.0,-1828.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1600.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017450.828,0.0,-1828.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017471.735,0.0,-1832.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1597.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017481.735,0.0,-1829.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017500.833,0.0,-1828.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017510.828,0.0,-1824.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017531.735,0.0,-1831.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1600.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017541.735,0.0,-1832.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1601.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017560.833,0.0,-1831.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1598.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017570.828,0.0,-1832.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
1017591.735,0.0,-1832.0,13.0,-5.57871150970459,0.0,-0.27986228466033936,-5.0,-5.0,0.0,0.375,2.2047085762023926,-12.693175315856934,-10.0,0.0,-1599.0,-9.0,5.400000095367432,0.0,1.8625726699829102,7.0,7.0,0.0,16.0,-46.997894287109375,-9.759771347045898,-40.0
