Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
310003.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310014.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310024.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310034.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310044.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310054.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310065.505,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310075.505,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310085.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310096.623,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310107.627,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310118.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310128.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310139.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310149.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310159.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310170.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310181.231,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310191.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310202.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310213.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310223.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310233.613,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310244.582,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310255.62,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310265.621,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310276.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310286.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310297.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310307.613,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310318.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310329.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310339.613,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310350.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310360.613,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310371.16,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310381.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310392.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310402.617,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310412.618,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310422.619,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310433.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310444.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310454.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310464.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310475.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310486.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310497.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310507.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310518.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310529.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310539.617,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310550.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310560.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310570.63,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310581.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310592.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310602.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310613.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310624.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310635.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310645.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310656.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310667.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310677.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310687.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310698.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310709.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310720.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310731.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310742.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310753.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310764.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310775.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310786.666,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310797.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310807.613,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310818.199,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310828.199,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310838.199,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310848.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310858.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310869.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310879.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310890.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310900.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310911.613,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310921.613,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310931.613,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310941.614,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310951.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310962.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310972.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310983.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
310993.617,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311004.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311014.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311024.617,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311035.619,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311045.619,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311055.62,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311065.621,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311076.38,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311086.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311097.623,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311108.627,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311119.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311130.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311141.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311152.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311162.613,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311173.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311184.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311194.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311204.613,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311215.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311226.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311237.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311247.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311258.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311269.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311280.285,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311290.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311300.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311311.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311322.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311332.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311343.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311354.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311365.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311375.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311386.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311396.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311407.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311418.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311429.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311439.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311450.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311461.616,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311472.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311482.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311492.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311503.611,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311514.583,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311524.584,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311534.586,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311545.615,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311556.619,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311567.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311577.613,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311588.612,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
311598.613,-3256.0,-1918.0,-1674.0,292.9499816894531,0.0,0.0,292.0,0.0,0.0,0.0,-244.20001220703125,-0.0,0.0,-244.0
