Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
1584856.801,0.0,1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,0.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584858.801,0.0,-2.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-3.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584860.803,0.0,0.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-3.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584862.801,0.0,-1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,0.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584864.801,0.0,-2.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,0.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584866.801,0.0,0.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584868.801,0.0,-2.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584870.801,0.0,-2.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584872.801,0.0,-3.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584874.801,0.0,1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584876.801,0.0,-2.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,0.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584878.301,0.0,3.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-3.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584879.802,0.0,1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584881.801,0.0,0.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584883.801,0.0,-2.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584885.801,0.0,0.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584887.904,0.0,-1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-4.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584889.801,0.0,-1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584891.801,0.0,0.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584893.802,0.0,0.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584895.805,0.0,1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,0.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584897.894,0.0,2.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584899.802,0.0,-2.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584901.801,0.0,1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,0.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584903.801,0.0,-6.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584905.801,0.0,0.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-3.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584907.801,0.0,-3.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,0.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584909.302,0.0,1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584910.802,0.0,1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584912.801,0.0,1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584914.801,0.0,0.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584916.801,0.0,1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584918.801,0.0,0.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584920.803,0.0,-1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584922.801,0.0,-1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584924.801,0.0,-1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-3.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584926.802,0.0,-2.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584928.801,0.0,1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584930.801,0.0,-3.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584932.801,0.0,-3.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,0.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584934.801,0.0,0.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584936.801,0.0,1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584938.302,0.0,0.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584939.802,0.0,1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584941.801,0.0,-4.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584943.801,0.0,-2.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584945.801,0.0,-3.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584947.9,0.0,-1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584949.801,0.0,0.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584951.801,0.0,-3.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584953.804,0.0,-2.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,0.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584955.801,0.0,-2.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584957.894,0.0,1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584959.801,0.0,-1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,0.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584961.801,0.0,0.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,0.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584963.801,0.0,1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584965.804,0.0,1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584967.801,0.0,1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584969.301,0.0,-2.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,0.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584970.801,0.0,-1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-3.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584972.801,0.0,-1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,0.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584974.807,0.0,-2.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584976.801,0.0,-3.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584978.801,0.0,-2.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584980.802,0.0,0.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584982.801,0.0,-1.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,2.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
1584984.801,0.0,2.0,-1863.0,1117.0435791015625,0.0,0.7849072813987732,1117.0,0.0,0.0,47.26000213623047,44.086795806884766,-0.022562921047210693,91.0,0.0,-1.0,-1557.0,936.2553100585938,0.0,-2.3290786743164062,933.0,0.0,0.0,-3.0,-2.5823898315429688,-1.0005580808325476e-09,-5.0
