Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
1040584.865,0.0,0.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-2.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040586.865,0.0,-3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-1.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040588.866,0.0,1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-1.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040590.865,0.0,-3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-4.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040592.865,0.0,-2.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,0.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040594.868,0.0,0.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-2.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040596.865,0.0,-3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040598.865,0.0,-3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-2.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040600.366,0.0,1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040601.866,0.0,-3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040603.867,0.0,1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-6.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040605.865,0.0,-3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040607.865,0.0,-1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040609.98,0.0,-2.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040611.865,0.0,-3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-2.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040613.865,0.0,0.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040615.865,0.0,-4.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-1.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040617.865,0.0,0.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040619.959,0.0,0.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040621.868,0.0,0.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,0.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040623.865,0.0,-3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,0.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040625.865,0.0,-2.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,0.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040627.865,0.0,-3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-1.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040629.865,0.0,-2.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040631.366,0.0,-1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,1.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040632.867,0.0,0.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-1.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040634.865,0.0,-3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,0.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040636.866,0.0,-1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,0.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040638.865,0.0,-2.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-5.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040640.865,0.0,-3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,0.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040642.867,0.0,1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-1.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040644.865,0.0,-4.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040646.865,0.0,-3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040648.867,0.0,-3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-2.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040650.866,0.0,-2.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-1.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040652.865,0.0,-3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-4.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040654.865,0.0,-1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-2.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040656.865,0.0,-3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-1.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040658.865,0.0,-2.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040660.365,0.0,-1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-2.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040661.866,0.0,0.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,0.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040663.865,0.0,1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040665.865,0.0,-1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-4.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040667.865,0.0,-1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040669.981,0.0,1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040671.865,0.0,-3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,0.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040673.865,0.0,0.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-1.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040675.869,0.0,-2.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-2.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040677.865,0.0,-2.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040679.959,0.0,-1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-4.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040681.867,0.0,0.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040683.865,0.0,-4.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,0.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040685.865,0.0,0.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-1.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040687.868,0.0,3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-4.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040689.865,0.0,-1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-2.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040691.366,0.0,0.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,0.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040692.867,0.0,-2.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040694.865,0.0,-1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040696.868,0.0,-3.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-4.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040698.865,0.0,-1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-4.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040700.865,0.0,-1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-2.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040702.867,0.0,-1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-2.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
1040704.865,0.0,-1.0,-5.0,4.3772406578063965,0.0,-1.646384358406067,2.0,2.0,0.0,5.489999771118164,15.385308265686035,-0.014535622671246529,20.0,0.0,-3.0,-1406.0,-879.5631713867188,0.0,1.2028521299362183,-879.0,-255.0,0.0,-34.20000076293945,-103.59746551513672,-1.5751433143917914e-11,-137.0
