Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
669598.108,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669608.108,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669618.108,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669628.108,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669638.109,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669648.109,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669659.098,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669669.099,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669679.099,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669689.1,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669699.101,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669709.101,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669719.102,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669729.102,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669739.103,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669749.103,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669759.103,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669769.104,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669779.105,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669789.105,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669799.105,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669809.105,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669819.106,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669829.107,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669839.108,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669849.109,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669859.11,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669869.111,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669879.112,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669889.112,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669899.112,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669909.113,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669919.115,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669929.115,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669939.116,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669949.116,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669959.117,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669969.117,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669979.117,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
669990.098,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670000.099,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670011.098,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670021.099,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670031.099,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670041.099,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670051.1,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670061.1,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670071.101,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670081.102,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670091.163,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670101.163,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670111.164,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670121.165,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670131.166,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670141.166,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670151.167,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670161.167,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670171.167,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670181.167,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670191.168,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670201.168,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670211.168,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670221.168,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670231.17,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670241.171,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670251.172,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670261.172,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670271.172,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670282.105,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670292.106,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670302.106,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670312.108,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670322.109,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670333.098,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670343.1,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670353.101,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670363.102,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670373.103,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670383.104,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670393.105,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670403.106,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670413.107,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670423.107,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670433.108,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670443.108,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670453.109,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670463.109,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670473.11,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670484.098,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670494.099,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670504.099,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670514.1,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670524.1,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670534.1,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670544.101,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670554.101,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670564.101,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670574.102,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
670584.103,-3406.0,-1815.0,-1815.0,363.0,0.0,0.0,363.0,0.0,5.0,0.0,-0.0,-0.0,0.0,0.0
