Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
2913207.886,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913209.977,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913211.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
2913213.886,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
2913215.886,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
2913217.886,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913219.981,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913221.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913223.886,1477.0,-76.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913225.886,1477.0,-76.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913227.886,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0
2913229.982,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913231.886,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913233.885,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913235.886,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913237.886,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913239.977,1477.0,-76.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913241.887,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913243.886,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913245.886,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913247.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2913249.977,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913251.886,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913253.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913255.886,1477.0,-70.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913257.886,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2913259.981,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913261.886,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
2913263.886,1477.0,-76.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913265.887,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913267.886,1477.0,-71.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913269.977,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913271.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913273.886,1477.0,-71.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
2913275.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913277.886,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2913279.978,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913281.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913283.886,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913285.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913287.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913289.977,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2913291.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913293.887,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913295.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913297.886,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913299.982,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
2913301.886,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913303.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913305.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2913307.886,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
2913309.979,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913311.886,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913313.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913315.886,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2913317.887,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2913319.978,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2913321.885,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913323.887,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
2913325.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913327.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913329.982,1477.0,-76.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913331.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913333.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2913335.886,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913337.886,1477.0,-76.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913339.979,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913341.886,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2913343.886,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913345.886,1477.0,-69.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
2913347.887,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913349.978,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0
2913351.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913353.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913355.887,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913357.886,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913359.977,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913361.886,1477.0,-76.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913363.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913365.886,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913367.887,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913369.977,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913371.886,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913373.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913375.887,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2913377.886,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913379.977,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2913381.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913383.886,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
2913385.886,1477.0,-71.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913387.887,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2913389.978,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913391.886,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913393.887,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913395.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913397.886,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2913399.982,1477.0,-71.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913401.886,1477.0,-76.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913403.886,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913405.886,1477.0,-71.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913407.886,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2913409.977,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913411.887,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913413.886,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913415.886,1477.0,-71.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2913417.886,1477.0,-71.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913419.981,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2913421.886,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2913423.886,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913425.886,1477.0,-72.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913427.886,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
2913429.977,1477.0,-71.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
2913431.887,1477.0,-75.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913433.886,1477.0,-73.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2913435.885,1477.0,-74.0,0.0,0.0,0.0,0.09295479208230972,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0
