Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
1154588.735,-982.0,-1.0,-3.0,1.6800000667572021,0.1943078339099884,0.0,1.0,3.0,2.0,-982.0,-0.0,-0.0,0.0,0.0
1154600.827,-983.0,-4.0,-4.0,2.240000009536743,0.19452783465385437,0.0,2.0,6.0,0.0,-983.0,-0.0,-0.0,0.0,0.0
1154610.829,-981.0,-5.0,-6.0,3.3600001335144043,0.19490782916545868,0.0,3.0,9.0,2.0,-981.0,-0.0,-0.0,0.0,0.0
1154618.735,-978.0,-3.0,-2.0,1.1200000047683716,0.19518783688545227,0.0,1.0,3.0,1.0,-978.0,-0.0,-0.0,0.0,0.0
1154630.828,-976.0,-5.0,-2.0,1.1200000047683716,0.19551785290241241,0.0,1.0,3.0,2.0,-976.0,-0.0,-0.0,0.0,0.0
1154640.829,-970.0,-6.0,-6.0,3.3600001335144043,0.19605787098407745,0.0,3.0,9.0,2.0,-970.0,-0.0,-0.0,0.0,0.0
1154651.736,-965.0,-1.0,-1.0,0.5600000023841858,0.19627788662910461,0.0,0.0,0.0,0.0,-965.0,-0.0,-0.0,0.0,0.0
1154659.735,-964.0,1.0,1.0,-0.5600000023841858,0.19623787701129913,0.0,0.0,0.0,-1.0,-964.0,-0.0,-0.0,0.0,0.0
1154671.736,-965.0,-4.0,0.0,0.0,0.19621789455413818,0.0,0.0,0.0,0.0,-965.0,-0.0,-0.0,0.0,0.0
1154680.826,-966.0,-3.0,-6.0,3.3600001335144043,0.19647790491580963,0.0,3.0,9.0,1.0,-966.0,-0.0,-0.0,0.0,0.0
1154688.735,-964.0,-4.0,-6.0,3.3600001335144043,0.1969379037618637,0.0,3.0,9.0,3.0,-964.0,-0.0,-0.0,0.0,0.0
1154700.829,-960.0,-5.0,-4.0,2.240000009536743,0.19745787978172302,0.0,2.0,6.0,2.0,-960.0,-0.0,-0.0,0.0,0.0
1154710.826,-955.0,-4.0,-4.0,2.240000009536743,0.19782787561416626,0.0,2.0,6.0,5.0,-955.0,-0.0,-0.0,0.0,0.0
1154720.829,-952.0,-2.0,-4.0,2.240000009536743,0.19802787899971008,0.0,2.0,6.0,3.0,-952.0,-0.0,-0.0,0.0,0.0
1154730.828,-953.0,-2.0,-4.0,2.240000009536743,0.19834785163402557,0.0,2.0,6.0,1.0,-953.0,-0.0,-0.0,0.0,0.0
1154740.829,-952.0,-5.0,-3.0,1.6800000667572021,0.19862784445285797,0.0,1.0,3.0,-1.0,-952.0,-0.0,-0.0,0.0,0.0
1154748.735,-952.0,-2.0,-3.0,1.6800000667572021,0.19900785386562347,0.0,1.0,3.0,-1.0,-952.0,-0.0,-0.0,0.0,0.0
1154760.829,-951.0,-6.0,-6.0,3.3600001335144043,0.19954784214496613,0.0,3.0,9.0,2.0,-951.0,-0.0,-0.0,0.0,0.0
1154768.734,-945.0,-5.0,-2.0,1.1200000047683716,0.2000778466463089,0.0,1.0,3.0,0.0,-945.0,-0.0,-0.0,0.0,0.0
1154780.827,-937.0,1.0,0.0,0.0,0.20043784379959106,0.0,0.0,0.0,3.0,-937.0,-0.0,-0.0,0.0,0.0
1154790.83,-933.0,4.0,3.0,-1.6800000667572021,0.20032784342765808,0.0,-1.0,-3.0,0.0,-933.0,-0.0,-0.0,0.0,0.0
1154800.829,-934.0,1.0,2.0,-1.1200000047683716,0.20009784400463104,0.0,0.0,0.0,1.0,-934.0,-0.0,-0.0,0.0,0.0
1154808.736,-938.0,-3.0,-5.0,2.799999952316284,0.20015782117843628,0.0,3.0,9.0,3.0,-938.0,-0.0,-0.0,0.0,0.0
1154820.829,-937.0,-4.0,-3.0,1.6800000667572021,0.2004978507757187,0.0,1.0,3.0,1.0,-937.0,-0.0,-0.0,0.0,0.0
1154831.735,-931.0,-2.0,-2.0,1.1200000047683716,0.20089784264564514,0.0,1.0,3.0,-2.0,-931.0,-0.0,-0.0,0.0,0.0
1154841.735,-927.0,-2.0,-2.0,1.1200000047683716,0.20105786621570587,0.0,1.0,3.0,2.0,-927.0,-0.0,-0.0,0.0,0.0
1154851.736,-927.0,-3.0,-3.0,1.6800000667572021,0.20123785734176636,0.0,1.0,3.0,2.0,-927.0,-0.0,-0.0,0.0,0.0
1154861.735,-928.0,-5.0,-5.0,2.799999952316284,0.20157787203788757,0.0,3.0,9.0,4.0,-928.0,-0.0,-0.0,0.0,0.0
1154871.736,-926.0,-6.0,-6.0,3.3600001335144043,0.20197786390781403,0.0,3.0,9.0,-1.0,-926.0,-0.0,-0.0,0.0,0.0
1154881.735,-923.0,-2.0,-2.0,1.1200000047683716,0.20220790803432465,0.0,1.0,3.0,0.0,-923.0,-0.0,-0.0,0.0,0.0
1154889.735,-923.0,-3.0,-3.0,1.6800000667572021,0.20227792859077454,0.0,1.0,3.0,2.0,-923.0,-0.0,-0.0,0.0,0.0
1154901.736,-922.0,-3.0,-3.0,1.6800000667572021,0.20262792706489563,0.0,1.0,3.0,-2.0,-922.0,-0.0,-0.0,0.0,0.0
1154909.735,-919.0,-4.0,-4.0,2.240000009536743,0.20316791534423828,0.0,2.0,6.0,0.0,-919.0,-0.0,-0.0,0.0,0.0
1154921.735,-912.0,-1.0,-1.0,0.5600000023841858,0.2035079002380371,0.0,0.0,0.0,2.0,-912.0,-0.0,-0.0,0.0,0.0
1154929.735,-911.0,-1.0,-1.0,0.5600000023841858,0.2035878747701645,0.0,0.0,0.0,3.0,-911.0,-0.0,-0.0,0.0,0.0
1154941.735,-911.0,1.0,1.0,-0.5600000023841858,0.2035878747701645,0.0,0.0,0.0,0.0,-911.0,-0.0,-0.0,0.0,0.0
1154951.736,-911.0,-1.0,-1.0,0.5600000023841858,0.20371787250041962,0.0,0.0,0.0,1.0,-911.0,-0.0,-0.0,0.0,0.0
1154959.735,-909.0,-1.0,-1.0,0.5600000023841858,0.20407786965370178,0.0,0.0,0.0,1.0,-909.0,-0.0,-0.0,0.0,0.0
1154971.736,-908.0,-5.0,-5.0,2.799999952316284,0.20444785058498383,0.0,3.0,9.0,0.0,-908.0,-0.0,-0.0,0.0,0.0
1154979.735,-905.0,-6.0,-6.0,3.3600001335144043,0.20488786697387695,0.0,3.0,9.0,3.0,-905.0,-0.0,-0.0,0.0,0.0
1154991.736,-902.0,-4.0,-4.0,2.240000009536743,0.20516787469387054,0.0,2.0,6.0,0.0,-902.0,-0.0,-0.0,0.0,0.0
1155001.736,-900.0,-2.0,-2.0,1.1200000047683716,0.2054179161787033,0.0,1.0,3.0,1.0,-900.0,-0.0,-0.0,0.0,0.0
1155011.735,-900.0,-5.0,-5.0,2.799999952316284,0.20560792088508606,0.0,3.0,9.0,0.0,-900.0,-0.0,-0.0,0.0,0.0
1155021.735,-900.0,-1.0,-1.0,0.5600000023841858,0.20585790276527405,0.0,0.0,0.0,2.0,-900.0,-0.0,-0.0,0.0,0.0
1155031.735,-900.0,-6.0,-6.0,3.3600001335144043,0.20619791746139526,0.0,3.0,9.0,2.0,-900.0,-0.0,-0.0,0.0,0.0
1155041.735,-896.0,-5.0,-5.0,2.799999952316284,0.20676791667938232,0.0,3.0,9.0,0.0,-896.0,-0.0,-0.0,0.0,0.0
1155049.735,-893.0,-3.0,-3.0,1.6800000667572021,0.2069879174232483,0.0,1.0,3.0,1.0,-893.0,-0.0,-0.0,0.0,0.0
1155061.735,-892.0,-1.0,-1.0,0.5600000023841858,0.20723788440227509,0.0,0.0,0.0,2.0,-892.0,-0.0,-0.0,0.0,0.0
1155071.736,-892.0,-3.0,-3.0,1.6800000667572021,0.20742790400981903,0.0,1.0,3.0,2.0,-892.0,-0.0,-0.0,0.0,0.0
1155081.736,-892.0,-5.0,-5.0,2.799999952316284,0.2078278660774231,0.0,3.0,9.0,-1.0,-892.0,-0.0,-0.0,0.0,0.0
1155091.734,-890.0,-1.0,-5.0,2.799999952316284,0.2082078456878662,0.0,3.0,9.0,1.0,-890.0,-0.0,-0.0,0.0,0.0
1155099.735,-887.0,-2.0,-2.0,1.1200000047683716,0.20846785604953766,0.0,1.0,3.0,1.0,-887.0,-0.0,-0.0,0.0,0.0
1155111.736,-885.0,-1.0,-1.0,0.5600000023841858,0.20877785980701447,0.0,0.0,0.0,1.0,-885.0,-0.0,-0.0,0.0,0.0
1155119.735,-885.0,-4.0,-4.0,2.240000009536743,0.20909786224365234,0.0,2.0,6.0,0.0,-885.0,-0.0,-0.0,0.0,0.0
1155129.735,-884.0,-2.0,-2.0,1.1200000047683716,0.20951785147190094,0.0,1.0,3.0,2.0,-884.0,-0.0,-0.0,0.0,0.0
1155141.735,-882.0,-2.0,-2.0,1.1200000047683716,0.21002785861492157,0.0,1.0,3.0,0.0,-882.0,-0.0,-0.0,0.0,0.0
1155151.735,-879.0,-1.0,-1.0,0.5600000023841858,0.21016784012317657,0.0,0.0,0.0,3.0,-879.0,-0.0,-0.0,0.0,0.0
1155161.735,-880.0,-4.0,-4.0,2.240000009536743,0.21047785878181458,0.0,2.0,6.0,1.0,-880.0,-0.0,-0.0,0.0,0.0
1155169.736,-879.0,-4.0,-4.0,2.240000009536743,0.21082784235477448,0.0,2.0,6.0,0.0,-879.0,-0.0,-0.0,0.0,0.0
1155181.735,-874.0,-6.0,-6.0,3.3600001335144043,0.21143780648708344,0.0,3.0,9.0,-2.0,-874.0,-0.0,-0.0,0.0,0.0
1155191.735,-873.0,-3.0,-3.0,1.6800000667572021,0.21153779327869415,0.0,1.0,3.0,4.0,-873.0,-0.0,-0.0,0.0,0.0
1155200.826,-873.0,-3.0,-1.0,0.5600000023841858,0.21168778836727142,0.0,0.0,0.0,1.0,-873.0,-0.0,-0.0,0.0,0.0
1155210.829,-873.0,-4.0,0.0,0.0,0.21192777156829834,0.0,0.0,0.0,1.0,-873.0,-0.0,-0.0,0.0,0.0
1155216.734,-872.0,-4.0,-4.0,2.240000009536743,0.21233777701854706,0.0,2.0,6.0,-1.0,-872.0,-0.0,-0.0,0.0,0.0
1155228.735,-869.0,-4.0,-2.0,1.1200000047683716,0.21268777549266815,0.0,1.0,3.0,3.0,-870.0,-0.0,-0.0,0.0,0.0
1155240.828,-867.0,0.0,-3.0,1.6800000667572021,0.2129877805709839,0.0,1.0,3.0,4.0,-867.0,-0.0,-0.0,0.0,0.0
1155248.735,-864.0,-3.0,-4.0,2.240000009536743,0.21309779584407806,0.0,2.0,6.0,2.0,-864.0,-0.0,-0.0,0.0,0.0
1155260.829,-864.0,-3.0,-1.0,0.5600000023841858,0.2133278101682663,0.0,0.0,0.0,1.0,-864.0,-0.0,-0.0,0.0,0.0
1155270.827,-865.0,-3.0,0.0,0.0,0.21355779469013214,0.0,0.0,0.0,-2.0,-865.0,-0.0,-0.0,0.0,0.0
1155280.829,-864.0,-3.0,-3.0,1.6800000667572021,0.21393781900405884,0.0,1.0,3.0,0.0,-864.0,-0.0,-0.0,0.0,0.0
1155291.735,-863.0,-3.0,-3.0,1.6800000667572021,0.21421781182289124,0.0,1.0,3.0,0.0,-863.0,-0.0,-0.0,0.0,0.0
1155301.736,-863.0,-3.0,-3.0,1.6800000667572021,0.21449783444404602,0.0,1.0,3.0,1.0,-863.0,-0.0,-0.0,0.0,0.0
1155309.735,-860.0,-4.0,-4.0,2.240000009536743,0.21483783423900604,0.0,2.0,6.0,1.0,-860.0,-0.0,-0.0,0.0,0.0
1155321.735,-858.0,-1.0,-1.0,0.5600000023841858,0.21520784497261047,0.0,0.0,0.0,0.0,-858.0,-0.0,-0.0,0.0,0.0
1155331.736,-857.0,-4.0,-4.0,2.240000009536743,0.2154478281736374,0.0,2.0,6.0,0.0,-857.0,-0.0,-0.0,0.0,0.0
1155339.736,-857.0,-4.0,-4.0,2.240000009536743,0.21567781269550323,0.0,2.0,6.0,2.0,-857.0,-0.0,-0.0,0.0,0.0
1155351.735,-857.0,-2.0,-2.0,1.1200000047683716,0.21602782607078552,0.0,1.0,3.0,2.0,-857.0,-0.0,-0.0,0.0,0.0
1155361.736,-857.0,-3.0,-3.0,1.6800000667572021,0.21631783246994019,0.0,1.0,3.0,4.0,-857.0,-0.0,-0.0,0.0,0.0
1155369.735,-855.0,-6.0,-6.0,3.3600001335144043,0.21666783094406128,0.0,3.0,9.0,-2.0,-855.0,-0.0,-0.0,0.0,0.0
1155381.735,-853.0,-5.0,-5.0,2.799999952316284,0.21710780262947083,0.0,3.0,9.0,1.0,-853.0,-0.0,-0.0,0.0,0.0
1155391.736,-852.0,-4.0,-4.0,2.240000009536743,0.21738778054714203,0.0,2.0,6.0,0.0,-852.0,-0.0,-0.0,0.0,0.0
1155399.735,-851.0,-1.0,-1.0,0.5600000023841858,0.21766778826713562,0.0,0.0,0.0,-1.0,-851.0,-0.0,-0.0,0.0,0.0
1155411.735,-851.0,-5.0,-4.0,2.240000009536743,0.21794778108596802,0.0,2.0,6.0,1.0,-851.0,-0.0,-0.0,0.0,0.0
1155421.736,-851.0,-5.0,-5.0,2.799999952316284,0.2182977795600891,0.0,3.0,9.0,1.0,-851.0,-0.0,-0.0,0.0,0.0
1155429.735,-849.0,-2.0,-2.0,1.1200000047683716,0.21866779029369354,0.0,1.0,3.0,3.0,-849.0,-0.0,-0.0,0.0,0.0
1155440.826,-847.0,-2.0,-3.0,1.6800000667572021,0.218817800283432,0.0,1.0,3.0,4.0,-848.0,-0.0,-0.0,0.0,0.0
1155450.826,-847.0,-4.0,-1.0,0.5600000023841858,0.21913781762123108,0.0,0.0,0.0,4.0,-847.0,-0.0,-0.0,0.0,0.0
1155460.829,-846.0,-4.0,-3.0,1.6800000667572021,0.2194778323173523,0.0,1.0,3.0,-1.0,-846.0,-0.0,-0.0,0.0,0.0
1155470.827,-844.0,-4.0,-4.0,2.240000009536743,0.2198278307914734,0.0,2.0,6.0,0.0,-844.0,-0.0,-0.0,0.0,0.0
1155480.827,-841.0,-1.0,-2.0,1.1200000047683716,0.2200278639793396,0.0,1.0,3.0,1.0,-841.0,-0.0,-0.0,0.0,0.0
1155488.735,-841.0,3.0,1.0,-0.5600000023841858,0.2200678586959839,0.0,0.0,0.0,3.0,-841.0,-0.0,-0.0,0.0,0.0
1155500.829,-842.0,-5.0,-1.0,0.5600000023841858,0.220167875289917,0.0,0.0,0.0,-1.0,-842.0,-0.0,-0.0,0.0,0.0
1155508.735,-841.0,-2.0,-3.0,1.6800000667572021,0.22045789659023285,0.0,1.0,3.0,1.0,-841.0,-0.0,-0.0,0.0,0.0
1155520.829,-840.0,-4.0,-4.0,2.240000009536743,0.22075791656970978,0.0,2.0,6.0,0.0,-840.0,-0.0,-0.0,0.0,0.0
1155530.828,-839.0,0.0,-3.0,1.6800000667572021,0.2210279256105423,0.0,1.0,3.0,-3.0,-839.0,-0.0,-0.0,0.0,0.0
1155534.735,-838.0,-1.0,-3.0,1.6800000667572021,0.2212679237127304,0.0,1.0,3.0,2.0,-838.0,-0.0,-0.0,0.0,0.0
1155550.829,-838.0,-3.0,-1.0,0.5600000023841858,0.22137793898582458,0.0,0.0,0.0,2.0,-838.0,-0.0,-0.0,0.0,0.0
1155558.735,-838.0,-2.0,2.0,-1.1200000047683716,0.22149793803691864,0.0,0.0,0.0,-1.0,-838.0,-0.0,-0.0,0.0,0.0
1155570.829,-838.0,-3.0,-2.0,1.1200000047683716,0.22170792520046234,0.0,1.0,3.0,0.0,-838.0,-0.0,-0.0,0.0,0.0
1155580.828,-838.0,-5.0,-3.0,1.6800000667572021,0.2219279408454895,0.0,1.0,3.0,4.0,-838.0,-0.0,-0.0,0.0,0.0
1155588.735,-836.0,1.0,-3.0,1.6800000667572021,0.22225792706012726,0.0,1.0,3.0,-1.0,-836.0,-0.0,-0.0,0.0,0.0
1155600.83,-834.0,-3.0,-3.0,1.6800000667572021,0.22250795364379883,0.0,1.0,3.0,2.0,-834.0,-0.0,-0.0,0.0,0.0
1155610.827,-833.0,0.0,-3.0,1.6800000667572021,0.22264797985553741,0.0,1.0,3.0,-2.0,-833.0,-0.0,-0.0,0.0,0.0
1155618.735,-834.0,-1.0,-2.0,1.1200000047683716,0.22272799909114838,0.0,1.0,3.0,-3.0,-834.0,-0.0,-0.0,0.0,0.0
1155630.829,-834.0,-2.0,-1.0,0.5600000023841858,0.22282804548740387,0.0,0.0,0.0,4.0,-834.0,-0.0,-0.0,0.0,0.0
1155640.827,-834.0,-2.0,-4.0,2.240000009536743,0.22297805547714233,0.0,2.0,6.0,1.0,-834.0,-0.0,-0.0,0.0,0.0
1155651.735,-833.0,-2.0,-2.0,1.1200000047683716,0.22320811450481415,0.0,1.0,3.0,1.0,-833.0,-0.0,-0.0,0.0,0.0
1155661.736,-832.0,-2.0,-2.0,1.1200000047683716,0.22344814240932465,0.0,1.0,3.0,2.0,-832.0,-0.0,-0.0,0.0,0.0
1155671.736,-832.0,-3.0,-3.0,1.6800000667572021,0.22361816465854645,0.0,1.0,3.0,4.0,-832.0,-0.0,-0.0,0.0,0.0
1155679.735,-832.0,-2.0,-2.0,1.1200000047683716,0.22379820048809052,0.0,1.0,3.0,4.0,-832.0,-0.0,-0.0,0.0,0.0
1155691.735,-832.0,-3.0,-3.0,1.6800000667572021,0.22402824461460114,0.0,1.0,3.0,0.0,-832.0,-0.0,-0.0,0.0,0.0
1155701.736,-832.0,-1.0,-1.0,0.5600000023841858,0.2241082340478897,0.0,0.0,0.0,0.0,-832.0,-0.0,-0.0,0.0,0.0
1155709.735,-832.0,-1.0,-1.0,0.5600000023841858,0.22429823875427246,0.0,0.0,0.0,3.0,-832.0,-0.0,-0.0,0.0,0.0
1155721.735,-831.0,-1.0,-1.0,0.5600000023841858,0.22461825609207153,0.0,0.0,0.0,0.0,-831.0,-0.0,-0.0,0.0,0.0
1155731.734,-830.0,-3.0,-1.0,0.5600000023841858,0.22477824985980988,0.0,0.0,0.0,2.0,-830.0,-0.0,-0.0,0.0,0.0
1155741.736,-830.0,-2.0,-2.0,1.1200000047683716,0.2249782532453537,0.0,1.0,3.0,-2.0,-830.0,-0.0,-0.0,0.0,0.0
1155749.735,-831.0,1.0,1.0,-0.5600000023841858,0.22509826719760895,0.0,0.0,0.0,0.0,-831.0,-0.0,-0.0,0.0,0.0
1155761.735,-831.0,-1.0,-1.0,0.5600000023841858,0.22531825304031372,0.0,0.0,0.0,0.0,-831.0,-0.0,-0.0,0.0,0.0
1155771.735,-831.0,-1.0,-1.0,0.5600000023841858,0.22546826303005219,0.0,0.0,0.0,1.0,-831.0,-0.0,-0.0,0.0,0.0
1155779.735,-831.0,-6.0,-6.0,3.3600001335144043,0.22575828433036804,0.0,3.0,9.0,3.0,-831.0,-0.0,-0.0,0.0,0.0
1155791.735,-831.0,-5.0,-1.0,0.5600000023841858,0.22600828111171722,0.0,0.0,0.0,2.0,-831.0,-0.0,-0.0,0.0,0.0
1155801.735,-831.0,-2.0,-2.0,1.1200000047683716,0.22615830600261688,0.0,1.0,3.0,0.0,-831.0,-0.0,-0.0,0.0,0.0
1155811.736,-831.0,-2.0,-2.0,1.1200000047683716,0.22629830241203308,0.0,1.0,3.0,3.0,-831.0,-0.0,-0.0,0.0,0.0
1155821.735,-831.0,-3.0,-3.0,1.6800000667572021,0.22654832899570465,0.0,1.0,3.0,0.0,-831.0,-0.0,-0.0,0.0,0.0
1155831.736,-830.0,0.0,0.0,0.0,0.22663834691047668,0.0,0.0,0.0,1.0,-830.0,-0.0,-0.0,0.0,0.0
1155839.735,-831.0,-1.0,-1.0,0.5600000023841858,0.22678835690021515,0.0,0.0,0.0,1.0,-831.0,-0.0,-0.0,0.0,0.0
1155851.736,-831.0,-3.0,-1.0,0.5600000023841858,0.22693835198879242,0.0,0.0,0.0,2.0,-831.0,-0.0,-0.0,0.0,0.0
1155856.735,-830.0,-2.0,-2.0,1.1200000047683716,0.22711841762065887,0.0,1.0,3.0,1.0,-830.0,-0.0,-0.0,0.0,0.0
1155870.83,-830.0,-2.0,-3.0,1.6800000667572021,0.22724837064743042,0.0,1.0,3.0,0.0,-830.0,-0.0,-0.0,0.0,0.0
1155881.734,-830.0,-1.0,-1.0,0.5600000023841858,0.2274283766746521,0.0,0.0,0.0,1.0,-830.0,-0.0,-0.0,0.0,0.0
1155891.736,-831.0,2.0,2.0,-1.1200000047683716,0.22740834951400757,0.0,0.0,0.0,2.0,-831.0,-0.0,-0.0,0.0,0.0
1155899.735,-831.0,2.0,2.0,-1.1200000047683716,0.22748833894729614,0.0,0.0,0.0,1.0,-831.0,-0.0,-0.0,0.0,0.0
1155911.736,-831.0,-2.0,-2.0,1.1200000047683716,0.22748833894729614,0.0,1.0,3.0,-1.0,-831.0,-0.0,-0.0,0.0,0.0
1155921.734,-831.0,-2.0,-2.0,1.1200000047683716,0.22748835384845734,0.0,1.0,3.0,1.0,-831.0,-0.0,-0.0,0.0,0.0
1155931.736,-831.0,-1.0,-1.0,0.5600000023841858,0.2274983525276184,0.0,0.0,0.0,-1.0,-831.0,-0.0,-0.0,0.0,0.0
1155939.735,-831.0,0.0,0.0,0.0,0.22761835157871246,0.0,0.0,0.0,-2.0,-831.0,-0.0,-0.0,0.0,0.0
1155951.735,-831.0,2.0,2.0,-1.1200000047683716,0.22749832272529602,0.0,0.0,0.0,2.0,-831.0,-0.0,-0.0,0.0,0.0
1155960.83,-831.0,2.0,1.0,-0.5600000023841858,0.2273983210325241,0.0,0.0,0.0,2.0,-831.0,-0.0,-0.0,0.0,0.0
1155970.826,-831.0,2.0,1.0,-0.5600000023841858,0.2273382842540741,0.0,0.0,0.0,1.0,-831.0,-0.0,-0.0,0.0,0.0
1155980.829,-831.0,1.0,3.0,-1.6800000667572021,0.22727826237678528,0.0,-1.0,-3.0,1.0,-831.0,-0.0,-0.0,0.0,0.0
1155990.827,-831.0,1.0,0.0,0.0,0.22721828520298004,0.0,0.0,0.0,1.0,-831.0,-0.0,-0.0,0.0,0.0
