Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
326844.094,-82.0,-240.0,-291.0,174.60000610351562,0.0,-0.85405033826828,173.0,173.0,8.0,-82.0,-2.049999952316284,53.280860900878906,1.2000462323341417e-19,51.0
326852.093,-82.0,-241.0,-292.0,175.20001220703125,0.0,-0.539939284324646,174.0,174.0,5.0,-82.0,-2.049999952316284,53.27922058105469,1.0317164640197638e-19,51.0
326864.093,-82.0,-242.0,-293.0,175.8000030517578,0.0,0.9551833271980286,176.0,176.0,6.0,-82.0,-2.049999952316284,53.277252197265625,8.605877879311449e-20,51.0
326874.094,-82.0,-240.0,-291.0,174.60000610351562,0.0,-0.7739546298980713,173.0,173.0,6.0,-82.0,-2.049999952316284,53.27593994140625,7.625794222997701e-20,51.0
326882.093,-82.0,-241.0,-294.0,176.40000915527344,0.0,0.6809548735618591,177.0,177.0,7.0,-82.0,-2.049999952316284,53.27429962158203,6.556128198814168e-20,51.0
326894.093,-82.0,-241.0,-292.0,175.20001220703125,0.0,-0.3532608151435852,174.0,174.0,6.0,-82.0,-2.049999952316284,53.27233123779297,5.46867714522589e-20,51.0
326904.094,-82.0,-242.0,-293.0,175.8000030517578,0.0,0.48850852251052856,176.0,176.0,6.0,-82.0,-2.049999952316284,53.271018981933594,4.845874767458816e-20,51.0
326912.093,-82.0,-241.0,-292.0,175.20001220703125,0.0,0.22504830360412598,175.0,175.0,3.0,-82.0,-2.049999952316284,53.269378662109375,4.1661465307941817e-20,51.0
326924.093,-82.0,-241.0,-292.0,175.20001220703125,0.0,-0.38613414764404297,174.0,174.0,4.0,-82.0,-2.049999952316284,53.26741027832031,3.4751166158931146e-20,51.0
326934.094,-82.0,-241.0,-292.0,175.20001220703125,0.0,-0.2594577372074127,174.0,174.0,7.0,-82.0,-2.049999952316284,53.26609802246094,3.079351405582265e-20,51.0
326942.093,-82.0,-239.0,-290.0,174.0,0.0,-1.846899390220642,172.0,172.0,8.0,-82.0,-2.049999952316284,53.26445388793945,2.6474125531087057e-20,51.0
326954.093,-82.0,-241.0,-292.0,175.20001220703125,0.0,0.1601886749267578,175.0,175.0,6.0,-82.0,-2.049999952316284,53.26248550415039,2.2082919311488535e-20,51.0
326964.094,-82.0,-239.0,-290.0,174.0,0.0,-1.5395758152008057,172.0,172.0,7.0,-82.0,-2.049999952316284,53.261173248291016,1.9567997828056097e-20,51.0
326972.093,-82.0,-242.0,-293.0,175.8000030517578,0.0,1.4096943140029907,177.0,177.0,6.0,-82.0,-2.049999952316284,53.2595329284668,1.6823205760452012e-20,51.0
326984.093,-82.0,-243.0,-294.0,176.40000915527344,0.0,1.8970060348510742,178.0,178.0,8.0,-82.0,-2.049999952316284,53.257564544677734,1.403277658748973e-20,51.0
326994.094,-82.0,-241.0,-292.0,175.20001220703125,0.0,0.07253056019544601,175.0,175.0,10.0,-82.0,-2.049999952316284,53.25625228881836,1.2434647488165941e-20,51.0
327002.093,-82.0,-239.0,-290.0,174.0,0.0,-1.735795021057129,172.0,172.0,5.0,-82.0,-2.049999952316284,53.25461196899414,1.069044507813125e-20,51.0
327014.093,-82.0,-242.0,-292.0,175.20001220703125,0.0,0.20167694985866547,175.0,175.0,5.0,-82.0,-2.049999952316284,53.25297164916992,9.190903144685425e-21,51.0
327024.094,-82.0,-239.0,-290.0,174.0,0.0,-1.9684076309204102,172.0,172.0,6.0,-82.0,-2.049999952316284,53.2513313293457,7.90170015475605e-21,51.0
327032.093,-82.0,-240.0,-291.0,174.60000610351562,0.0,-0.7348105311393738,173.0,173.0,6.0,-82.0,-2.049999952316284,53.249691009521484,6.793333871691112e-21,51.0
327043.184,-82.0,-243.0,-291.0,174.60000610351562,0.0,-0.9638351798057556,173.0,173.0,7.0,-82.0,-2.049999952316284,53.24821472167969,5.929377245312503e-21,51.0
327053.187,-82.0,-242.0,-291.0,174.60000610351562,0.0,-1.5284210443496704,173.0,173.0,5.0,-82.0,-2.049999952316284,53.24657440185547,5.097666930332824e-21,51.0
327063.187,-82.0,-240.0,-292.0,175.20001220703125,0.0,0.29447564482688904,175.0,175.0,7.0,-82.0,-2.049999952316284,53.24493408203125,4.382620181775449e-21,51.0
327074.094,-82.0,-241.0,-292.0,175.20001220703125,0.0,0.1828734427690506,175.0,175.0,12.0,-82.0,-2.049999952316284,53.243125915527344,3.711355036752998e-21,51.0
327082.093,-82.0,-240.0,-291.0,174.60000610351562,0.0,-0.7955402731895447,173.0,173.0,6.0,-82.0,-2.049999952316284,53.241485595703125,3.1907656062891253e-21,51.0
327093.184,-82.0,-238.0,-289.0,173.40000915527344,0.0,-3.156899929046631,170.0,170.0,7.0,-82.0,-2.049999952316284,53.24000930786133,2.784973133262736e-21,51.0
327103.187,-82.0,-240.0,-293.0,175.8000030517578,0.0,1.224071979522705,177.0,177.0,5.0,-82.0,-2.049999952316284,53.23836898803711,2.394326183771415e-21,51.0
327113.187,-82.0,-244.0,-292.0,175.20001220703125,0.0,-0.29430094361305237,174.0,174.0,7.0,-82.0,-2.049999952316284,53.23672866821289,2.0584755069971137e-21,51.0
327124.094,-82.0,-240.0,-291.0,174.60000610351562,0.0,-0.6076610088348389,173.0,173.0,6.0,-82.0,-2.049999952316284,53.23492431640625,1.7431882252113896e-21,51.0
327132.093,-82.0,-240.0,-291.0,174.60000610351562,0.0,-0.4201669692993164,174.0,174.0,6.0,-82.0,-2.049999952316284,53.23328399658203,1.4986721417226158e-21,51.0
327144.093,-82.0,-243.0,-294.0,176.40000915527344,0.0,2.6553914546966553,179.0,179.0,5.0,-82.0,-2.049999952316284,53.23164367675781,1.2884543672412073e-21,51.0
327154.093,-82.0,-242.0,-293.0,175.8000030517578,0.0,1.2019331455230713,177.0,177.0,2.0,-82.0,-2.049999952316284,53.22967529296875,1.074741370969818e-21,51.0
327164.094,-82.0,-242.0,-293.0,175.8000030517578,0.0,0.9122427701950073,176.0,176.0,8.0,-82.0,-2.049999952316284,53.228363037109375,9.523439848351329e-22,51.0
327172.093,-82.0,-238.0,-289.0,173.40000915527344,0.0,-2.254831075668335,171.0,171.0,7.0,-82.0,-2.049999952316284,53.226722717285156,8.187592636434165e-22,51.0
327184.093,-82.0,-242.0,-293.0,175.8000030517578,0.0,1.2362172603607178,177.0,177.0,6.0,-82.0,-2.049999952316284,53.224754333496094,6.829533625780873e-22,51.0
327194.094,-82.0,-241.0,-292.0,175.20001220703125,0.0,0.8000426292419434,176.0,176.0,5.0,-82.0,-2.049999952316284,53.22343826293945,6.051749589846613e-22,51.0
327202.093,-82.0,-238.0,-293.0,175.8000030517578,0.0,1.7762302160263062,177.0,177.0,5.0,-82.0,-2.049999952316284,53.221797943115234,5.202874671311283e-22,51.0
327214.093,-82.0,-242.0,-293.0,175.8000030517578,0.0,1.049187421798706,176.0,176.0,6.0,-82.0,-2.049999952316284,53.21982955932617,4.339885074806505e-22,51.0
327224.094,-82.0,-240.0,-291.0,174.60000610351562,0.0,-0.6378763318061829,173.0,173.0,3.0,-82.0,-2.049999952316284,53.2185173034668,3.8456358235639322e-22,51.0
327232.093,-82.0,-243.0,-294.0,176.40000915527344,0.0,1.46470046043396,177.0,177.0,7.0,-82.0,-2.049999952316284,53.21687698364258,3.306210717089887e-22,51.0
327244.093,-82.0,-243.0,-294.0,176.40000915527344,0.0,2.860056161880493,179.0,179.0,6.0,-82.0,-2.049999952316284,53.214908599853516,2.7578160727968616e-22,51.0
327254.094,-82.0,-243.0,-294.0,176.40000915527344,0.0,2.6548519134521484,179.0,179.0,4.0,-82.0,-2.049999952316284,53.21359634399414,2.44374139012932e-22,51.0
327262.093,-82.0,-240.0,-291.0,174.60000610351562,0.0,-0.11863403767347336,174.0,174.0,7.0,-82.0,-2.049999952316284,53.21195602416992,2.1009591124876992e-22,51.0
327274.093,-82.0,-238.0,-289.0,173.40000915527344,0.0,-1.721759557723999,171.0,171.0,7.0,-82.0,-2.049999952316284,53.20998764038086,1.7524774725780378e-22,51.0
327284.094,-82.0,-242.0,-293.0,175.8000030517578,0.0,1.3943493366241455,177.0,177.0,7.0,-82.0,-2.049999952316284,53.208675384521484,1.5528959159926114e-22,51.0
327292.093,-82.0,-241.0,-292.0,175.20001220703125,0.0,-0.2964278757572174,174.0,174.0,6.0,-82.0,-2.049999952316284,53.207035064697266,1.3350721087461303e-22,51.0
327304.093,-82.0,-242.0,-293.0,175.8000030517578,0.0,1.3301137685775757,177.0,177.0,7.0,-82.0,-2.049999952316284,53.2050666809082,1.1136264833115984e-22,51.0
327314.094,-82.0,-240.0,-291.0,174.60000610351562,0.0,-1.0719349384307861,173.0,173.0,7.0,-82.0,-2.049999952316284,53.20375442504883,9.868006213816197e-23,51.0
327322.093,-82.0,-242.0,-293.0,175.8000030517578,0.0,0.8014733195304871,176.0,176.0,6.0,-82.0,-2.049999952316284,53.202110290527344,8.483826693304718e-23,51.0
327334.093,-82.0,-241.0,-294.0,176.40000915527344,0.0,2.0930490493774414,178.0,178.0,7.0,-82.0,-2.049999952316284,53.200469970703125,7.29380414314113e-23,51.0
327344.094,-82.0,-242.0,-293.0,175.8000030517578,0.0,0.8538398742675781,176.0,176.0,5.0,-82.0,-2.049999952316284,53.198829650878906,6.270707084877205e-23,51.0
327352.093,-82.0,-238.0,-289.0,173.40000915527344,0.0,-2.5936357975006104,170.0,170.0,6.0,-82.0,-2.049999952316284,53.19718933105469,5.391118340313639e-23,51.0
327363.184,-82.0,-243.0,-293.0,175.8000030517578,0.0,0.6502317190170288,176.0,176.0,4.0,-82.0,-2.049999952316284,53.19571304321289,4.7054915596821936e-23,51.0
327373.187,-82.0,-241.0,-294.0,176.40000915527344,0.0,1.9643206596374512,178.0,178.0,3.0,-82.0,-2.049999952316284,53.19407272338867,4.045454795727394e-23,51.0
327383.187,-82.0,-243.0,-291.0,174.60000610351562,0.0,-0.5653441548347473,174.0,174.0,7.0,-82.0,-2.049999952316284,53.19243240356445,3.478001271964229e-23,51.0
327394.094,-82.0,-243.0,-294.0,176.40000915527344,0.0,2.6433112621307373,179.0,179.0,7.0,-82.0,-2.049999952316284,53.19062805175781,2.945292337910618e-23,51.0
327402.093,-82.0,-239.0,-290.0,174.0,0.0,-1.2573509216308594,172.0,172.0,3.0,-82.0,-2.049999952316284,53.188987731933594,2.5321576776929598e-23,51.0
327413.184,-82.0,-241.0,-289.0,173.40000915527344,0.0,-2.3532421588897705,171.0,171.0,7.0,-82.0,-2.049999952316284,53.1875114440918,2.2101250924312933e-23,51.0
327423.187,-82.0,-240.0,-292.0,175.20001220703125,0.0,-0.11459055542945862,175.0,175.0,7.0,-82.0,-2.049999952316284,53.18587112426758,1.9001120652381173e-23,51.0
327433.187,-82.0,-241.0,-293.0,175.8000030517578,0.0,1.7580139636993408,177.0,177.0,6.0,-82.0,-2.049999952316284,53.18423080444336,1.6335843643565254e-23,51.0
327444.094,-82.0,-236.0,-287.0,172.20001220703125,0.0,-5.373324871063232,166.0,166.0,8.0,-82.0,-2.049999952316284,53.18242263793945,1.3833756712490595e-23,51.0
327452.093,-82.0,-243.0,-294.0,176.40000915527344,0.0,2.433439254760742,178.0,178.0,8.0,-82.0,-2.049999952316284,53.180782318115234,1.1893303247192561e-23,51.0
327464.093,-82.0,-240.0,-291.0,174.60000610351562,0.0,-1.3357861042022705,173.0,173.0,6.0,-82.0,-2.049999952316284,53.179141998291016,1.0225036770910175e-23,51.0
327474.093,-82.0,-241.0,-292.0,175.20001220703125,0.0,-0.25355225801467896,174.0,174.0,5.0,-82.0,-2.049999952316284,53.17717361450195,8.529032367478408e-24,51.0
327484.094,-82.0,-239.0,-290.0,174.0,0.0,-2.2183210849761963,171.0,171.0,4.0,-82.0,-2.049999952316284,53.17586135864258,7.557700046270724e-24,51.0
327492.093,-82.0,-242.0,-293.0,175.8000030517578,0.0,0.9141309857368469,176.0,176.0,7.0,-82.0,-2.049999952316284,53.17422103881836,6.497586163345846e-24,51.0
327504.093,-82.0,-240.0,-291.0,174.60000610351562,0.0,-0.8910563588142395,173.0,173.0,8.0,-82.0,-2.049999952316284,53.1722526550293,5.41984597235471e-24,51.0
327514.094,-82.0,-242.0,-293.0,175.8000030517578,0.0,0.4048478603363037,176.0,176.0,5.0,-82.0,-2.049999952316284,53.17094039916992,4.802604518077698e-24,51.0
327522.093,-82.0,-239.0,-293.0,175.8000030517578,0.0,1.0478991270065308,176.0,176.0,5.0,-82.0,-2.049999952316284,53.1693000793457,4.128946492872447e-24,51.0
327534.093,-82.0,-241.0,-292.0,175.20001220703125,0.0,0.691921055316925,175.0,175.0,6.0,-82.0,-2.049999952316284,53.16733169555664,3.4440878261044154e-24,51.0
327544.094,-82.0,-239.0,-290.0,174.0,0.0,-2.085834503173828,171.0,171.0,7.0,-82.0,-2.049999952316284,53.166019439697266,3.051856323267213e-24,51.0
327552.093,-82.0,-240.0,-291.0,174.60000610351562,0.0,-0.9883688688278198,173.0,173.0,8.0,-82.0,-2.049999952316284,53.16437911987305,2.6237742477313367e-24,51.0
327564.093,-82.0,-238.0,-289.0,173.40000915527344,0.0,-3.2843756675720215,170.0,170.0,5.0,-82.0,-2.049999952316284,53.16240692138672,2.188574280247651e-24,51.0
327574.094,-82.0,-240.0,-291.0,174.60000610351562,0.0,-0.11891164630651474,174.0,174.0,7.0,-82.0,-2.049999952316284,53.161094665527344,1.939327563571057e-24,51.0
327582.093,-82.0,-240.0,-291.0,174.60000610351562,0.0,-0.9356903433799744,173.0,173.0,7.0,-82.0,-2.049999952316284,53.159454345703125,1.667299332812585e-24,51.0
327594.093,-82.0,-241.0,-292.0,175.20001220703125,0.0,0.07731742411851883,175.0,175.0,6.0,-82.0,-2.049999952316284,53.15748596191406,1.3907479708388024e-24,51.0
327604.094,-82.0,-239.0,-290.0,174.0,0.0,-1.5374281406402588,172.0,172.0,5.0,-82.0,-2.049999952316284,53.15617370605469,1.2323620560103381e-24,51.0
327612.093,-82.0,-240.0,-291.0,174.60000610351562,0.0,0.023311803117394447,174.0,174.0,7.0,-82.0,-2.049999952316284,53.15453338623047,1.0594993602797104e-24,51.0
327624.093,-82.0,-243.0,-294.0,176.40000915527344,0.0,3.0190670490264893,179.0,179.0,8.0,-82.0,-2.049999952316284,53.152565002441406,8.8376244984091e-25,51.0
327634.094,-82.0,-240.0,-291.0,174.60000610351562,0.0,-1.390879511833191,173.0,173.0,6.0,-82.0,-2.049999952316284,53.15125274658203,7.831147930835754e-25,51.0
327642.093,-82.0,-241.0,-292.0,175.20001220703125,0.0,-0.47162848711013794,174.0,174.0,6.0,-82.0,-2.049999952316284,53.14961242675781,6.732677362723928e-25,51.0
327654.093,-82.0,-242.0,-295.0,177.0,0.0,3.1034276485443115,180.0,180.0,4.0,-82.0,-2.049999952316284,53.147972106933594,5.788288585734068e-25,51.0
327664.094,-82.0,-242.0,-293.0,175.8000030517578,0.0,0.6596320867538452,176.0,176.0,7.0,-82.0,-2.049999952316284,53.146331787109375,4.97636878321538e-25,51.0
327672.093,-82.0,-242.0,-293.0,175.8000030517578,0.0,2.1054275035858154,177.0,177.0,5.0,-82.0,-2.049999952316284,53.144691467285156,4.278336336545384e-25,51.0
327683.184,-82.0,-243.0,-291.0,174.60000610351562,0.0,-0.3508375287055969,174.0,174.0,5.0,-82.0,-2.049999952316284,53.14321517944336,3.734230127487605e-25,51.0
327693.187,-82.0,-240.0,-292.0,175.20001220703125,0.0,0.9917152523994446,176.0,176.0,5.0,-82.0,-2.049999952316284,53.141571044921875,3.2104319098395765e-25,51.0
327703.187,-82.0,-242.0,-292.0,175.20001220703125,0.0,0.0675952211022377,175.0,175.0,7.0,-82.0,-2.049999952316284,53.139930725097656,2.76010622475157e-25,51.0
327714.094,-82.0,-240.0,-291.0,174.60000610351562,0.0,-2.1230406761169434,172.0,172.0,6.0,-82.0,-2.049999952316284,53.138126373291016,2.3373539400103996e-25,51.0
327722.093,-82.0,-241.0,-292.0,175.20001220703125,0.0,1.3168420791625977,176.0,176.0,6.0,-82.0,-2.049999952316284,53.1364860534668,2.0094945963748798e-25,51.0
327733.184,-82.0,-241.0,-291.0,174.60000610351562,0.0,0.02018425427377224,174.0,174.0,3.0,-82.0,-2.049999952316284,53.135009765625,1.753932998848185e-25,51.0
327743.187,-82.0,-242.0,-293.0,175.8000030517578,0.0,2.0829906463623047,177.0,177.0,6.0,-82.0,-2.049999952316284,53.13336944580078,1.5079097157417436e-25,51.0
327753.187,-82.0,-241.0,-294.0,176.40000915527344,0.0,3.2057321071624756,179.0,179.0,7.0,-82.0,-2.049999952316284,53.13172912597656,1.296395892491294e-25,51.0
327764.094,-82.0,-239.0,-290.0,174.0,0.0,-1.158107042312622,172.0,172.0,5.0,-82.0,-2.049999952316284,53.12992477416992,1.097832823373761e-25,51.0
327772.093,-82.0,-242.0,-293.0,175.8000030517578,0.0,1.1062778234481812,176.0,176.0,7.0,-82.0,-2.049999952316284,53.1282844543457,9.438404570309736e-26,51.0
327784.093,-82.0,-242.0,-293.0,175.8000030517578,0.0,0.68967604637146,176.0,176.0,9.0,-82.0,-2.049999952316284,53.126644134521484,8.114485813873346e-26,51.0
327794.093,-82.0,-241.0,-292.0,175.20001220703125,0.0,0.5979491472244263,175.0,175.0,10.0,-82.0,-2.049999952316284,53.12467575073242,6.768552907800633e-26,51.0
327804.094,-82.0,-241.0,-292.0,175.20001220703125,0.0,0.5856184959411621,175.0,175.0,7.0,-82.0,-2.049999952316284,53.12336349487305,5.997713160180846e-26,51.0
327812.093,-82.0,-242.0,-293.0,175.8000030517578,0.0,0.8747360110282898,176.0,176.0,3.0,-82.0,-2.049999952316284,53.12172317504883,5.156416732219552e-26,51.0
327824.093,-82.0,-242.0,-293.0,175.8000030517578,0.0,1.530096411705017,177.0,177.0,8.0,-82.0,-2.049999952316284,53.1197509765625,4.3011325061837663e-26,51.0
327834.094,-82.0,-240.0,-291.0,174.60000610351562,0.0,-0.0775003507733345,174.0,174.0,5.0,-82.0,-2.049999952316284,53.118438720703125,3.8112964145089744e-26,51.0
327842.093,-82.0,-241.0,-292.0,175.20001220703125,0.0,0.1448284089565277,175.0,175.0,5.0,-82.0,-2.049999952316284,53.116798400878906,3.2766881523798146e-26,51.0
327854.093,-82.0,-243.0,-294.0,176.40000915527344,0.0,2.448152780532837,178.0,178.0,5.0,-82.0,-2.049999952316284,53.114830017089844,2.7331904139249456e-26,51.0
327864.094,-82.0,-239.0,-290.0,174.0,0.0,-2.0742852687835693,171.0,171.0,9.0,-82.0,-2.049999952316284,53.11351776123047,2.421919767420334e-26,51.0
327872.093,-82.0,-240.0,-291.0,174.60000610351562,0.0,-0.5280564427375793,174.0,174.0,7.0,-82.0,-2.049999952316284,53.11187744140625,2.0821986674796518e-26,51.0
327884.093,-82.0,-240.0,-291.0,174.60000610351562,0.0,0.30142611265182495,174.0,174.0,3.0,-82.0,-2.049999952316284,53.10990905761719,1.736828737974884e-26,51.0
327894.094,-82.0,-241.0,-292.0,175.20001220703125,0.0,0.8572010397911072,176.0,176.0,8.0,-82.0,-2.049999952316284,53.10859680175781,1.5390294156360974e-26,51.0
327902.093,-82.0,-243.0,-294.0,176.40000915527344,0.0,2.5669054985046387,178.0,178.0,5.0,-82.0,-2.049999952316284,53.106956481933594,1.3231505415001722e-26,51.0
327914.093,-82.0,-244.0,-295.0,177.0,0.0,3.6694531440734863,180.0,180.0,8.0,-82.0,-2.049999952316284,53.10498809814453,1.1036823502454913e-26,51.0
327924.094,-82.0,-240.0,-291.0,174.60000610351562,0.0,-0.8612062335014343,173.0,173.0,7.0,-82.0,-2.049999952316284,53.103675842285156,9.77989074652585e-27,51.0
327932.093,-82.0,-239.0,-290.0,174.0,0.0,-1.316585898399353,172.0,172.0,7.0,-82.0,-2.049999952316284,53.10203552246094,8.408071647182221e-27,51.0
327944.093,-82.0,-241.0,-292.0,175.20001220703125,0.0,0.14614485204219818,175.0,175.0,9.0,-82.0,-2.049999952316284,53.10006332397461,7.01344183357727e-27,51.0
327954.094,-82.0,-243.0,-294.0,176.40000915527344,0.0,0.9132871627807617,177.0,177.0,8.0,-82.0,-2.049999952316284,53.098751068115234,6.2147140040651734e-27,51.0
327962.093,-82.0,-241.0,-292.0,175.20001220703125,0.0,0.08250731974840164,175.0,175.0,7.0,-82.0,-2.049999952316284,53.097110748291016,5.342979562965201e-27,51.0
327974.093,-82.0,-241.0,-292.0,175.20001220703125,0.0,0.6857185959815979,175.0,175.0,6.0,-82.0,-2.049999952316284,53.0954704284668,4.593523184406352e-27,51.0
327984.094,-82.0,-241.0,-292.0,175.20001220703125,0.0,0.5765864253044128,175.0,175.0,7.0,-82.0,-2.049999952316284,53.09383010864258,3.949192151117925e-27,51.0
327992.093,-82.0,-243.0,-294.0,176.40000915527344,0.0,1.776566505432129,178.0,178.0,7.0,-82.0,-2.049999952316284,53.09218978881836,3.395241158259702e-27,51.0
328003.184,-82.0,-238.0,-291.0,174.60000610351562,0.0,-1.1169551610946655,173.0,173.0,3.0,-82.0,-2.049999952316284,53.09071350097656,2.9634441980541838e-27,51.0
328013.187,-82.0,-242.0,-291.0,174.60000610351562,0.0,-1.3831393718719482,173.0,173.0,6.0,-82.0,-2.049999952316284,53.089073181152344,2.547763419623298e-27,51.0
328023.187,-82.0,-242.0,-291.0,174.60000610351562,0.0,-1.1067909002304077,173.0,173.0,3.0,-82.0,-2.049999952316284,53.087432861328125,2.1903899776657413e-27,51.0
328034.094,-82.0,-240.0,-291.0,174.60000610351562,0.0,-1.3780016899108887,173.0,173.0,7.0,-82.0,-2.049999952316284,53.085628509521484,1.8548977961783458e-27,51.0
328042.093,-82.0,-239.0,-290.0,174.0,0.0,-2.411619186401367,171.0,171.0,6.0,-82.0,-2.049999952316284,53.083988189697266,1.5947120755219161e-27,51.0
328053.184,-82.0,-241.0,-290.0,174.0,0.0,-1.9135901927947998,172.0,172.0,7.0,-82.0,-2.049999952316284,53.08251190185547,1.3919013486527377e-27,51.0
328063.187,-82.0,-242.0,-291.0,174.60000610351562,0.0,-0.46497049927711487,174.0,174.0,7.0,-82.0,-2.049999952316284,53.08087158203125,1.1966600079474873e-27,51.0
328073.187,-82.0,-243.0,-291.0,174.60000610351562,0.0,-0.3784217834472656,174.0,174.0,6.0,-82.0,-2.049999952316284,53.079227447509766,1.028805294754926e-27,51.0
328084.094,-82.0,-242.0,-293.0,175.8000030517578,0.0,1.9836775064468384,177.0,177.0,5.0,-82.0,-2.049999952316284,53.077423095703125,8.712278252281013e-28,51.0
328092.093,-82.0,-240.0,-291.0,174.60000610351562,0.0,-0.8887931108474731,173.0,173.0,8.0,-82.0,-2.049999952316284,53.075782775878906,7.490213109844119e-28,51.0
328104.093,-82.0,-238.0,-289.0,173.40000915527344,0.0,-2.6794376373291016,170.0,170.0,6.0,-82.0,-2.049999952316284,53.07414245605469,6.439565843589897e-28,51.0
328114.093,-82.0,-242.0,-293.0,175.8000030517578,0.0,1.845443844795227,177.0,177.0,7.0,-82.0,-2.049999952316284,53.072174072265625,5.371448948292625e-28,51.0
328124.094,-82.0,-245.0,-296.0,177.60000610351562,0.0,4.308346748352051,181.0,181.0,5.0,-82.0,-2.049999952316284,53.07086181640625,4.75971919043431e-28,51.0
328132.093,-82.0,-240.0,-291.0,174.60000610351562,0.0,-1.0946401357650757,173.0,173.0,8.0,-82.0,-2.049999952316284,53.06922149658203,4.092075834430545e-28,51.0
328144.093,-82.0,-242.0,-293.0,175.8000030517578,0.0,1.2482982873916626,177.0,177.0,8.0,-82.0,-2.049999952316284,53.06725311279297,3.4133316589685743e-28,51.0
328154.094,-82.0,-239.0,-290.0,174.0,0.0,-1.6959269046783447,172.0,172.0,5.0,-82.0,-2.049999952316284,53.065940856933594,3.024602921958427e-28,51.0
328162.093,-82.0,-241.0,-293.0,175.8000030517578,0.0,1.5817879438400269,177.0,177.0,5.0,-82.0,-2.049999952316284,53.064300537109375,2.6003436663692514e-28,51.0
328174.093,-82.0,-241.0,-292.0,175.20001220703125,0.0,0.04044637456536293,175.0,175.0,6.0,-82.0,-2.049999952316284,53.06233215332031,2.1690302108762717e-28,51.0
328184.094,-82.0,-241.0,-292.0,175.20001220703125,0.0,0.8198160529136658,176.0,176.0,8.0,-82.0,-2.049999952316284,53.06101989746094,1.9220092325029495e-28,51.0
328192.093,-82.0,-243.0,-294.0,176.40000915527344,0.0,2.8234264850616455,179.0,179.0,7.0,-82.0,-2.049999952316284,53.05937576293945,1.6524099755384682e-28,51.0
328204.093,-82.0,-243.0,-294.0,176.40000915527344,0.0,1.7827640771865845,178.0,178.0,8.0,-82.0,-2.049999952316284,53.05740737915039,1.3783283573696687e-28,51.0
328214.094,-82.0,-239.0,-290.0,174.0,0.0,-2.0233590602874756,171.0,171.0,6.0,-82.0,-2.049999952316284,53.056095123291016,1.2213570020704669e-28,51.0
328222.093,-82.0,-240.0,-291.0,174.60000610351562,0.0,-0.9574282765388489,173.0,173.0,6.0,-82.0,-2.049999952316284,53.0544548034668,1.0500379501680662e-28,51.0
328234.093,-82.0,-239.0,-290.0,174.0,0.0,-1.8607258796691895,172.0,172.0,7.0,-82.0,-2.049999952316284,53.052486419677734,8.758704478779168e-29,51.0
