Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
231167.606,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231177.606,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231187.606,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231197.611,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231207.612,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231217.612,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231227.612,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231237.613,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231247.613,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231257.614,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231267.615,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231277.615,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231287.615,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231297.616,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231307.617,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231317.618,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231327.619,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231337.619,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
